latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
48.24289,37.58792,339.22,0.32,0.55,2024-04-11,0924,N20,VIIRS,n,2,306.11,5.7,D,0
47.76601,36.72814,343.67,0.36,0.58,2024-04-11,0924,N20,VIIRS,n,2,305.42,4.94,D,0
47.76733,36.73267,352.56,0.36,0.58,2024-04-11,0924,N20,VIIRS,n,2,304.24,5.76,D,0
47.45017,35.76746,342.35,0.41,0.61,2024-04-11,0924,N20,VIIRS,n,2,307.82,5.16,D,0
47.45167,35.77239,332.58,0.41,0.61,2024-04-11,0924,N20,VIIRS,n,2,303.5,3.33,D,0
48.13577,38.13158,342.76,0.62,0.54,2024-04-11,0924,N20,VIIRS,n,2,301.26,8.82,D,0
48.51855,39.5631,341.47,0.52,0.5,2024-04-11,0924,N20,VIIRS,n,2,305.13,9.04,D,0
48.46197,39.44147,340.28,0.53,0.5,2024-04-11,0924,N20,VIIRS,n,2,304.27,7.55,D,0
48.13367,38.1322,332.75,0.62,0.54,2024-04-11,0924,N20,VIIRS,n,2,299.74,3.47,D,0
47.45106,35.7692,355.23,0.41,0.61,2024-04-11,0924,N20,VIIRS,n,2,306.78,5.67,D,0
48.46246,39.44161,340.89,0.53,0.5,2024-04-11,0924,N20,VIIRS,n,2,304.23,4.15,D,0
47.46706,35.92516,335.63,0.4,0.6,2024-04-11,0924,N20,VIIRS,n,2,305.35,2.04,D,0
47.63003,36.49811,345.24,0.38,0.58,2024-04-11,0924,N20,VIIRS,n,2,306.4,4.15,D,0
46.56696,33.11732,334.61,0.57,0.69,2024-04-11,0924,N20,VIIRS,n,2,298.32,5.57,D,0
47.7099,36.81374,343.61,0.36,0.58,2024-04-11,0924,N20,VIIRS,n,2,300.29,8.08,D,0
47.56527,36.31754,367,0.38,0.59,2024-04-11,0924,N20,VIIRS,h,2,305.51,51.2,D,0
47.70863,36.80933,367,0.36,0.58,2024-04-11,0924,N20,VIIRS,h,2,308.11,8.08,D,0
47.8496,37.38244,335.93,0.34,0.56,2024-04-11,0924,N20,VIIRS,n,2,306.55,3.28,D,0
47.85081,37.38671,344.42,0.34,0.56,2024-04-11,0924,N20,VIIRS,n,2,304.34,4.56,D,0
48.48377,38.543,340.47,0.58,0.52,2024-04-11,0924,N20,VIIRS,n,2,300.98,8.08,D,0
48.23552,37.64006,367,0.32,0.55,2024-04-11,0924,N20,VIIRS,h,2,305.02,4.75,D,0
48.24503,37.71315,330.77,0.32,0.54,2024-04-11,0924,N20,VIIRS,l,2,301.39,1.27,D,0
48.2472,37.74041,344.83,0.32,0.54,2024-04-11,0924,N20,VIIRS,n,2,304.21,6.12,D,0
48.24581,37.73796,330.71,0.32,0.54,2024-04-11,0924,N20,VIIRS,l,2,305.61,3.27,D,0
48.2469,37.74192,339.17,0.32,0.54,2024-04-11,0924,N20,VIIRS,n,2,303.32,2.9,D,0
48.1726,37.53209,330.33,0.33,0.55,2024-04-11,0924,N20,VIIRS,l,2,302.04,1.69,D,0
48.17373,37.53617,336.18,0.33,0.55,2024-04-11,0924,N20,VIIRS,n,2,303.64,1.69,D,0
48.17582,37.56358,352.06,0.33,0.55,2024-04-11,0924,N20,VIIRS,n,2,304.85,4.32,D,0
48.2762,37.94801,331.34,0.62,0.54,2024-04-11,0924,N20,VIIRS,n,2,300.18,2.69,D,0
48.1368,37.46308,330.58,0.33,0.55,2024-04-11,0924,N20,VIIRS,n,2,301.95,7.75,D,0
48.13795,37.46718,367,0.33,0.55,2024-04-11,0924,N20,VIIRS,h,2,304.61,13.07,D,0
47.8054,36.54511,331.54,0.37,0.58,2024-04-11,0924,N20,VIIRS,l,2,302.96,2.15,D,0
48.13717,37.72064,344.5,0.32,0.55,2024-04-11,0924,N20,VIIRS,n,2,301.9,2.4,D,0
47.38608,35.24023,347.27,0.43,0.62,2024-04-11,0924,N20,VIIRS,n,2,304.46,3.9,D,0
47.38087,35.24374,333.15,0.43,0.62,2024-04-11,0924,N20,VIIRS,n,2,298.65,3.9,D,0
47.4965,37.80841,367,0.33,0.56,2024-04-11,0924,N20,VIIRS,h,2,305.29,10.59,D,0
47.87181,38.81422,348.48,0.59,0.53,2024-04-11,0924,N20,VIIRS,n,2,302.83,7.19,D,0
47.7655,37.86647,367,0.32,0.55,2024-04-11,0924,N20,VIIRS,h,2,304.29,5.92,D,0
47.67758,37.35194,338.5,0.34,0.56,2024-04-11,0924,N20,VIIRS,n,2,306.66,2.33,D,0
47.68,37.35207,367,0.34,0.56,2024-04-11,0924,N20,VIIRS,h,2,303.53,10.93,D,0
47.67879,37.34782,352.22,0.34,0.56,2024-04-11,0924,N20,VIIRS,n,2,312.15,13.01,D,0
47.60538,37.01347,367,0.36,0.57,2024-04-11,0924,N20,VIIRS,h,2,304.91,4.62,D,0
47.60407,37.00894,337.96,0.36,0.57,2024-04-11,0924,N20,VIIRS,n,2,303.31,4.62,D,0
47.94554,38.20001,330.55,0.62,0.54,2024-04-11,0924,N20,VIIRS,l,2,303.52,41.87,D,0
47.95018,38.19732,351.82,0.62,0.54,2024-04-11,0924,N20,VIIRS,n,2,309.65,41.87,D,0
47.94806,38.18961,303.99,0.62,0.54,2024-04-11,0924,N20,VIIRS,l,2,310.79,41.87,D,0
48.43555,39.6271,338.82,0.52,0.5,2024-04-11,0924,N20,VIIRS,n,2,303.56,2.87,D,0
47.88987,37.54498,345.5,0.33,0.55,2024-04-11,0924,N20,VIIRS,n,2,304.52,2.27,D,0
46.57565,32.72908,332.54,0.59,0.7,2024-04-11,0924,N20,VIIRS,n,2,297.15,4.41,D,0
47.38343,35.24286,367,0.43,0.62,2024-04-11,0924,N20,VIIRS,h,2,303.03,6.47,D,0
48.49019,38.54745,338.62,0.58,0.52,2024-04-11,0924,N20,VIIRS,n,2,299.88,3.45,D,0
50.03667,35.32824,367,0.35,0.57,2024-04-11,0925,N20,VIIRS,h,2,299.5,6.69,D,0
48.32929,37.63966,352.31,0.32,0.55,2024-04-11,0925,N20,VIIRS,n,2,302.28,3.48,D,0
48.4748,38.10517,352.99,0.6,0.53,2024-04-11,0925,N20,VIIRS,n,2,305.79,12.66,D,0
48.47724,38.09464,342.46,0.6,0.53,2024-04-11,0925,N20,VIIRS,n,2,302.33,12.66,D,0
48.72891,38.97294,346.11,0.55,0.51,2024-04-11,0925,N20,VIIRS,n,2,297.96,12.14,D,0
48.73328,38.97031,351.43,0.55,0.51,2024-04-11,0925,N20,VIIRS,n,2,301.04,12.14,D,0
48.91677,39.6599,338.27,0.5,0.49,2024-04-11,0925,N20,VIIRS,n,2,298.85,3.62,D,0
48.50499,37.96163,330.82,0.61,0.54,2024-04-11,0925,N20,VIIRS,l,2,305.75,3.69,D,0
48.53134,37.89182,339.38,0.61,0.54,2024-04-11,0925,N20,VIIRS,n,2,301.97,5.62,D,0
48.82457,38.90037,345.27,0.55,0.51,2024-04-11,0925,N20,VIIRS,n,2,298.79,7.95,D,0
48.71296,38.42264,330.31,0.58,0.52,2024-04-11,0925,N20,VIIRS,l,2,301.52,4.3,D,0
48.71745,38.41998,346.45,0.58,0.52,2024-04-11,0925,N20,VIIRS,n,2,309.25,37.86,D,0
48.71553,38.41277,350.72,0.58,0.52,2024-04-11,0925,N20,VIIRS,n,2,305.87,37.86,D,0
48.72193,38.41722,367,0.58,0.52,2024-04-11,0925,N20,VIIRS,h,2,305.59,37.86,D,0
48.73339,38.46007,346.94,0.57,0.52,2024-04-11,0925,N20,VIIRS,n,2,310.56,55.56,D,0
48.73149,38.45296,337.16,0.57,0.52,2024-04-11,0925,N20,VIIRS,l,2,310.15,55.56,D,0
48.72,38.41004,335.65,0.58,0.52,2024-04-11,0925,N20,VIIRS,n,2,305.21,37.86,D,0
48.73972,38.46434,331.11,0.57,0.52,2024-04-11,0925,N20,VIIRS,n,2,298.7,3.35,D,0
48.73589,38.44999,343.42,0.57,0.52,2024-04-11,0925,N20,VIIRS,n,2,306.71,16.24,D,0
48.68176,37.97923,342.02,0.6,0.53,2024-04-11,0925,N20,VIIRS,n,2,309.97,15.99,D,0
47.25377,33.24703,355,0.53,0.67,2024-04-11,0925,N20,VIIRS,n,2,300.76,9.78,D,0
48.59502,37.39013,337.81,0.32,0.55,2024-04-11,0925,N20,VIIRS,n,2,303.27,2.07,D,0
48.87156,38.29134,332.19,0.58,0.52,2024-04-11,0925,N20,VIIRS,l,2,302.32,5.28,D,0
49.28813,39.7132,341.39,0.49,0.49,2024-04-11,0925,N20,VIIRS,n,2,303.61,10.52,D,0
49.28652,39.70681,348.07,0.49,0.49,2024-04-11,0925,N20,VIIRS,n,2,306.48,10.52,D,0
49.0135,38.59029,355.47,0.56,0.51,2024-04-11,0925,N20,VIIRS,n,2,304.37,31.4,D,0
48.94481,38.33141,345.04,0.57,0.52,2024-04-11,0925,N20,VIIRS,n,2,305.19,11.39,D,0
49.21574,39.3315,334.07,0.51,0.49,2024-04-11,0925,N20,VIIRS,n,2,301.58,4.3,D,0
49.02477,38.57475,351.92,0.56,0.51,2024-04-11,0925,N20,VIIRS,n,2,305.79,29.91,D,0
49.02288,38.5676,338.06,0.56,0.51,2024-04-11,0925,N20,VIIRS,n,2,301.49,9.11,D,0
48.96123,38.21716,340.48,0.58,0.52,2024-04-11,0925,N20,VIIRS,n,2,302.17,10.05,D,0
48.96151,38.21626,340.12,0.58,0.52,2024-04-11,0925,N20,VIIRS,n,2,301.78,5.96,D,0
48.96851,38.2035,331.93,0.58,0.52,2024-04-11,0925,N20,VIIRS,l,2,303.61,8.54,D,0
47.66026,33.76643,367,0.49,0.65,2024-04-11,0925,N20,VIIRS,h,2,303.35,21.14,D,0
48.94746,37.89272,333.4,0.6,0.53,2024-04-11,0925,N20,VIIRS,n,2,294.58,4.92,D,0
48.95816,37.91266,331.33,0.6,0.53,2024-04-11,0925,N20,VIIRS,n,2,295.54,4.66,D,0
49.02133,38.12779,340.68,0.58,0.52,2024-04-11,0925,N20,VIIRS,n,2,296.6,6.68,D,0
49.17095,38.61569,335.43,0.55,0.51,2024-04-11,0925,N20,VIIRS,n,2,305.12,5.12,D,0
48.9667,37.89048,331.06,0.6,0.53,2024-04-11,0925,N20,VIIRS,n,2,291.78,2.62,D,0
49.17343,38.61407,342.77,0.55,0.51,2024-04-11,0925,N20,VIIRS,n,2,302.58,11.81,D,0
49.04954,38.1543,337.26,0.58,0.52,2024-04-11,0925,N20,VIIRS,n,2,297.78,5.43,D,0
49.31572,39.07777,339.29,0.52,0.5,2024-04-11,0925,N20,VIIRS,n,2,305.13,3.43,D,0
49.10875,38.08315,342.21,0.58,0.52,2024-04-11,0925,N20,VIIRS,n,2,304.75,9.5,D,0
48.73382,36.68785,367,0.34,0.56,2024-04-11,0925,N20,VIIRS,h,2,304.2,8.5,D,0
48.73628,36.69652,340.76,0.34,0.56,2024-04-11,0925,N20,VIIRS,n,2,306.31,2.64,D,0
48.7326,36.68356,340.59,0.34,0.56,2024-04-11,0925,N20,VIIRS,n,2,303.73,5.7,D,0
48.87949,37.16608,355.35,0.32,0.55,2024-04-11,0925,N20,VIIRS,n,2,302.54,11.37,D,0
49.53875,39.62752,334.77,0.49,0.48,2024-04-11,0925,N20,VIIRS,n,2,304.51,7.57,D,0
49.53825,39.62776,340.49,0.49,0.48,2024-04-11,0925,N20,VIIRS,n,2,304.88,4.09,D,0
48.9271,37.19669,339.92,0.32,0.55,2024-04-11,0925,N20,VIIRS,n,2,304.8,2.83,D,0
48.92827,37.18133,335.46,0.32,0.55,2024-04-11,0925,N20,VIIRS,n,2,304.53,2.02,D,0
48.92709,37.17712,333.07,0.32,0.55,2024-04-11,0925,N20,VIIRS,l,2,303.88,2.02,D,0
48.93634,37.17092,335.05,0.32,0.55,2024-04-11,0925,N20,VIIRS,n,2,302.72,3.29,D,0
48.83423,36.7117,336.43,0.34,0.56,2024-04-11,0925,N20,VIIRS,n,2,305.49,1.8,D,0
49.36772,37.91451,367,0.58,0.52,2024-04-11,0925,N20,VIIRS,h,2,301.11,15.41,D,0
49.36573,37.90722,338.17,0.58,0.52,2024-04-11,0925,N20,VIIRS,n,2,301.37,7.65,D,0
49.3752,37.88413,348.16,0.58,0.52,2024-04-11,0925,N20,VIIRS,n,2,300.92,5.88,D,0
49.3732,37.87675,336.01,0.58,0.52,2024-04-11,0925,N20,VIIRS,n,2,300.17,5.88,D,0
49.37567,37.86651,339.14,0.58,0.52,2024-04-11,0925,N20,VIIRS,n,2,300.71,9.48,D,0
49.38213,37.87102,341.47,0.58,0.52,2024-04-11,0925,N20,VIIRS,n,2,303.3,29.23,D,0
49.38014,37.86365,339.59,0.58,0.52,2024-04-11,0925,N20,VIIRS,n,2,299.99,9.48,D,0
49.43784,37.92262,337.87,0.58,0.52,2024-04-11,0925,N20,VIIRS,n,2,302.28,4.57,D,0
49.4199,37.85563,330.26,0.58,0.52,2024-04-11,0925,N20,VIIRS,l,2,300.96,3.1,D,0
49.41789,37.84814,330.57,0.58,0.52,2024-04-11,0925,N20,VIIRS,l,2,305.19,3.1,D,0
49.42234,37.84524,336.67,0.58,0.52,2024-04-11,0925,N20,VIIRS,n,2,304.87,9.49,D,0
49.43779,37.92081,339.15,0.58,0.52,2024-04-11,0925,N20,VIIRS,n,2,302.92,4.81,D,0
49.41954,37.85413,337.81,0.58,0.52,2024-04-11,0925,N20,VIIRS,n,2,301.47,3.15,D,0
49.42401,37.85128,331.84,0.58,0.52,2024-04-11,0925,N20,VIIRS,l,2,302.9,4.78,D,0
48.88055,35.50924,342.38,0.38,0.59,2024-04-11,0925,N20,VIIRS,n,2,304.72,5.22,D,0
48.88348,35.50589,349.18,0.38,0.59,2024-04-11,0925,N20,VIIRS,n,2,302.05,3.09,D,0
48.88207,35.50123,330.14,0.38,0.59,2024-04-11,0925,N20,VIIRS,l,2,303.95,3.09,D,0
48.82308,34.90457,367,0.4,0.6,2024-04-11,0925,N20,VIIRS,h,2,307.86,6.84,D,0
48.82294,34.90245,367,0.4,0.6,2024-04-11,0925,N20,VIIRS,h,2,309.5,11.72,D,0
49.77696,37.7761,330.03,0.57,0.52,2024-04-11,0925,N20,VIIRS,n,2,290.93,3.11,D,0
49.76562,37.69597,340.24,0.58,0.52,2024-04-11,0925,N20,VIIRS,n,2,297.07,7.9,D,0
49.76359,37.68851,340.21,0.58,0.52,2024-04-11,0925,N20,VIIRS,n,2,298.42,8.36,D,0
48.70401,34.0633,336.1,0.44,0.62,2024-04-11,0925,N20,VIIRS,n,2,302.82,3.31,D,0
48.58173,33.67959,336.26,0.46,0.64,2024-04-11,0925,N20,VIIRS,n,2,301.42,4.94,D,0
49.77253,37.68291,341.21,0.58,0.52,2024-04-11,0925,N20,VIIRS,n,2,295.98,6.95,D,0
49.06411,35.20928,352.08,0.38,0.59,2024-04-11,0925,N20,VIIRS,n,2,304.92,5.58,D,0
49.77901,37.68753,343.79,0.58,0.52,2024-04-11,0925,N20,VIIRS,n,2,298.63,13.84,D,0
48.68118,33.84888,352.86,0.45,0.63,2024-04-11,0925,N20,VIIRS,n,2,301.24,6.39,D,0
48.67945,33.84343,347.63,0.45,0.63,2024-04-11,0925,N20,VIIRS,n,2,302.6,6.39,D,0
49.19595,35.45168,334.53,0.37,0.58,2024-04-11,0925,N20,VIIRS,n,2,297.88,2.08,D,0
48.75601,33.92307,338.33,0.44,0.63,2024-04-11,0925,N20,VIIRS,n,2,297.82,4.06,D,0
48.7571,33.9204,347.59,0.44,0.63,2024-04-11,0925,N20,VIIRS,n,2,299.37,5.26,D,0
49.91686,37.78926,334.51,0.56,0.52,2024-04-11,0925,N20,VIIRS,n,2,292.17,12.47,D,0
49.6752,36.91039,340.71,0.62,0.54,2024-04-11,0925,N20,VIIRS,n,2,302.34,9.6,D,0
49.14772,34.67286,331.83,0.4,0.6,2024-04-11,0925,N20,VIIRS,l,2,304.92,3.14,D,0
49.65506,36.30999,367,0.33,0.55,2024-04-11,0925,N20,VIIRS,h,2,295.99,6.12,D,0
48.96481,33.96131,335.44,0.44,0.62,2024-04-11,0925,N20,VIIRS,n,2,301.88,3.18,D,0
49.43935,35.40792,331.86,0.37,0.58,2024-04-11,0925,N20,VIIRS,l,2,306.42,1.91,D,0
49.17004,34.42452,340.6,0.41,0.61,2024-04-11,0925,N20,VIIRS,n,2,302.23,14.31,D,0
49.16846,34.4194,353.08,0.41,0.61,2024-04-11,0925,N20,VIIRS,n,2,311.73,14.31,D,0
49.95431,36.58416,332,0.63,0.54,2024-04-11,0925,N20,VIIRS,n,2,301.03,8.3,D,0
49.968,36.61345,347.91,0.63,0.54,2024-04-11,0925,N20,VIIRS,n,2,303.32,17.17,D,0
49.9726,36.61035,335.48,0.63,0.54,2024-04-11,0925,N20,VIIRS,n,2,301.26,17.17,D,0
49.65502,35.28635,344.45,0.36,0.58,2024-04-11,0925,N20,VIIRS,n,2,306.6,3.72,D,0
49.94606,36.06662,332.46,0.33,0.55,2024-04-11,0925,N20,VIIRS,n,2,298.06,2.7,D,0
50.33587,37.31777,335.92,0.57,0.52,2024-04-11,0925,N20,VIIRS,n,2,299.84,21.68,D,0
50.26189,37.04384,352.19,0.59,0.53,2024-04-11,0925,N20,VIIRS,n,2,307.3,45.15,D,0
50.2598,37.03615,351.08,0.59,0.53,2024-04-11,0925,N20,VIIRS,n,2,302.08,14.78,D,0
50.33702,37.31839,341,0.57,0.52,2024-04-11,0925,N20,VIIRS,n,2,300.39,15.63,D,0
50.26179,37.04567,347.69,0.59,0.53,2024-04-11,0925,N20,VIIRS,n,2,309.2,24.72,D,0
50.25967,37.03802,351.9,0.59,0.53,2024-04-11,0925,N20,VIIRS,n,2,302,24.72,D,0
50.26625,37.04257,340.17,0.59,0.53,2024-04-11,0925,N20,VIIRS,n,2,299.18,9.61,D,0
50.26412,37.03491,340.22,0.59,0.53,2024-04-11,0925,N20,VIIRS,n,2,301.17,9.61,D,0
49.34004,33.6556,330.5,0.44,0.62,2024-04-11,0925,N20,VIIRS,l,2,304.66,3.62,D,0
50.2821,36.37292,337.43,0.63,0.54,2024-04-11,0925,N20,VIIRS,n,2,297.86,4.41,D,0
50.28185,36.36621,340.53,0.63,0.54,2024-04-11,0925,N20,VIIRS,n,2,300.34,8.67,D,0
49.97792,35.11045,367,0.36,0.57,2024-04-11,0925,N20,VIIRS,h,2,309.5,4.46,D,0
49.98273,35.10691,332.13,0.36,0.57,2024-04-11,0925,N20,VIIRS,n,2,306.02,4.46,D,0
50.07246,35.07389,339.05,0.36,0.57,2024-04-11,0925,N20,VIIRS,n,2,306.08,2.67,D,0
50.2116,35.52551,367,0.34,0.56,2024-04-11,0925,N20,VIIRS,h,2,305.28,7.95,D,0
49.98385,34.58039,330.8,0.38,0.59,2024-04-11,0925,N20,VIIRS,n,2,298.73,2.13,D,0
50.00672,34.48556,332.04,0.38,0.59,2024-04-11,0925,N20,VIIRS,l,2,302.54,3.71,D,0
49.8069,33.61924,331.51,0.42,0.61,2024-04-11,0925,N20,VIIRS,l,2,302.47,1.05,D,0
50.29819,35.04345,338.61,0.36,0.57,2024-04-11,0925,N20,VIIRS,n,2,305.56,2.4,D,0
50.70547,35.39898,333.63,0.33,0.56,2024-04-11,0925,N20,VIIRS,n,2,304.46,2.5,D,0
50.71142,35.40002,330.64,0.33,0.56,2024-04-11,0925,N20,VIIRS,n,2,300.82,2.5,D,0
50.71016,35.39566,349.54,0.33,0.56,2024-04-11,0925,N20,VIIRS,n,2,302.66,2.5,D,0
50.70982,35.39923,341.45,0.33,0.56,2024-04-11,0925,N20,VIIRS,n,2,301.7,4.99,D,0
50.70854,35.39489,343.07,0.33,0.56,2024-04-11,0925,N20,VIIRS,n,2,302.34,4.97,D,0
50.38391,33.81481,337.57,0.4,0.6,2024-04-11,0925,N20,VIIRS,n,2,292.08,4.58,D,0
50.93483,35.0163,330.91,0.34,0.56,2024-04-11,0925,N20,VIIRS,n,2,293.19,1.42,D,0
50.20941,32.42192,352.03,0.46,0.63,2024-04-11,0925,N20,VIIRS,n,2,294.49,4.97,D,0
51.17866,34.3268,333.25,0.35,0.57,2024-04-11,0925,N20,VIIRS,n,2,284.66,1.92,D,0
51.2035,34.37094,331.05,0.35,0.57,2024-04-11,0925,N20,VIIRS,n,2,286.14,2.55,D,0
50.71112,32.31863,333.78,0.44,0.62,2024-04-11,0925,N20,VIIRS,n,2,295.03,2.48,D,0
51.75236,33.13732,332.8,0.38,0.59,2024-04-11,0926,N20,VIIRS,n,2,276.2,2.54,D,0
51.97232,34.07188,331.85,0.34,0.56,2024-04-11,0926,N20,VIIRS,n,2,295.95,2.6,D,0
51.97023,34.07517,326.16,0.34,0.56,2024-04-11,0926,N20,VIIRS,n,2,295.35,1.63,D,0
51.75777,33.83579,326.88,0.35,0.57,2024-04-11,0926,N20,VIIRS,n,2,298.55,2.03,D,0
50.70803,32.32119,332.4,0.44,0.62,2024-04-11,0926,N20,VIIRS,n,2,294.16,2.65,D,0
51.22511,29.01381,347.43,0.57,0.69,2024-04-11,0926,N20,VIIRS,n,2,287.33,6.76,D,0
44.87422,33.62726,330.55,0.4,0.44,2024-04-11,1104,N20,VIIRS,n,2,302.01,1.82,D,0
46.63118,32.94487,334.19,0.39,0.44,2024-04-11,1104,N20,VIIRS,l,2,304.43,5.24,D,0
46.57755,32.72746,337.56,0.57,0.43,2024-04-11,1104,N20,VIIRS,n,2,307.24,4.46,D,0
46.57963,32.74983,330.81,0.57,0.43,2024-04-11,1104,N20,VIIRS,l,2,304.33,3,D,0
46.4947,31.95049,335.76,0.53,0.42,2024-04-11,1104,N20,VIIRS,n,2,298.13,2.37,D,0
46.57462,33.14611,331.26,0.39,0.44,2024-04-11,1104,N20,VIIRS,n,2,298.5,2.15,D,0
46.73181,33.10897,343.23,0.39,0.44,2024-04-11,1104,N20,VIIRS,n,2,308.54,8.07,D,0
46.65245,32.55437,335.71,0.56,0.43,2024-04-11,1104,N20,VIIRS,n,2,299.96,3.72,D,0
46.71238,33.07571,330.6,0.39,0.44,2024-04-11,1104,N20,VIIRS,n,2,302.79,1.49,D,0
46.6485,32.5551,333.82,0.56,0.43,2024-04-11,1104,N20,VIIRS,n,2,301.84,2.74,D,0
46.46427,31.99883,351,0.53,0.42,2024-04-11,1104,N20,VIIRS,n,2,303.68,15.78,D,0
46.56786,33.11592,341.67,0.39,0.44,2024-04-11,1104,N20,VIIRS,n,2,306.07,4.97,D,0
46.57057,33.14685,355.79,0.39,0.44,2024-04-11,1104,N20,VIIRS,n,2,308.49,10.16,D,0
46.52486,33.09515,337.15,0.39,0.44,2024-04-11,1104,N20,VIIRS,n,2,302.41,2.65,D,0
48.46066,37.97448,346.62,0.34,0.56,2024-04-11,1105,N20,VIIRS,n,2,307.37,85.29,D,0
48.46103,37.98376,367,0.34,0.56,2024-04-11,1105,N20,VIIRS,h,2,300.32,36.04,D,0
48.45564,37.97956,332.08,0.34,0.56,2024-04-11,1105,N20,VIIRS,n,2,302.28,5.07,D,0
48.45582,37.9842,354.17,0.34,0.56,2024-04-11,1105,N20,VIIRS,n,2,300.02,5.54,D,0
48.45684,38.77198,338.84,0.37,0.58,2024-04-11,1105,N20,VIIRS,n,2,301.77,5.38,D,2
48.46027,38.7733,349.52,0.37,0.58,2024-04-11,1105,N20,VIIRS,n,2,303.06,5,D,2
48.16587,34.27208,345.9,0.46,0.47,2024-04-11,1105,N20,VIIRS,n,2,306.49,5.37,D,0
48.3431,37.21786,341.22,0.63,0.54,2024-04-11,1105,N20,VIIRS,n,2,302.65,8.61,D,0
48.43178,39.62689,330.02,0.41,0.61,2024-04-11,1105,N20,VIIRS,l,2,300.55,1.62,D,0
48.41606,39.67217,342.27,0.41,0.61,2024-04-11,1105,N20,VIIRS,n,2,302.17,6.28,D,0
48.26982,36.35198,342.01,0.57,0.52,2024-04-11,1105,N20,VIIRS,n,2,307.72,14.87,D,0
48.26501,36.35265,342.43,0.57,0.52,2024-04-11,1105,N20,VIIRS,n,2,308.03,5.09,D,0
48.26609,36.353,343.62,0.57,0.52,2024-04-11,1105,N20,VIIRS,n,2,309.49,12.32,D,0
48.2676,37.76034,354.46,0.33,0.56,2024-04-11,1105,N20,VIIRS,n,2,314.33,25.7,D,0
48.2678,37.76485,344.14,0.33,0.56,2024-04-11,1105,N20,VIIRS,n,2,300.63,7.68,D,0
48.26799,37.76938,341.42,0.33,0.56,2024-04-11,1105,N20,VIIRS,n,2,298.13,7.68,D,0
48.27542,37.94497,354.67,0.34,0.56,2024-04-11,1105,N20,VIIRS,n,2,303.78,6.93,D,0
48.27792,38.71708,330.79,0.37,0.58,2024-04-11,1105,N20,VIIRS,n,2,299.66,3.32,D,0
48.23156,37.64059,332.93,0.33,0.55,2024-04-11,1105,N20,VIIRS,n,2,302.54,0.96,D,0
48.13309,36.55793,337.8,0.58,0.52,2024-04-11,1105,N20,VIIRS,n,2,303.46,8.32,D,0
48.13353,36.56582,342.79,0.59,0.52,2024-04-11,1105,N20,VIIRS,n,2,306.53,8.32,D,0
48.17919,37.56323,337.62,0.33,0.55,2024-04-11,1105,N20,VIIRS,n,2,307.69,4.7,D,0
48.17939,37.5677,367,0.33,0.55,2024-04-11,1105,N20,VIIRS,h,2,306.07,4.7,D,0
48.18452,37.67947,367,0.33,0.55,2024-04-11,1105,N20,VIIRS,h,2,306.45,4.66,D,0
48.17266,37.53267,340.19,0.32,0.55,2024-04-11,1105,N20,VIIRS,n,2,303.47,6.22,D,0
48.71921,38.42142,331.58,0.36,0.57,2024-04-11,1105,N20,VIIRS,n,2,294.68,5.33,D,0
48.71884,38.41124,336.65,0.36,0.57,2024-04-11,1105,N20,VIIRS,n,2,293.89,9.08,D,0
48.72398,38.40596,367,0.36,0.57,2024-04-11,1105,N20,VIIRS,h,2,296.65,9.65,D,0
48.73616,38.44662,335.86,0.36,0.58,2024-04-11,1105,N20,VIIRS,n,2,294.91,2.49,D,0
48.78185,38.97668,341.4,0.38,0.59,2024-04-11,1105,N20,VIIRS,n,2,299.31,3.64,D,0
48.78731,38.97609,342.33,0.38,0.59,2024-04-11,1105,N20,VIIRS,n,2,297.27,3.64,D,0
48.78231,38.97365,352.71,0.38,0.59,2024-04-11,1105,N20,VIIRS,n,2,300.32,5.86,D,0
48.83425,39.93328,334.4,0.42,0.61,2024-04-11,1105,N20,VIIRS,n,2,297.83,1.96,D,0
48.82391,38.90163,367,0.38,0.59,2024-04-11,1105,N20,VIIRS,h,2,294.26,9.3,D,0
48.73413,36.69471,367,0.6,0.53,2024-04-11,1105,N20,VIIRS,h,2,308.03,11.06,D,0
48.82375,38.89639,332.24,0.38,0.59,2024-04-11,1105,N20,VIIRS,n,2,293.16,6.28,D,0
48.73371,36.68648,347.21,0.6,0.53,2024-04-11,1105,N20,VIIRS,n,2,307.75,11.06,D,0
48.21777,29.69823,333.98,0.46,0.39,2024-04-11,1105,N20,VIIRS,l,2,304.5,3.3,D,0
48.89963,37.54673,347.78,0.33,0.55,2024-04-11,1105,N20,VIIRS,n,2,304.03,3.43,D,0
48.69559,34.06479,342.51,0.46,0.47,2024-04-11,1105,N20,VIIRS,n,2,307.74,6.12,D,0
48.9455,38.58525,354.15,0.37,0.58,2024-04-11,1105,N20,VIIRS,n,2,300.94,4.27,D,0
48.6833,33.84222,355.37,0.45,0.47,2024-04-11,1105,N20,VIIRS,n,2,304.87,11.62,D,0
48.9253,37.91007,367,0.34,0.56,2024-04-11,1105,N20,VIIRS,h,2,299.91,6.62,D,0
48.92511,37.90531,354.05,0.34,0.56,2024-04-11,1105,N20,VIIRS,n,2,304.3,6.62,D,0
48.70425,34.0632,333.01,0.46,0.47,2024-04-11,1105,N20,VIIRS,l,2,307.53,3.96,D,0
