latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
51.47135,29.14211,330.12,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,277.04,6.44,N,0
51.46935,29.14806,332.71,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.91,4.05,N,0
51.51912,28.99948,308.94,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,275.29,3.09,N,0
51.46735,29.154,310.52,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,278.41,4.05,N,0
51.46536,29.15995,315,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,278.56,3.33,N,0
51.45007,29.18536,320.58,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,278.52,3.12,N,0
51.44806,29.19133,313.8,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,277.94,2.04,N,0
51.44603,29.19734,304.7,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,277.59,2.04,N,0
51.44686,29.17487,324.07,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,280,3.12,N,0
51.45095,29.16275,315.66,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,278.98,3.16,N,0
51.44889,29.16886,310.48,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,278.08,3.16,N,0
51.44486,29.18081,305.4,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,278.92,3.12,N,0
51.44285,29.18678,306.37,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.57,2.04,N,0
51.44083,29.19278,305.91,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,280.1,2.04,N,0
51.4388,29.19877,304.93,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.95,2.54,N,0
51.43678,29.20478,304.72,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.61,2.54,N,0
51.43474,29.21081,298.94,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,278.24,1.88,N,0
51.43764,29.18225,326.01,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,280.51,4.16,N,0
51.49972,28.99762,297.41,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.16,3,N,0
51.49776,29.00347,295.26,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,278.85,1.38,N,0
51.43965,29.17627,300.03,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,278.33,5.18,N,0
51.4356,29.18826,309.63,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,280.49,4.16,N,0
51.43357,29.19426,310.04,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,280.25,2.7,N,0
51.43155,29.20028,311.06,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,280.9,2.7,N,0
51.42951,29.20631,311.3,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.94,3.15,N,0
51.43851,29.15968,331.39,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,278.49,4.39,N,0
51.43647,29.1657,348.4,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,280.97,5.18,N,0
51.43443,29.17175,323.08,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.29,5.18,N,0
51.43036,29.1838,346.11,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,281.93,4.16,N,0
51.49258,28.99899,299.63,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,278.31,1.38,N,0
51.44054,29.15367,302.54,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,278.46,4.39,N,0
51.4324,29.17776,315.56,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,278.56,4.16,N,0
51.42833,29.18982,317.27,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.3,2.7,N,0
51.4263,29.1958,306.86,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,277.74,2.7,N,0
51.42105,29.19135,328.2,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,280.47,4.89,N,0
51.41699,29.20337,352.75,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,281.62,7.51,N,0
51.41496,29.20937,354.43,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,287.38,8.37,N,0
51.45749,29.08346,303,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,277.93,1.29,N,0
51.43128,29.16112,303,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,278.71,3.38,N,0
51.42513,29.17931,302.38,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,278.9,2.57,N,0
51.42308,29.18537,316.25,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.22,4.89,N,0
51.41903,29.19733,319.22,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,280.59,7.51,N,0
51.41293,29.21535,301.18,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,277.67,8.37,N,0
51.41785,29.18085,335.62,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.99,4.89,N,0
51.41582,29.18684,341.93,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,281.89,4.89,N,0
51.41176,29.19884,338.38,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,280.24,7.51,N,0
51.48024,28.99594,297.14,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,277.82,1.66,N,0
51.45231,29.07887,304.7,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,280.39,1.29,N,0
51.43418,29.1326,315.41,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.11,1.89,N,0
51.43217,29.13855,311.83,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,277.87,1.89,N,0
51.42196,29.16874,307.18,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,277.72,2.57,N,0
51.4199,29.1748,316.52,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.11,2.57,N,0
51.41381,29.1928,315.01,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,278.77,7.51,N,0
51.40972,29.20487,302.63,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,277.92,8.37,N,0
51.47704,28.98554,295.1,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,277.9,1.79,N,0
51.47308,28.99731,300.94,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.49,1.97,N,0
51.41877,29.15822,309.99,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,277.38,3.52,N,0
48.74695,26.60602,295.73,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,278.39,1.05,N,2
49.67543,23.72147,296.99,0.33,0.55,2020-04-17,0124,N20,VIIRS,n,2,272.66,0.9,N,0
49.31699,27.07988,297.56,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,272.04,0.83,N,0
50.54674,26.26374,296.18,0.39,0.59,2020-04-17,0124,N20,VIIRS,n,2,276.31,0.57,N,2
51.10105,25.71118,297.67,0.35,0.57,2020-04-17,0124,N20,VIIRS,n,2,272.45,0.75,N,0
50.65563,28.91987,299.35,0.49,0.65,2020-04-17,0124,N20,VIIRS,n,2,277.11,1.4,N,0
50.91321,28.27104,319.89,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,279.35,4.01,N,0
50.91508,28.26534,304.15,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,277.32,2.95,N,0
50.92075,28.24813,300.98,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,272.51,1.71,N,0
50.91458,28.2869,299.74,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,277,2.62,N,0
50.92026,28.26964,295.25,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,275.28,3.62,N,0
50.91647,28.28114,323.62,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,279.56,4.88,N,0
50.91837,28.27538,340.51,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,280.76,4.88,N,0
50.91594,28.30281,303.9,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,277.03,2.34,N,0
50.91786,28.29697,306.94,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,277,2.62,N,0
50.91541,28.32446,314.86,0.46,0.63,2020-04-17,0124,N20,VIIRS,n,2,277.29,3.53,N,0
50.92303,28.30128,309.73,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,280.08,1.97,N,0
50.92495,28.29548,308.87,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,278.82,1.97,N,0
50.92683,28.28974,320.43,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,277.81,2.81,N,0
50.9263,28.31142,299.15,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,277.59,4.29,N,0
50.92821,28.30561,306.45,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,279.68,1.97,N,0
50.93011,28.29982,296.61,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,276.62,1.97,N,0
50.932,28.29406,304.35,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,279.47,2.81,N,0
50.93389,28.28831,316.91,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,280,2.81,N,0
50.93958,28.27099,299.86,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,278.67,3.04,N,0
50.93579,28.28253,326.61,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,280.2,3.89,N,0
50.93769,28.27675,326.31,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,280.94,3.89,N,0
50.92764,28.32741,300.15,0.46,0.63,2020-04-17,0124,N20,VIIRS,n,2,277.08,2.5,N,0
50.93337,28.30996,316.94,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,277.04,2.4,N,0
50.93715,28.29845,318.23,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,277.87,2.47,N,0
50.92956,28.32157,321.06,0.46,0.63,2020-04-17,0124,N20,VIIRS,n,2,277.92,2.86,N,0
50.93148,28.31574,322.52,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,278.42,2.86,N,0
50.93666,28.32005,311.2,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,277.22,2.86,N,0
50.93855,28.31428,300.13,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,276.18,2.4,N,0
50.94043,28.30853,301.34,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,276.79,2.4,N,0
50.9442,28.29704,300.73,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,276.57,2.47,N,0
50.91309,28.29512,307.82,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,275.69,1.52,N,0
50.91695,28.28362,316.27,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,278.39,1.95,N,0
50.91887,28.27788,325.81,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,279.58,3.71,N,0
50.92078,28.27215,322.34,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,276.55,3.71,N,0
50.91828,28.29938,297.52,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,276.28,1.52,N,0
50.92021,28.29362,308.31,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,276.88,1.95,N,0
50.92212,28.28792,302.92,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,274.97,1.95,N,0
50.91574,28.32673,298.87,0.46,0.63,2020-04-17,0124,N20,VIIRS,n,2,276.44,1.31,N,0
50.91768,28.32097,298.59,0.46,0.63,2020-04-17,0124,N20,VIIRS,n,2,276.55,3.21,N,0
50.92347,28.30366,301.24,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,278.72,2.05,N,0
50.9254,28.29788,309.9,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,279.39,1.85,N,0
50.92733,28.29214,315.08,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,279.37,1.85,N,0
50.92923,28.28642,298.83,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,275.6,2.67,N,0
50.92671,28.31375,306.45,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,277.12,2.05,N,0
50.92865,28.30796,308.51,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,279.52,2.05,N,0
50.93058,28.30219,298.87,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,277.07,1.85,N,0
50.93249,28.29646,297.72,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,277.84,1.85,N,0
50.93441,28.29073,313.95,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,279.74,2.67,N,0
50.94017,28.27348,305.19,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,278.09,3.39,N,0
50.93633,28.28499,327.85,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,279.92,2.67,N,0
50.93825,28.27922,326.4,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,281.39,3.39,N,0
50.92801,28.32968,296.45,0.46,0.63,2020-04-17,0124,N20,VIIRS,n,2,276.75,1.6,N,0
50.92995,28.32386,317.3,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,278.03,1.6,N,0
50.9319,28.31804,303.49,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,276.8,1.95,N,0
50.93765,28.30082,308,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,277.55,4.81,N,0
50.93956,28.2951,295.45,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,275.26,1.37,N,0
50.93382,28.31228,326.85,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,278.03,1.95,N,0
50.93708,28.32234,298.83,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,277.02,1.95,N,0
50.93901,28.31656,313.91,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,277.15,1.95,N,0
50.94664,28.29367,299.48,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,275.31,1.37,N,0
50.94224,28.3267,299.2,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,276.1,1.8,N,0
50.95181,28.29799,301.56,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,274.98,2.99,N,0
50.94991,28.30371,333.94,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,278.7,2.99,N,0
50.94932,28.32532,313.4,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,276.37,1.8,N,0
51.0483,28.06596,296.71,0.44,0.62,2020-04-17,0124,N20,VIIRS,n,2,275.03,1.68,N,0
51.21672,27.82572,296.22,0.43,0.62,2020-04-17,0124,N20,VIIRS,n,2,273.91,0.83,N,0
51.30883,27.55475,306.21,0.41,0.61,2020-04-17,0124,N20,VIIRS,n,2,274.59,3.61,N,0
51.31224,27.54418,305.51,0.41,0.61,2020-04-17,0124,N20,VIIRS,n,2,271.11,2.91,N,0
51.31053,27.54946,345.3,0.41,0.61,2020-04-17,0124,N20,VIIRS,n,2,278.08,3.61,N,0
51.2423,27.79918,300.07,0.42,0.61,2020-04-17,0124,N20,VIIRS,n,2,272.35,0.99,N,0
51.21172,27.91265,295.76,0.43,0.62,2020-04-17,0124,N20,VIIRS,n,2,276.84,1.06,N,0
51.24559,27.80875,305.26,0.42,0.61,2020-04-17,0124,N20,VIIRS,n,2,272.9,2.31,N,0
51.24734,27.80334,317.67,0.42,0.61,2020-04-17,0124,N20,VIIRS,n,2,271.06,2.01,N,0
51.23647,27.85648,308.39,0.43,0.62,2020-04-17,0124,N20,VIIRS,n,2,276.15,3.18,N,0
51.23825,27.85102,327.03,0.43,0.62,2020-04-17,0124,N20,VIIRS,n,2,275.53,3.83,N,0
51.24329,27.85524,344.98,0.43,0.62,2020-04-17,0124,N20,VIIRS,n,2,277.18,3.65,N,0
51.24505,27.84981,321.64,0.42,0.61,2020-04-17,0124,N20,VIIRS,n,2,272.3,3.65,N,0
51.21336,28.02626,313.47,0.43,0.62,2020-04-17,0124,N20,VIIRS,n,2,276.95,2.82,N,0
51.21519,28.02064,320.78,0.43,0.62,2020-04-17,0124,N20,VIIRS,n,2,276.09,2.82,N,0
51.3349,27.67034,305.75,0.42,0.61,2020-04-17,0124,N20,VIIRS,n,2,273.15,1.16,N,0
51.21846,28.03043,327.76,0.43,0.62,2020-04-17,0124,N20,VIIRS,n,2,284.42,2.82,N,0
51.33457,27.71088,296.25,0.42,0.61,2020-04-17,0124,N20,VIIRS,n,2,274.68,1.53,N,0
51.33979,27.6946,310.78,0.42,0.61,2020-04-17,0124,N20,VIIRS,n,2,274.6,2.87,N,0
51.34152,27.68921,297.12,0.42,0.61,2020-04-17,0124,N20,VIIRS,n,2,274.68,2.13,N,0
51.35686,27.64131,299.16,0.41,0.61,2020-04-17,0124,N20,VIIRS,n,2,270.69,0.81,N,0
51.34481,27.69872,309.71,0.42,0.61,2020-04-17,0124,N20,VIIRS,n,2,274.44,1.2,N,0
51.34824,27.68801,313.78,0.42,0.61,2020-04-17,0124,N20,VIIRS,n,2,275.64,3.58,N,0
51.34995,27.68267,338.44,0.42,0.61,2020-04-17,0124,N20,VIIRS,n,2,276.12,5.82,N,0
51.35836,27.67616,329.87,0.41,0.61,2020-04-17,0124,N20,VIIRS,n,2,276.19,4.78,N,0
51.36006,27.67086,342.27,0.41,0.61,2020-04-17,0124,N20,VIIRS,n,2,277.42,4.78,N,0
51.36176,27.66555,323.05,0.41,0.61,2020-04-17,0124,N20,VIIRS,n,2,274.66,4.3,N,0
51.0455,28.6762,305.26,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,271.58,1.44,N,0
51.05463,28.66881,296.69,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,270.7,0.76,N,0
51.23417,28.1214,318.87,0.44,0.62,2020-04-17,0124,N20,VIIRS,n,2,277.81,2.38,N,0
51.23601,28.11575,299.35,0.44,0.62,2020-04-17,0124,N20,VIIRS,n,2,274.61,1.22,N,0
51.0598,28.67332,301.63,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,271.13,0.76,N,0
51.41674,29.1642,314.66,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,278.52,4.03,N,0
51.41154,29.15964,350.44,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.08,4.03,N,0
51.4778,28.96343,301.04,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,276.34,2.93,N,0
51.47583,28.96927,308.39,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,280.56,2.68,N,0
51.47386,28.97515,310.07,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,281.72,2.68,N,0
51.47187,28.98105,308.15,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,281.34,1.79,N,0
51.46989,28.98693,303.64,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.79,1.79,N,0
51.46792,28.99278,310.8,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,280.42,1.97,N,0
51.46593,28.99868,307.46,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.93,1.97,N,0
51.46393,29.00463,300.37,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.78,3.79,N,0
51.42782,29.11155,311.35,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.73,2.22,N,0
51.4258,29.11752,309.72,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,278.99,2.22,N,0
51.41969,29.13558,308.55,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,277.57,2.83,N,0
51.41357,29.15363,314.66,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,277.96,3.52,N,0
51.40949,29.16568,298.08,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,277.01,4.03,N,0
51.46274,28.9883,346.01,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,284.39,7.47,N,0
51.46076,28.99416,342.9,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,285.07,7.47,N,0
51.45876,29.00008,329.17,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,281.49,4.38,N,0
51.47066,28.96478,308.6,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.5,2.02,N,0
51.46868,28.97066,311.47,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,281.2,2.02,N,0
51.46669,28.97657,300.99,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.91,3.81,N,0
51.46471,28.98245,319.7,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,280.39,3.81,N,0
51.45675,29.00605,303.94,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,278.74,4.38,N,0
51.45475,29.01198,301.85,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,278.72,2.32,N,0
51.44876,29.02974,313.79,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,277.39,2.78,N,0
51.44675,29.03569,319.08,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.6,2.65,N,0
51.44474,29.04162,310.73,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.47,2.65,N,0
51.44275,29.04753,306.18,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.14,5.69,N,0
51.43476,29.07116,304.95,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.19,5.51,N,0
51.45954,28.97794,334.77,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.58,3.81,N,0
51.45756,28.98381,367,0.46,0.64,2020-04-17,0124,N20,VIIRS,h,2,284.97,7.47,N,0
51.43357,29.05482,349.38,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.77,5.09,N,0
51.41124,29.1207,323.2,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,276.84,4.79,N,0
51.46152,28.97207,300.6,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,276.1,3.81,N,0
51.45558,28.98967,316.93,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.15,7.47,N,0
51.43155,29.06076,306.37,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,277.51,5.09,N,0
51.41945,29.09649,319.29,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,278.26,6.66,N,0
51.4092,29.12673,315.59,0.47,0.64,2020-04-17,0124,N20,VIIRS,n,2,276.67,5.03,N,0
51.45238,28.9793,333.23,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,276.98,5.12,N,0
51.55422,28.59707,298.34,0.44,0.63,2020-04-17,0124,N20,VIIRS,n,2,277.19,1.21,N,0
51.42246,28.96874,306.71,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,277.64,2.02,N,0
51.42048,28.97459,310.25,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,278.5,2.02,N,0
51.41645,28.98643,301.18,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,278.68,3.8,N,0
51.41442,28.99242,312.45,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,278.75,2.34,N,0
51.4124,28.99838,317.58,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.93,2.34,N,0
51.41123,28.98205,301.63,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,276.49,1.32,N,0
51.55276,28.59397,298.37,0.44,0.63,2020-04-17,0124,N20,VIIRS,n,2,276.24,1.12,N,0
51.42263,28.96729,305.51,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,277.02,2.3,N,0
51.42067,28.97316,310.6,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,278.23,2.24,N,0
51.41869,28.97906,298.9,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,277.49,2.24,N,0
51.41671,28.98503,298.19,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,278.59,2.23,N,0
51.4147,28.99104,314.98,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.57,2.23,N,0
51.4127,28.99703,313.76,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,279.31,2.06,N,0
51.41071,29.003,303.54,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,278.43,2.06,N,0
51.41149,28.98063,299.65,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,276.25,1.84,N,0
51.40749,28.9926,295.28,0.46,0.64,2020-04-17,0124,N20,VIIRS,n,2,276.19,1.01,N,0
51.42906,28.76855,330.36,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,277.89,6.67,N,0
51.42389,28.76417,343.39,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,281.08,6.67,N,0
51.42194,28.76999,353.52,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,284.86,6.67,N,0
51.42002,28.77574,326.54,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,279.6,6.57,N,0
51.42067,28.75395,303.73,0.45,0.63,2020-04-17,0124,N20,VIIRS,n,2,278.93,1.54,N,0
48.23867,39.4994,329.64,0.46,0.47,2020-04-17,0930,N20,VIIRS,n,2,292.51,3.43,D,0
47.34763,34.47653,367,0.4,0.6,2020-04-17,0930,N20,VIIRS,h,2,291.69,14.86,D,0
47.62717,34.32652,328.44,0.4,0.6,2020-04-17,0931,N20,VIIRS,n,2,293.18,3.07,D,2
48.46611,36.49422,355.95,0.61,0.53,2020-04-17,0931,N20,VIIRS,n,2,281.64,20.26,D,0
48.46399,36.48652,339.06,0.61,0.53,2020-04-17,0931,N20,VIIRS,n,2,276.49,20.26,D,0
48.4707,36.49149,329.11,0.61,0.53,2020-04-17,0931,N20,VIIRS,n,2,276.79,6.62,D,0
48.46858,36.48379,341.5,0.61,0.53,2020-04-17,0931,N20,VIIRS,n,2,273.55,6.62,D,0
48.73474,37.41585,335.8,0.54,0.51,2020-04-17,0931,N20,VIIRS,n,2,289.9,5.77,D,0
47.87127,33.39173,328.32,0.43,0.62,2020-04-17,0931,N20,VIIRS,n,2,290.01,2.54,D,2
49.03254,35.05313,327.06,0.34,0.56,2020-04-17,0931,N20,VIIRS,n,2,293.38,1.35,D,0
49.81459,37.68761,343.41,0.49,0.49,2020-04-17,0931,N20,VIIRS,n,2,287.74,6.23,D,0
49.24187,32.19913,325.74,0.43,0.62,2020-04-17,0931,N20,VIIRS,n,2,291.63,4.04,D,0
49.81812,31.0607,327.51,0.46,0.64,2020-04-17,0931,N20,VIIRS,n,2,291.02,1.68,D,0
50.40975,31.91917,367,0.41,0.6,2020-04-17,0931,N20,VIIRS,h,2,292.93,7.95,D,0
50.90752,28.25093,328.47,0.54,0.68,2020-04-17,0932,N20,VIIRS,n,2,287.65,18.23,D,0
50.92191,28.29188,356.27,0.54,0.68,2020-04-17,0932,N20,VIIRS,l,2,289.41,12.49,D,0
50.91301,28.24608,367,0.54,0.68,2020-04-17,0932,N20,VIIRS,h,2,290.26,18.23,D,0
50.93449,28.30734,330.69,0.54,0.68,2020-04-17,0932,N20,VIIRS,n,2,281.33,18.71,D,0
50.92737,28.28704,345,0.54,0.68,2020-04-17,0932,N20,VIIRS,n,2,282.58,12.49,D,0
51.036,28.65979,325.87,0.52,0.67,2020-04-17,0932,N20,VIIRS,n,2,286.64,6.07,D,0
51.05042,28.68113,367,0.52,0.66,2020-04-17,0932,N20,VIIRS,h,2,298.78,23.74,D,0
51.04371,28.66172,337.83,0.52,0.67,2020-04-17,0932,N20,VIIRS,n,2,284.45,6.07,D,0
50.92826,28.33042,336.71,0.54,0.68,2020-04-17,0932,N20,VIIRS,n,2,284.99,5.08,D,0
50.92593,28.32375,331.99,0.54,0.68,2020-04-17,0932,N20,VIIRS,n,2,284.61,5.08,D,0
50.91643,28.29671,348.63,0.54,0.68,2020-04-17,0932,N20,VIIRS,n,2,287.65,10.07,D,0
