latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
48.54965,37.9146,338.36,0.48,0.48,2022-08-30,1051,N20,VIIRS,n,2,307.2,10.24,D,0
48.61792,39.18001,338.16,0.55,0.51,2022-08-30,1051,N20,VIIRS,n,2,303.32,9.25,D,0
48.58939,38.78781,340.61,0.53,0.5,2022-08-30,1051,N20,VIIRS,n,2,304.09,4.05,D,0
48.61275,39.17321,345.16,0.55,0.51,2022-08-30,1051,N20,VIIRS,n,2,306.43,19.91,D,0
46.12932,32.48666,334.35,0.42,0.38,2022-08-30,1051,N20,VIIRS,l,2,306.41,4.14,D,0
46.13036,33.40474,334.04,0.45,0.39,2022-08-30,1051,N20,VIIRS,l,2,308.76,4.23,D,0
46.13169,33.41637,349.73,0.45,0.39,2022-08-30,1051,N20,VIIRS,n,2,315.05,106.81,D,0
46.12881,33.42303,336.86,0.45,0.39,2022-08-30,1051,N20,VIIRS,l,2,308.09,12.26,D,0
46.12327,33.40645,339.96,0.45,0.39,2022-08-30,1051,N20,VIIRS,n,2,309.63,3.25,D,0
48.32945,38.76309,344.3,0.52,0.5,2022-08-30,1051,N20,VIIRS,n,2,314.22,20.21,D,0
48.33408,38.7627,353.96,0.52,0.5,2022-08-30,1051,N20,VIIRS,n,2,307.07,20.21,D,0
48.33365,38.75562,353.16,0.52,0.5,2022-08-30,1051,N20,VIIRS,n,2,306.66,20.21,D,0
48.34291,38.75465,333.15,0.52,0.5,2022-08-30,1051,N20,VIIRS,l,2,305.04,6.78,D,0
47.83741,32.66182,330.92,0.44,0.39,2022-08-30,1051,N20,VIIRS,n,2,304.53,3.69,D,0
48.46091,37.909,343.06,0.48,0.48,2022-08-30,1051,N20,VIIRS,n,2,306.48,6.66,D,0
48.46046,37.90257,345.26,0.48,0.48,2022-08-30,1051,N20,VIIRS,n,2,309.14,6.66,D,0
48.44593,37.64323,337.22,0.47,0.48,2022-08-30,1051,N20,VIIRS,n,2,305.22,3.55,D,0
48.46604,37.85581,343.62,0.48,0.48,2022-08-30,1051,N20,VIIRS,n,2,308.49,9.11,D,0
48.46557,37.84938,340.46,0.48,0.48,2022-08-30,1051,N20,VIIRS,n,2,310.2,9.11,D,0
48.47047,37.85519,331.94,0.48,0.48,2022-08-30,1051,N20,VIIRS,l,2,302.44,9.11,D,0
48.45941,37.9087,344.05,0.48,0.48,2022-08-30,1051,N20,VIIRS,n,2,309.08,7.91,D,0
48.45898,37.90229,343.91,0.48,0.48,2022-08-30,1051,N20,VIIRS,n,2,308.42,10.73,D,0
48.44577,37.64252,335.53,0.47,0.48,2022-08-30,1051,N20,VIIRS,n,2,305.28,5.03,D,0
48.46923,37.85476,341.63,0.48,0.48,2022-08-30,1051,N20,VIIRS,n,2,304.94,17.57,D,0
48.46879,37.84831,340.11,0.48,0.48,2022-08-30,1051,N20,VIIRS,n,2,308.37,14.81,D,0
48.51201,38.02164,335.42,0.49,0.48,2022-08-30,1051,N20,VIIRS,n,2,304.38,1.88,D,0
45.65222,29.0246,342.31,0.38,0.36,2022-08-30,1051,N20,VIIRS,n,2,310.7,11.2,D,0
45.65298,29.02946,345.77,0.38,0.36,2022-08-30,1051,N20,VIIRS,n,2,312.42,8.37,D,0
45.65048,29.03537,341.12,0.38,0.36,2022-08-30,1051,N20,VIIRS,l,2,314.95,8.37,D,0
45.64722,29.03641,346.49,0.38,0.36,2022-08-30,1051,N20,VIIRS,n,2,313.39,10.25,D,0
46.12865,32.4812,354.03,0.42,0.38,2022-08-30,1051,N20,VIIRS,n,2,312.93,22.9,D,0
46.12477,33.40752,338.6,0.45,0.39,2022-08-30,1051,N20,VIIRS,n,2,310.18,3.6,D,0
46.12546,33.41333,342.29,0.45,0.39,2022-08-30,1051,N20,VIIRS,n,2,308.99,3.6,D,0
46.12614,33.41914,336.74,0.45,0.39,2022-08-30,1051,N20,VIIRS,l,2,307.96,3.28,D,0
46.12531,33.82526,343.33,0.46,0.39,2022-08-30,1051,N20,VIIRS,l,2,314.97,8.27,D,0
46.12171,33.8261,351.94,0.46,0.39,2022-08-30,1051,N20,VIIRS,n,2,313.72,15.7,D,0
45.75127,34.2019,339.93,0.47,0.4,2022-08-30,1051,N20,VIIRS,l,2,311.77,4.2,D,0
51.44384,29.56301,327.64,0.4,0.37,2022-08-30,1052,N20,VIIRS,n,2,292.26,1.87,D,0
49.40327,33.54175,335.41,0.49,0.4,2022-08-30,1052,N20,VIIRS,n,2,296.63,3.28,D,0
49.39818,33.52914,334.18,0.49,0.4,2022-08-30,1052,N20,VIIRS,n,2,300.84,3.37,D,0
49.39888,33.53588,332.45,0.49,0.4,2022-08-30,1052,N20,VIIRS,n,2,297.11,3.37,D,0
49.50793,35.16135,343.42,0.57,0.43,2022-08-30,1052,N20,VIIRS,n,2,300.06,7.78,D,0
49.40188,33.52824,351.08,0.49,0.4,2022-08-30,1052,N20,VIIRS,n,2,298,5.66,D,0
50.2695,36.43817,342.25,0.43,0.46,2022-08-30,1052,N20,VIIRS,n,2,298.99,3.66,D,0
50.26867,36.43734,338.97,0.43,0.46,2022-08-30,1052,N20,VIIRS,n,2,299.15,5.98,D,0
49.62098,28.24749,339.91,0.38,0.36,2022-08-30,1052,N20,VIIRS,n,2,300.8,5.24,D,0
49.61941,28.23699,336.6,0.38,0.36,2022-08-30,1052,N20,VIIRS,n,2,300.63,3.88,D,0
50.45406,34.11642,333.4,0.53,0.42,2022-08-30,1052,N20,VIIRS,n,2,295.17,5.71,D,0
50.25817,29.99679,356.3,0.4,0.37,2022-08-30,1052,N20,VIIRS,n,2,301.17,6.51,D,0
50.44965,30.77818,333.74,0.42,0.38,2022-08-30,1052,N20,VIIRS,n,2,302.29,3.46,D,0
49.39751,24.03566,336.74,0.43,0.38,2022-08-30,1052,N20,VIIRS,n,2,297.91,15.29,D,0
49.39643,24.02989,348.22,0.43,0.38,2022-08-30,1052,N20,VIIRS,n,2,304.57,15.29,D,0
49.39534,24.02411,347.41,0.43,0.38,2022-08-30,1052,N20,VIIRS,n,2,302.58,12.19,D,0
50.3361,28.91297,332.84,0.39,0.36,2022-08-30,1052,N20,VIIRS,l,2,303.59,3.54,D,0
50.94555,32.74095,340.77,0.48,0.4,2022-08-30,1052,N20,VIIRS,n,2,292.85,4.53,D,0
50.37931,27.5287,337.76,0.38,0.36,2022-08-30,1052,N20,VIIRS,n,2,295.75,2.1,D,0
51.31142,33.65889,330.61,0.52,0.42,2022-08-30,1052,N20,VIIRS,n,2,295.28,3.04,D,0
51.30978,33.65956,329.96,0.52,0.42,2022-08-30,1052,N20,VIIRS,n,2,295.13,2.72,D,0
49.40258,33.53499,336.24,0.49,0.4,2022-08-30,1052,N20,VIIRS,n,2,296.37,5.66,D,0
50.95754,29.92551,329.18,0.41,0.37,2022-08-30,1052,N20,VIIRS,l,2,301.07,3.24,D,0
51.36687,29.51287,355.68,0.4,0.37,2022-08-30,1052,N20,VIIRS,n,2,301.35,11.14,D,0
51.36717,29.48882,333.51,0.4,0.37,2022-08-30,1052,N20,VIIRS,n,2,301.53,3.96,D,0
51.37661,29.53358,328.45,0.4,0.37,2022-08-30,1052,N20,VIIRS,n,2,296.88,5.85,D,0
51.37584,29.52784,342.73,0.4,0.37,2022-08-30,1052,N20,VIIRS,n,2,303.31,5.85,D,0
49.02938,37.56961,341.43,0.47,0.48,2022-08-30,1052,N20,VIIRS,n,2,297.45,4.93,D,0
51.38071,29.53819,346.34,0.4,0.37,2022-08-30,1052,N20,VIIRS,n,2,299.16,8.95,D,0
51.37995,29.53245,333.8,0.4,0.37,2022-08-30,1052,N20,VIIRS,n,2,297.82,5.85,D,0
51.38406,29.53707,338.01,0.4,0.37,2022-08-30,1052,N20,VIIRS,n,2,294.35,6.9,D,0
51.38329,29.53133,331.61,0.4,0.37,2022-08-30,1052,N20,VIIRS,n,2,290.74,2.29,D,0
51.38665,29.53021,335.28,0.4,0.37,2022-08-30,1052,N20,VIIRS,n,2,292.27,2.29,D,0
51.38758,29.5338,331.94,0.4,0.37,2022-08-30,1052,N20,VIIRS,n,2,292.91,4.2,D,0
48.59827,38.00234,317.18,0.54,0.42,2022-08-30,2305,N20,VIIRS,n,2,288.97,1.77,N,0
48.49655,38.80962,307.4,0.51,0.41,2022-08-30,2305,N20,VIIRS,n,2,291.49,1.64,N,0
48.467,38.7608,315.81,0.51,0.41,2022-08-30,2305,N20,VIIRS,n,2,292.94,2.14,N,2
48.46182,38.77361,337.81,0.51,0.41,2022-08-30,2305,N20,VIIRS,n,2,291.88,7.48,N,0
48.46394,38.75309,306.14,0.51,0.41,2022-08-30,2305,N20,VIIRS,n,2,292.46,2.14,N,2
48.328,39.6399,317.39,0.47,0.4,2022-08-30,2305,N20,VIIRS,n,2,287.42,1.76,N,0
48.97652,24.70221,296.55,0.73,0.76,2022-08-30,2305,N20,VIIRS,n,2,282.92,1.53,N,0
48.32769,38.99067,307.42,0.5,0.41,2022-08-30,2305,N20,VIIRS,n,2,286.79,0.86,N,0
48.33202,37.83902,302.14,0.55,0.43,2022-08-30,2305,N20,VIIRS,n,2,288.07,1.14,N,0
51.4376,30.15302,295.82,0.42,0.61,2022-08-30,2305,N20,VIIRS,n,2,285.35,0.47,N,0
51.38959,29.51777,296.5,0.45,0.63,2022-08-30,2305,N20,VIIRS,n,2,286.28,1.13,N,0
51.38951,29.5244,301.7,0.45,0.63,2022-08-30,2305,N20,VIIRS,n,2,287.69,1.58,N,0
51.3909,29.51934,298.32,0.45,0.63,2022-08-30,2305,N20,VIIRS,n,2,286.24,0.81,N,0
51.39079,29.52596,300.25,0.45,0.63,2022-08-30,2305,N20,VIIRS,n,2,287.39,0.81,N,0
51.38494,29.52569,297.42,0.45,0.63,2022-08-30,2305,N20,VIIRS,n,2,287.08,2.18,N,0
51.38474,29.53887,299.34,0.45,0.63,2022-08-30,2305,N20,VIIRS,n,2,287.45,1.08,N,0
51.37899,29.53198,298.9,0.45,0.63,2022-08-30,2305,N20,VIIRS,n,2,286.44,1.08,N,0
51.37889,29.53857,302.03,0.45,0.63,2022-08-30,2305,N20,VIIRS,n,2,287.74,1.08,N,0
51.368,29.48529,296.73,0.45,0.63,2022-08-30,2305,N20,VIIRS,n,2,285.63,1.42,N,0
51.3676,29.51166,307.48,0.45,0.63,2022-08-30,2305,N20,VIIRS,n,2,287.52,3.34,N,0
51.3675,29.51827,303.43,0.45,0.63,2022-08-30,2305,N20,VIIRS,n,2,286.99,2.77,N,0
49.57428,37.00545,299.87,0.41,0.45,2022-08-30,2305,N20,VIIRS,n,2,287.55,0.5,N,0
48.59899,37.99506,307.5,0.54,0.42,2022-08-30,2305,N20,VIIRS,n,2,289.35,1.77,N,0
47.49643,36.32774,300.83,0.41,0.45,2022-08-30,2306,N20,VIIRS,n,2,288.37,0.96,N,0
47.26612,36.7133,304.11,0.4,0.44,2022-08-30,2306,N20,VIIRS,n,2,284.76,1.18,N,0
47.26587,34.61079,346.66,0.49,0.49,2022-08-30,2306,N20,VIIRS,n,2,291.38,10.81,N,0
47.17788,33.33966,311.23,0.56,0.52,2022-08-30,2306,N20,VIIRS,n,2,287.9,1.24,N,0
47.17773,33.33995,311.37,0.56,0.52,2022-08-30,2306,N20,VIIRS,n,2,287.69,2.18,N,0
46.52808,31.63449,301.32,0.33,0.56,2022-08-30,2306,N20,VIIRS,n,2,290.63,0.56,N,0
46.52351,31.59022,309.47,0.34,0.56,2022-08-30,2306,N20,VIIRS,n,2,290.86,0.86,N,0
46.5099,31.75694,300.81,0.33,0.55,2022-08-30,2306,N20,VIIRS,n,2,288.98,0.64,N,0
46.51218,31.75652,300.88,0.33,0.55,2022-08-30,2306,N20,VIIRS,n,2,289.64,0.31,N,0
46.51976,31.58897,312.17,0.34,0.56,2022-08-30,2306,N20,VIIRS,n,2,291.1,0.92,N,0
48.21666,38.24446,300.49,0.53,0.42,2022-08-30,2306,N20,VIIRS,n,2,289.04,0.84,N,2
48.00107,39.53793,299.19,0.47,0.4,2022-08-30,2306,N20,VIIRS,n,2,286.89,0.52,N,0
48.09811,37.91919,307.1,0.54,0.42,2022-08-30,2306,N20,VIIRS,n,2,290.31,1.45,N,2
48.17237,37.02108,299.07,0.39,0.44,2022-08-30,2306,N20,VIIRS,n,2,287.18,0.65,N,0
48.16832,37.02029,302.52,0.39,0.44,2022-08-30,2306,N20,VIIRS,n,2,287.14,0.65,N,0
48.16786,37.0256,305.55,0.39,0.44,2022-08-30,2306,N20,VIIRS,n,2,287.6,0.65,N,0
48.16794,37.02374,311.04,0.39,0.44,2022-08-30,2306,N20,VIIRS,n,2,287.68,1.33,N,0
48.06238,37.95562,310.63,0.54,0.42,2022-08-30,2306,N20,VIIRS,n,2,291.31,1.85,N,2
48.09399,37.59281,306.82,0.56,0.43,2022-08-30,2306,N20,VIIRS,n,2,287.44,1.15,N,0
48.05851,37.95471,303.77,0.54,0.42,2022-08-30,2306,N20,VIIRS,n,2,291.43,1.44,N,2
47.96068,37.48857,308.27,0.56,0.43,2022-08-30,2306,N20,VIIRS,n,2,288.38,1.28,N,0
47.95602,37.49524,300.85,0.56,0.43,2022-08-30,2306,N20,VIIRS,n,2,288.38,1.11,N,0
48.33501,31.39945,298.02,0.35,0.57,2022-08-30,2306,N20,VIIRS,n,2,285.32,0.32,N,0
47.83253,38.47244,306.25,0.51,0.41,2022-08-30,2306,N20,VIIRS,n,2,291.3,1.68,N,0
47.64946,38.03978,297.91,0.53,0.42,2022-08-30,2306,N20,VIIRS,n,2,287.37,0.7,N,0
47.64561,38.03893,303.11,0.53,0.42,2022-08-30,2306,N20,VIIRS,n,2,287.7,0.7,N,0
47.64781,38.04047,307.68,0.53,0.42,2022-08-30,2306,N20,VIIRS,n,2,287.69,0.61,N,0
47.87674,35.15546,307.48,0.47,0.48,2022-08-30,2306,N20,VIIRS,n,2,290.53,1.14,N,2
47.59755,38.18676,310.97,0.52,0.42,2022-08-30,2306,N20,VIIRS,n,2,290.99,1.77,N,0
47.56568,38.19362,300.3,0.52,0.42,2022-08-30,2306,N20,VIIRS,n,2,288.22,0.44,N,0
47.56496,38.20061,301.04,0.52,0.42,2022-08-30,2306,N20,VIIRS,n,2,288.26,0.83,N,0
47.56116,38.19973,304.59,0.52,0.42,2022-08-30,2306,N20,VIIRS,n,2,289.55,0.83,N,0
47.5015,36.31744,298.39,0.41,0.45,2022-08-30,2306,N20,VIIRS,n,2,288.24,0.47,N,0
47.49736,36.31662,299.84,0.41,0.45,2022-08-30,2306,N20,VIIRS,n,2,288.2,0.47,N,0
47.49689,36.32217,310.25,0.41,0.45,2022-08-30,2306,N20,VIIRS,n,2,288.63,0.96,N,0
51.37014,29.52298,304.73,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,287.28,1.16,N,0
48.59973,37.99123,300.68,0.55,0.68,2022-08-31,0045,N20,VIIRS,n,2,286.01,1.11,N,0
48.59829,37.99082,299.96,0.55,0.68,2022-08-31,0045,N20,VIIRS,n,2,286.43,0.91,N,0
48.60135,38.00259,296.65,0.55,0.68,2022-08-31,0045,N20,VIIRS,n,2,285.92,0.91,N,0
48.32975,38.9841,296.11,0.62,0.71,2022-08-31,0045,N20,VIIRS,n,2,284.63,0.5,N,0
48.32878,38.98629,299.16,0.62,0.71,2022-08-31,0045,N20,VIIRS,n,2,285.16,0.58,N,0
51.44515,29.55716,295.47,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,285.41,0.68,N,0
51.3895,29.5293,321.11,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,291,3.19,N,0
51.39221,29.5182,296.47,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,285.32,1.73,N,0
51.39085,29.52375,318.03,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,289.77,1.73,N,0
51.3922,29.52377,314.59,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,288.25,1.76,N,0
51.39087,29.52934,313.88,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,289.27,1.76,N,0
51.38955,29.53492,298.45,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,288,0.71,N,0
51.38832,29.52138,301.95,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,287.25,1.37,N,0
51.38699,29.52695,315.97,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,291.15,1.37,N,0
51.38566,29.53254,301.53,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,288.45,1.77,N,0
51.38433,29.53813,308.31,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,288.69,1.77,N,0
51.383,29.54372,305.62,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,288.69,2.67,N,0
51.38045,29.53574,327.18,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,290.47,1.77,N,0
51.37911,29.54134,330.17,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,292,2.67,N,0
51.38311,29.52456,302.37,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,287.93,1.37,N,0
51.38178,29.53015,301.15,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,287.79,1.77,N,0
51.37924,29.52216,297.85,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,286.58,0.98,N,0
51.3779,29.52777,306.36,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,288.66,2.06,N,0
51.37402,29.52538,323.27,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,289.08,2.06,N,0
51.37536,29.51978,303.75,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,287.45,0.98,N,0
51.37281,29.51182,301.06,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,287.13,2.32,N,0
51.37148,29.5174,308.8,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,287.68,2.32,N,0
51.3688,29.52858,299.12,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,287.33,1.16,N,0
51.36893,29.50943,321.35,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,290.87,2.32,N,0
51.3676,29.51502,331.76,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,293.39,2.32,N,0
51.37294,29.49269,301.86,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,288.53,1.65,N,0
51.36626,29.52059,308.45,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,288.48,1.16,N,0
51.37039,29.48476,297.48,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,286.43,0.9,N,0
51.36906,29.49033,304.93,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,288.85,0.9,N,0
51.36773,29.49589,302.46,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,288.85,1.98,N,0
51.36518,29.48795,305.19,0.41,0.45,2022-08-31,0045,N20,VIIRS,n,2,286.46,0.9,N,0
50.05009,34.00808,295.02,0.34,0.56,2022-08-31,0045,N20,VIIRS,n,2,283.79,0.21,N,0
48.4702,38.75835,302.9,0.6,0.71,2022-08-31,0045,N20,VIIRS,n,2,288.78,1.59,N,2
48.4645,38.75356,305.74,0.6,0.71,2022-08-31,0045,N20,VIIRS,n,2,289.63,1.59,N,2
50.4777,34.10872,297.99,0.33,0.55,2022-08-31,0045,N20,VIIRS,n,2,281.53,0.48,N,0
51.43753,30.15354,299.52,0.43,0.46,2022-08-31,0045,N20,VIIRS,n,2,285.75,0.58,N,0
51.41485,30.15278,298.99,0.43,0.46,2022-08-31,0045,N20,VIIRS,n,2,286.86,0.84,N,0
47.17991,33.34211,299.46,0.39,0.6,2022-08-31,0046,N20,VIIRS,n,2,286.77,0.5,N,0
47.26451,34.6087,303.54,0.44,0.63,2022-08-31,0046,N20,VIIRS,n,2,287.8,0.44,N,0
48.7296,30.26686,299.39,0.52,0.5,2022-08-31,0046,N20,VIIRS,n,2,282.14,1.37,N,0
47.87403,33.41452,299.33,0.38,0.58,2022-08-31,0046,N20,VIIRS,n,2,287.84,1.07,N,3
47.87542,33.40987,305.99,0.38,0.58,2022-08-31,0046,N20,VIIRS,n,2,287.74,0.78,N,3
47.8768,33.40521,300.74,0.38,0.58,2022-08-31,0046,N20,VIIRS,n,2,287.5,0.78,N,3
47.12321,37.15306,304.77,0.57,0.69,2022-08-31,0046,N20,VIIRS,n,2,286.81,0.94,N,0
47.49852,36.32529,308.95,0.51,0.66,2022-08-31,0046,N20,VIIRS,n,2,285.77,1.94,N,0
47.50054,36.31913,316.84,0.51,0.66,2022-08-31,0046,N20,VIIRS,n,2,285.55,1.94,N,0
47.87019,35.1627,303.38,0.45,0.63,2022-08-31,0046,N20,VIIRS,n,2,288.39,1.05,N,2
47.6479,38.0396,296.23,0.6,0.7,2022-08-31,0046,N20,VIIRS,n,2,285.19,0.36,N,0
47.49505,36.32079,313.33,0.51,0.66,2022-08-31,0046,N20,VIIRS,n,2,286.06,2.13,N,0
47.49711,36.3146,296.96,0.51,0.66,2022-08-31,0046,N20,VIIRS,n,2,285.64,1.3,N,0
48.97582,24.70872,300.49,0.47,0.4,2022-08-31,0046,N20,VIIRS,n,2,286.44,1.05,N,2
46.75291,32.9487,310.05,0.39,0.59,2022-08-31,0046,N20,VIIRS,n,2,288.92,0.74,N,0
47.59731,38.18335,299.04,0.61,0.71,2022-08-31,0046,N20,VIIRS,n,2,287.14,0.61,N,0
48.0641,37.9546,309.53,0.57,0.69,2022-08-31,0046,N20,VIIRS,n,2,287.36,1.44,N,2
47.50267,36.31846,304.87,0.51,0.66,2022-08-31,0046,N20,VIIRS,n,2,285.48,0.83,N,0
47.87209,35.16312,303.53,0.45,0.63,2022-08-31,0046,N20,VIIRS,n,2,288.11,0.74,N,2
48.03763,39.53305,347.67,0.59,0.7,2022-08-31,0852,N20,VIIRS,n,2,295.45,14.56,D,0
47.59991,38.18832,339.3,0.69,0.74,2022-08-31,0852,N20,VIIRS,n,2,295.09,6.93,D,0
47.69922,38.17468,342.85,0.69,0.74,2022-08-31,0852,N20,VIIRS,n,2,295.05,6.25,D,0
47.53709,37.24766,338.5,0.76,0.77,2022-08-31,0852,N20,VIIRS,n,2,294.65,12.6,D,0
47.70305,37.60332,336.35,0.73,0.76,2022-08-31,0852,N20,VIIRS,n,2,292.74,7.04,D,0
47.98237,37.74988,337.22,0.7,0.75,2022-08-31,0852,N20,VIIRS,n,2,291.1,5.59,D,0
48.63183,38.81952,367,0.6,0.71,2022-08-31,0852,N20,VIIRS,h,2,297.96,21.92,D,0
48.63446,38.82698,331.55,0.6,0.71,2022-08-31,0852,N20,VIIRS,n,2,294.86,13.17,D,0
48.01186,39.71797,330.75,0.58,0.7,2022-08-31,0852,N20,VIIRS,n,2,296.19,9.78,D,0
48.00937,39.71072,333.01,0.58,0.7,2022-08-31,0852,N20,VIIRS,n,2,296.48,13.15,D,0
48.00707,39.71736,367,0.58,0.7,2022-08-31,0852,N20,VIIRS,h,2,297.92,16.25,D,0
47.5574,38.20762,331.68,0.69,0.75,2022-08-31,0852,N20,VIIRS,n,2,293.59,17.56,D,0
47.56646,38.21095,367,0.69,0.75,2022-08-31,0852,N20,VIIRS,h,2,295.17,23.34,D,0
48.04019,39.54042,353.81,0.59,0.7,2022-08-31,0852,N20,VIIRS,n,2,295.66,15.92,D,0
50.12796,36.42657,325.66,0.66,0.73,2022-08-31,0853,N20,VIIRS,n,2,289.49,2.09,D,0
47.31729,33.74415,345.37,0.38,0.36,2022-08-31,1032,N20,VIIRS,n,2,308.21,21.85,D,0
47.3349,33.65722,336.51,0.38,0.36,2022-08-31,1032,N20,VIIRS,l,2,311.21,2,D,0
47.83334,37.37795,342.37,0.44,0.39,2022-08-31,1032,N20,VIIRS,n,2,305.34,8.82,D,0
47.70814,36.48542,333.33,0.42,0.38,2022-08-31,1032,N20,VIIRS,n,2,299.7,4.2,D,0
47.33104,33.79011,336.64,0.38,0.36,2022-08-31,1032,N20,VIIRS,l,2,308.91,2.97,D,0
47.30053,33.63389,344.54,0.38,0.36,2022-08-31,1032,N20,VIIRS,n,2,306.38,2.78,D,0
47.31479,33.75024,335.7,0.38,0.36,2022-08-31,1032,N20,VIIRS,l,2,306.51,10.42,D,0
47.31076,33.74629,339.6,0.38,0.36,2022-08-31,1032,N20,VIIRS,n,2,307.13,10.42,D,0
47.28999,33.6321,341.22,0.38,0.36,2022-08-31,1032,N20,VIIRS,n,2,309.13,3.35,D,0
47.28672,33.63317,342.17,0.38,0.36,2022-08-31,1032,N20,VIIRS,n,2,311.22,3.35,D,0
47.29359,33.67826,343.41,0.38,0.36,2022-08-31,1032,N20,VIIRS,n,2,308.46,2.61,D,0
47.29337,33.69938,332.75,0.38,0.36,2022-08-31,1032,N20,VIIRS,l,2,306.53,4.49,D,0
47.29414,33.70438,341.01,0.38,0.36,2022-08-31,1032,N20,VIIRS,n,2,308.38,4.49,D,0
47.29566,33.71441,335.82,0.38,0.36,2022-08-31,1032,N20,VIIRS,l,2,307.38,1.28,D,0
47.28391,33.74981,354,0.38,0.36,2022-08-31,1032,N20,VIIRS,n,2,309.49,8.52,D,0
47.28466,33.75482,367,0.38,0.36,2022-08-31,1032,N20,VIIRS,h,2,310.39,10.19,D,0
47.74777,37.26241,344.64,0.44,0.38,2022-08-31,1032,N20,VIIRS,n,2,306.31,4.21,D,0
46.6402,30.13127,332.37,0.43,0.38,2022-08-31,1032,N20,VIIRS,n,2,301.43,1.7,D,0
47.58081,36.11412,336.49,0.41,0.37,2022-08-31,1032,N20,VIIRS,n,2,304.66,3.43,D,0
47.43115,35.2226,339.79,0.39,0.37,2022-08-31,1032,N20,VIIRS,n,2,306.2,13.1,D,0
47.43186,35.22779,334.13,0.39,0.37,2022-08-31,1032,N20,VIIRS,n,2,302.43,1.22,D,0
47.15235,33.35986,339.55,0.38,0.36,2022-08-31,1032,N20,VIIRS,n,2,311.45,7.28,D,0
47.14428,33.35205,338.23,0.38,0.36,2022-08-31,1032,N20,VIIRS,n,2,307.65,28.51,D,0
47.55447,36.31514,330.01,0.41,0.37,2022-08-31,1032,N20,VIIRS,n,2,298.96,2.33,D,0
46.97771,32.50174,336.08,0.39,0.36,2022-08-31,1032,N20,VIIRS,n,2,300.5,2.17,D,0
46.97853,32.50676,336.81,0.39,0.36,2022-08-31,1032,N20,VIIRS,n,2,304.71,2.18,D,0
46.97526,32.5079,337.1,0.39,0.36,2022-08-31,1032,N20,VIIRS,n,2,304.4,9.48,D,0
47.50811,36.28286,335.14,0.41,0.37,2022-08-31,1032,N20,VIIRS,n,2,303.39,10.47,D,0
47.03882,33.03017,342.31,0.39,0.36,2022-08-31,1032,N20,VIIRS,n,2,310.27,15.93,D,0
47.49529,36.32027,340.32,0.41,0.37,2022-08-31,1032,N20,VIIRS,n,2,299.56,9.68,D,0
47.32813,35.08922,341.79,0.39,0.36,2022-08-31,1032,N20,VIIRS,n,2,307.73,5.72,D,0
47.49189,36.32124,338.48,0.41,0.37,2022-08-31,1032,N20,VIIRS,n,2,303,9.68,D,0
47.87312,39.7543,330.57,0.53,0.42,2022-08-31,1032,N20,VIIRS,l,2,302.85,7.78,D,0
47.4885,36.32222,339.63,0.41,0.37,2022-08-31,1032,N20,VIIRS,n,2,304.63,20.16,D,0
47.70719,38.17134,335.21,0.47,0.39,2022-08-31,1032,N20,VIIRS,l,2,306.54,5,D,0
47.86788,39.74063,337.87,0.53,0.42,2022-08-31,1032,N20,VIIRS,l,2,308.21,8.75,D,0
47.86858,39.74787,337.64,0.53,0.42,2022-08-31,1032,N20,VIIRS,n,2,303.41,10.54,D,0
46.91067,32.49332,340.31,0.39,0.36,2022-08-31,1032,N20,VIIRS,n,2,300.47,2.7,D,0
46.9115,32.49834,352.11,0.39,0.36,2022-08-31,1032,N20,VIIRS,n,2,301.38,5.79,D,0
