latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
47.20232,29.32013,304.3,0.44,0.46,2019-04-04,2332,N20,VIIRS,n,2,270.51,1.19,N,0
46.80012,29.22257,338.49,0.44,0.46,2019-04-04,2332,N20,VIIRS,n,2,273.6,7.69,N,0
47.89937,28.38574,327.8,0.49,0.48,2019-04-04,2332,N20,VIIRS,n,2,270.78,2.82,N,0
47.89721,28.38595,328.34,0.49,0.48,2019-04-04,2332,N20,VIIRS,n,2,271.25,3.61,N,0
46.55189,28.40359,299.69,0.48,0.64,2019-04-05,0112,N20,VIIRS,n,2,269.23,0.74,N,0
46.79664,29.22085,335.04,0.51,0.66,2019-04-05,0112,N20,VIIRS,n,2,272.21,5.12,N,0
47.20153,29.3185,302.21,0.5,0.66,2019-04-05,0112,N20,VIIRS,n,2,269.87,1.17,N,0
47.89797,28.38525,367,0.43,0.62,2019-04-05,0112,N20,VIIRS,h,2,272.95,11.45,N,0
47.79036,28.95449,308.97,0.46,0.63,2019-04-05,0112,N20,VIIRS,n,2,272.93,1.63,N,2
48.32621,27.3049,299.67,0.38,0.58,2019-04-05,0112,N20,VIIRS,n,2,271.83,1.14,N,0
46.56823,29.66464,329.63,0.4,0.37,2019-04-05,1058,N20,VIIRS,n,2,293.5,3.69,D,0
46.81989,29.06427,330.36,0.4,0.37,2019-04-05,1058,N20,VIIRS,n,2,295.9,2.47,D,0
46.88801,28.99346,336.36,0.39,0.37,2019-04-05,1058,N20,VIIRS,n,2,294.56,3.26,D,0
46.88192,28.70266,345.91,0.39,0.36,2019-04-05,1058,N20,VIIRS,n,2,298.07,7.6,D,0
45.81306,28.36021,334.11,0.39,0.36,2019-04-05,1058,N20,VIIRS,n,2,298.28,3.03,D,0
46.98632,28.57339,331.78,0.39,0.36,2019-04-05,1058,N20,VIIRS,n,2,297.47,4.24,D,0
46.98302,28.43443,331.62,0.39,0.36,2019-04-05,1058,N20,VIIRS,n,2,295.11,3.83,D,0
47.04536,28.5109,341.52,0.39,0.36,2019-04-05,1058,N20,VIIRS,n,2,295.45,7.63,D,0
47.04706,28.33039,334.65,0.39,0.36,2019-04-05,1058,N20,VIIRS,n,2,294.99,3.48,D,0
47.14933,28.02512,334.57,0.39,0.36,2019-04-05,1058,N20,VIIRS,n,2,297.27,2.98,D,0
47.35291,29.13416,332.44,0.4,0.37,2019-04-05,1058,N20,VIIRS,n,2,296.1,4.03,D,0
47.49352,28.69662,341.88,0.39,0.36,2019-04-05,1058,N20,VIIRS,n,2,303.86,21.77,D,0
46.56346,29.65501,342.45,0.4,0.37,2019-04-05,1058,N20,VIIRS,n,2,294.7,3.59,D,0
46.56883,28.77732,332.21,0.39,0.36,2019-04-05,1058,N20,VIIRS,n,2,296.54,2.36,D,0
48.02828,27.47329,356.52,0.39,0.36,2019-04-05,1058,N20,VIIRS,n,2,300.44,11.06,D,0
47.98615,27.23617,333.91,0.38,0.36,2019-04-05,1058,N20,VIIRS,n,2,296.48,2.01,D,0
47.8359,28.10237,297.71,0.39,0.36,2019-04-05,1058,N20,VIIRS,l,2,299.02,20.4,D,0
47.4928,28.69141,332.56,0.39,0.36,2019-04-05,1058,N20,VIIRS,n,2,298.26,5.38,D,0
47.83663,28.10753,332.91,0.39,0.36,2019-04-05,1058,N20,VIIRS,n,2,294.26,18.79,D,0
47.85109,28.48042,338.68,0.39,0.36,2019-04-05,1058,N20,VIIRS,n,2,297.79,3.08,D,0
47.84492,28.46078,332.04,0.39,0.36,2019-04-05,1058,N20,VIIRS,n,2,296.25,3.28,D,0
47.49959,27.7582,331.37,0.39,0.36,2019-04-05,1058,N20,VIIRS,n,2,296.01,1.95,D,0
47.44902,28.28133,328.47,0.39,0.36,2019-04-05,1058,N20,VIIRS,n,2,296.89,1.77,D,0
47.49684,28.69564,331.7,0.39,0.36,2019-04-05,1058,N20,VIIRS,n,2,293.67,4.25,D,0
45.51362,28.20445,337.34,0.38,0.36,2019-04-05,1058,N20,VIIRS,n,2,295.96,2.32,D,0
48.43946,27.57575,330.6,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,294.62,4.71,D,0
48.43619,27.57682,334.4,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,296.74,4.71,D,0
48.43693,27.58196,333.28,0.39,0.36,2019-04-05,1059,N20,VIIRS,n,2,297.46,4.71,D,0
47.78632,29.01544,300.1,0.38,0.59,2019-04-05,2313,N20,VIIRS,n,2,273.75,1.27,N,2
47.78854,28.95352,303.21,0.38,0.59,2019-04-05,2313,N20,VIIRS,n,2,272.62,1.72,N,2
47.95028,27.60333,298.82,0.44,0.63,2019-04-05,2313,N20,VIIRS,n,2,272.69,0.78,N,0
46.47425,30.0073,330.88,0.4,0.37,2019-04-06,1039,N20,VIIRS,n,2,295.77,2.64,D,0
47.7508,29.19942,338.82,0.41,0.37,2019-04-06,1039,N20,VIIRS,n,2,299.63,3.36,D,0
47.68076,29.18882,345.82,0.41,0.37,2019-04-06,1039,N20,VIIRS,n,2,301.79,3.45,D,0
47.58111,28.77146,331.23,0.41,0.37,2019-04-06,1039,N20,VIIRS,n,2,301.26,2.87,D,0
47.58211,28.77692,332.18,0.41,0.37,2019-04-06,1039,N20,VIIRS,n,2,300.35,2.87,D,0
47.45174,28.13074,346.24,0.43,0.38,2019-04-06,1039,N20,VIIRS,n,2,299.03,5.63,D,0
47.44833,28.13204,335.48,0.43,0.38,2019-04-06,1039,N20,VIIRS,n,2,298.74,6.69,D,0
47.38951,28.31252,333.46,0.43,0.38,2019-04-06,1039,N20,VIIRS,n,2,298.5,3.54,D,0
47.47237,28.78207,331.83,0.42,0.37,2019-04-06,1039,N20,VIIRS,n,2,300.84,3.94,D,0
47.40626,28.61285,332.05,0.42,0.38,2019-04-06,1039,N20,VIIRS,n,2,300.83,3.59,D,0
47.40725,28.61827,331.63,0.42,0.38,2019-04-06,1039,N20,VIIRS,n,2,297.42,3.59,D,0
47.40289,28.6141,331.82,0.42,0.38,2019-04-06,1039,N20,VIIRS,n,2,299.45,2.45,D,0
47.40388,28.61952,335.04,0.42,0.38,2019-04-06,1039,N20,VIIRS,n,2,299.35,2.45,D,0
47.32068,28.32415,332.88,0.43,0.38,2019-04-06,1039,N20,VIIRS,n,2,293.1,3.95,D,0
47.31025,28.40514,344.04,0.43,0.38,2019-04-06,1039,N20,VIIRS,n,2,301.1,9.69,D,0
47.12458,28.38409,329.6,0.43,0.38,2019-04-06,1039,N20,VIIRS,n,2,295.78,1.96,D,0
47.08292,28.79969,333.23,0.42,0.38,2019-04-06,1039,N20,VIIRS,n,2,303.02,12.16,D,0
46.98018,28.43836,336.19,0.43,0.38,2019-04-06,1039,N20,VIIRS,n,2,296.26,2.38,D,0
46.89697,29.55663,333.46,0.41,0.37,2019-04-06,1039,N20,VIIRS,n,2,301.23,2.24,D,0
46.6992,29.66793,332.79,0.41,0.37,2019-04-06,1039,N20,VIIRS,n,2,300.68,2.48,D,0
46.63818,29.36232,335.87,0.41,0.37,2019-04-06,1039,N20,VIIRS,n,2,301.78,2.61,D,0
45.98919,28.34111,344.4,0.44,0.39,2019-04-06,1039,N20,VIIRS,n,2,305.46,11.83,D,0
45.73618,28.52716,331.17,0.44,0.39,2019-04-06,1039,N20,VIIRS,n,2,297.24,2.21,D,0
45.49309,28.16699,332.57,0.46,0.39,2019-04-06,1039,N20,VIIRS,n,2,297.53,5.01,D,0
48.25504,26.86779,327.75,0.46,0.39,2019-04-06,1040,N20,VIIRS,n,2,287.6,1.81,D,0
48.40187,27.63779,295.85,0.48,0.4,2019-04-07,0034,N20,VIIRS,n,2,271.24,0.76,N,0
48.25839,27.49507,340.47,0.43,0.46,2019-04-07,1021,N20,VIIRS,n,2,297.81,6.28,D,0
48.38407,27.79314,334.13,0.42,0.45,2019-04-07,1021,N20,VIIRS,n,2,289.63,6.05,D,0
48.39053,27.80186,334.96,0.41,0.45,2019-04-07,1021,N20,VIIRS,n,2,289.85,4.59,D,0
48.39198,27.78919,331.48,0.42,0.45,2019-04-07,1021,N20,VIIRS,n,2,289.37,4.14,D,0
48.38927,27.79649,329.04,0.41,0.45,2019-04-07,1021,N20,VIIRS,n,2,290.03,6.05,D,0
48.12215,28.29586,326.93,0.4,0.44,2019-04-07,1021,N20,VIIRS,n,2,296.31,1.85,D,0
47.04543,28.2881,336.8,0.55,0.68,2019-04-07,1201,N20,VIIRS,n,2,278.07,5.69,D,0
47.04106,28.28724,331.57,0.55,0.68,2019-04-07,1201,N20,VIIRS,n,2,277.65,6.89,D,0
47.20065,28.05509,304.64,0.39,0.36,2019-04-08,0016,N20,VIIRS,n,2,270.33,1.08,N,0
48.33016,27.14319,322.29,0.38,0.36,2019-04-08,0016,N20,VIIRS,n,2,275.75,1.26,N,0
48.32936,27.14828,302.08,0.38,0.36,2019-04-08,0016,N20,VIIRS,n,2,275.28,1.26,N,0
47.78942,28.95461,302.38,0.4,0.37,2019-04-08,0016,N20,VIIRS,n,2,277.45,1.08,N,2
47.79125,28.95356,300.94,0.41,0.37,2019-04-08,2357,N20,VIIRS,n,2,269.86,1.03,N,2
46.46547,29.60066,334.71,0.44,0.46,2019-04-09,1123,N20,VIIRS,n,2,285.59,3.57,D,0
47.79058,28.95433,298.61,0.39,0.44,2019-04-09,2338,N20,VIIRS,n,2,275.39,1.07,N,2
47.27536,28.41009,344.77,0.41,0.37,2019-04-10,1104,N20,VIIRS,n,2,298.04,4.87,D,0
47.27876,28.40913,342.69,0.41,0.37,2019-04-10,1104,N20,VIIRS,n,2,299.41,5.61,D,0
47.24315,28.24025,334.87,0.41,0.37,2019-04-10,1104,N20,VIIRS,n,2,291.73,3.98,D,0
47.24654,28.23936,327.84,0.41,0.37,2019-04-10,1104,N20,VIIRS,n,2,288.28,3.98,D,0
47.78984,28.95634,297.66,0.51,0.41,2019-04-14,2344,N20,VIIRS,n,2,268.54,1.2,N,2
48.29519,27.85825,332.81,0.45,0.39,2019-04-15,1111,N20,VIIRS,n,2,293.41,4.7,D,0
48.25589,27.0131,331.43,0.43,0.38,2019-04-15,1111,N20,VIIRS,n,2,295.85,3.13,D,0
48.25518,27.00734,325.13,0.43,0.38,2019-04-15,1111,N20,VIIRS,n,2,295.66,3.13,D,0
47.78459,29.01519,299.12,0.45,0.39,2019-04-19,2350,N20,VIIRS,n,2,275.12,0.99,N,2
47.78818,28.95473,314.83,0.45,0.39,2019-04-19,2350,N20,VIIRS,n,2,276.56,2.26,N,2
46.70031,29.77341,316.91,0.42,0.37,2019-04-19,2351,N20,VIIRS,n,2,271.4,1.02,N,0
46.58722,29.68513,330.35,0.38,0.43,2019-04-20,1117,N20,VIIRS,n,2,298.11,3.02,D,0
46.58675,29.68018,344.26,0.38,0.43,2019-04-20,1117,N20,VIIRS,n,2,299.36,5.05,D,0
46.67606,28.72463,327,0.39,0.36,2019-04-21,1058,N20,VIIRS,n,2,284.11,1.58,D,0
47.78902,28.95478,306.77,0.38,0.59,2019-04-21,2313,N20,VIIRS,n,2,275.14,1.36,N,2
47.78679,29.01685,310.04,0.38,0.59,2019-04-21,2313,N20,VIIRS,n,2,278.82,1.48,N,2
47.82653,28.56058,336.44,0.42,0.37,2019-04-22,1039,N20,VIIRS,n,2,289.8,4.11,D,0
47.83363,28.54031,325.15,0.42,0.37,2019-04-22,1039,N20,VIIRS,n,2,293.93,1.34,D,0
46.89675,28.7906,326.3,0.42,0.38,2019-04-22,1039,N20,VIIRS,n,2,294.61,1.69,D,0
47.78798,28.95535,297.04,0.64,0.72,2019-04-22,2254,N20,VIIRS,n,2,274.76,0.99,N,2
47.7908,28.95222,297.16,0.55,0.42,2019-04-23,0034,N20,VIIRS,n,2,274.15,1.82,N,2
47.09945,28.89331,308.86,0.56,0.43,2019-04-23,0035,N20,VIIRS,n,2,273.18,1.47,N,0
46.32742,28.60464,339.93,0.43,0.46,2019-04-23,1020,N20,VIIRS,n,2,301.96,5.97,D,0
47.09853,28.99304,340.67,0.4,0.44,2019-04-23,1020,N20,VIIRS,n,2,294.64,2.01,D,0
47.78773,27.65939,330.17,0.43,0.46,2019-04-23,1021,N20,VIIRS,n,2,301.11,3.05,D,0
48.36471,27.11101,336.12,0.44,0.46,2019-04-23,1021,N20,VIIRS,n,2,295.72,3.29,D,0
48.08791,27.33998,328.01,0.44,0.46,2019-04-23,1021,N20,VIIRS,l,2,299.33,2.71,D,0
47.91354,27.57928,341.08,0.43,0.46,2019-04-23,1021,N20,VIIRS,n,2,300.53,4.67,D,0
47.53458,27.51215,327.89,0.45,0.47,2019-04-23,1021,N20,VIIRS,n,2,297.96,1.84,D,0
47.53176,28.26904,329.33,0.42,0.45,2019-04-23,1021,N20,VIIRS,n,2,297.22,1.73,D,0
47.1773,28.59556,330.53,0.41,0.45,2019-04-23,1021,N20,VIIRS,n,2,299.27,2.64,D,0
47.17844,28.60059,334.55,0.41,0.45,2019-04-23,1021,N20,VIIRS,n,2,298.01,2.64,D,0
47.72902,27.86696,367,0.53,0.67,2019-04-23,1201,N20,VIIRS,h,2,290.89,11.37,D,0
47.78825,28.95632,315.98,0.4,0.37,2019-04-24,0016,N20,VIIRS,n,2,278.21,2.12,N,2
47.78931,28.95469,314.05,0.41,0.37,2019-04-24,2357,N20,VIIRS,n,2,279.62,2.15,N,2
46.99885,29.517,316.67,0.4,0.37,2019-04-24,2357,N20,VIIRS,n,2,274.51,1.86,N,0
48.35939,27.60187,348.66,0.53,0.67,2019-04-25,0944,N20,VIIRS,n,2,293.85,6.26,D,0
46.99884,29.52081,341.11,0.45,0.47,2019-04-25,1123,N20,VIIRS,n,2,300.86,5.39,D,0
47.43842,28.34936,333.43,0.4,0.44,2019-04-25,1123,N20,VIIRS,n,2,299.13,2.76,D,0
47.44043,28.61397,332.59,0.41,0.45,2019-04-25,1123,N20,VIIRS,n,2,300.16,2.74,D,0
46.99837,29.51495,338.75,0.45,0.47,2019-04-25,1123,N20,VIIRS,n,2,300.95,5.39,D,0
47.96653,28.27793,334.56,0.4,0.45,2019-04-25,1124,N20,VIIRS,n,2,300.91,2.82,D,0
46.67938,29.39005,304.92,0.55,0.42,2019-04-25,2338,N20,VIIRS,n,2,273.08,1.28,N,0
47.79076,28.95656,312.74,0.39,0.44,2019-04-25,2338,N20,VIIRS,n,2,282.23,1.62,N,2
47.78876,28.95634,296.91,0.54,0.68,2019-04-26,0118,N20,VIIRS,n,2,278.27,1.73,N,2
47.30956,28.42374,351.52,0.41,0.37,2019-04-26,1104,N20,VIIRS,n,2,302.75,9.08,D,0
46.70424,28.23533,344.83,0.41,0.37,2019-04-26,1104,N20,VIIRS,n,2,302.81,7.25,D,0
46.70761,28.2344,335.52,0.41,0.37,2019-04-26,1104,N20,VIIRS,n,2,300.27,5.45,D,0
46.97705,28.77704,335.59,0.42,0.38,2019-04-26,1104,N20,VIIRS,n,2,300.49,2.26,D,0
46.99781,28.23195,334.05,0.41,0.37,2019-04-26,1104,N20,VIIRS,n,2,300.44,2.47,D,0
47.30822,28.44099,335.18,0.42,0.37,2019-04-26,1104,N20,VIIRS,n,2,301.27,5.53,D,0
47.30753,28.43552,336.81,0.41,0.37,2019-04-26,1104,N20,VIIRS,n,2,299.95,5.22,D,0
47.64253,28.80207,337.46,0.43,0.38,2019-04-26,1104,N20,VIIRS,n,2,302.09,6,D,0
47.49086,28.17183,338.86,0.41,0.37,2019-04-26,1104,N20,VIIRS,n,2,301.82,25.13,D,0
47.39032,28.51282,333.56,0.42,0.37,2019-04-26,1104,N20,VIIRS,n,2,301.39,4.76,D,0
47.30886,28.41829,348.94,0.41,0.37,2019-04-26,1104,N20,VIIRS,n,2,304.09,9.08,D,0
47.78812,27.31255,336.57,0.4,0.37,2019-04-26,1105,N20,VIIRS,n,2,301.13,3.26,D,0
47.99473,27.17953,341,0.4,0.37,2019-04-26,1105,N20,VIIRS,n,2,304.13,3.33,D,0
48.11197,27.26839,344.27,0.4,0.37,2019-04-26,1105,N20,VIIRS,n,2,301.37,5.75,D,0
47.79136,28.95409,316.23,0.32,0.55,2019-04-26,2319,N20,VIIRS,n,2,283.24,1.88,N,2
47.78907,28.9534,316.02,0.34,0.56,2019-04-27,0059,N20,VIIRS,n,2,281.38,1.8,N,2
46.37605,29.9366,330.58,0.39,0.36,2019-04-27,1045,N20,VIIRS,n,2,302.38,2.09,D,0
46.70387,29.54146,334.15,0.39,0.36,2019-04-27,1045,N20,VIIRS,n,2,301.81,4.26,D,0
45.799,28.54448,334.11,0.4,0.37,2019-04-27,1045,N20,VIIRS,n,2,299.16,4.38,D,0
45.80231,28.54327,303.94,0.4,0.37,2019-04-27,1045,N20,VIIRS,l,2,317.14,38.67,D,0
45.8032,28.54835,334.14,0.4,0.37,2019-04-27,1045,N20,VIIRS,n,2,298.4,38.67,D,0
47.15393,28.64773,333.52,0.39,0.36,2019-04-27,1046,N20,VIIRS,l,2,303.54,7.91,D,0
47.1515,28.65398,332.94,0.39,0.36,2019-04-27,1046,N20,VIIRS,n,2,302.14,4.26,D,0
47.41142,28.93249,345.27,0.39,0.36,2019-04-27,1046,N20,VIIRS,n,2,304.05,6.53,D,0
47.15478,28.65282,333.68,0.39,0.36,2019-04-27,1046,N20,VIIRS,n,2,301.35,4.26,D,0
47.93603,28.53584,328.51,0.56,0.69,2019-04-27,2300,N20,VIIRS,n,2,277.66,3.7,N,0
47.93706,28.53333,324.15,0.56,0.69,2019-04-27,2300,N20,VIIRS,n,2,277.44,3.09,N,0
47.963,28.37761,300.02,0.57,0.69,2019-04-27,2300,N20,VIIRS,n,2,277.48,1.58,N,0
47.93487,28.53916,320.8,0.4,0.44,2019-04-28,0041,N20,VIIRS,n,2,282.03,2.52,N,0
47.96372,28.3778,295.38,0.39,0.44,2019-04-28,0041,N20,VIIRS,n,2,281.65,0.5,N,0
48.13738,27.61047,311.25,0.4,0.37,2019-04-29,0022,N20,VIIRS,n,2,280.1,1.24,N,0
48.13832,27.6052,310.93,0.4,0.37,2019-04-29,0022,N20,VIIRS,n,2,279.92,1.27,N,0
47.16576,28.47716,333.94,0.57,0.52,2019-04-29,1008,N20,VIIRS,n,2,296.86,5.91,D,0
45.57579,28.44225,341.25,0.39,0.59,2019-04-29,1148,N20,VIIRS,n,2,298.71,1.98,D,0
47.78614,29.01625,306.64,0.39,0.36,2019-04-30,0003,N20,VIIRS,n,2,280.47,0.8,N,2
47.87895,28.63682,334.86,0.46,0.39,2019-05-03,1033,N20,VIIRS,n,2,301.41,7.33,D,0
48.12043,27.06329,329.32,0.51,0.41,2019-05-03,1033,N20,VIIRS,n,2,298.24,1.88,D,0
48.10468,28.70778,338.69,0.45,0.39,2019-05-03,1033,N20,VIIRS,n,2,301.14,18.14,D,0
48.10581,28.709,342.84,0.45,0.39,2019-05-03,1033,N20,VIIRS,n,2,299.5,10.58,D,0
48.10235,28.71046,334.92,0.45,0.39,2019-05-03,1033,N20,VIIRS,n,2,299.32,3.48,D,0
46.18668,28.5153,303.77,0.49,0.41,2019-05-04,0028,N20,VIIRS,n,2,261.72,0.69,N,0
48.13695,27.58102,312.5,0.43,0.38,2019-05-04,0028,N20,VIIRS,n,2,279.52,1.13,N,0
46.56134,29.93571,332.12,0.44,0.46,2019-05-04,1014,N20,VIIRS,l,2,302.42,8.44,D,0
46.56005,29.93029,345.91,0.44,0.46,2019-05-04,1014,N20,VIIRS,n,2,304.73,42.85,D,0
46.56027,29.93244,346.22,0.44,0.46,2019-05-04,1014,N20,VIIRS,n,2,310.24,25.9,D,0
46.97576,29.30674,329.04,0.52,0.67,2019-05-04,1155,N20,VIIRS,n,2,297.99,4.31,D,0
47.20041,28.37371,295.21,0.38,0.36,2019-05-05,0009,N20,VIIRS,n,2,281.99,0.28,N,0
47.78695,29.01834,308.83,0.39,0.36,2019-05-05,0009,N20,VIIRS,n,2,285.14,1.33,N,2
47.01416,29.47304,317.6,0.4,0.44,2019-05-09,0034,N20,VIIRS,n,2,275.67,1.59,N,0
46.29102,28.83022,337.57,0.42,0.45,2019-05-09,1020,N20,VIIRS,n,2,292.76,2.34,D,0
47.78577,29.01653,304.02,0.41,0.37,2019-05-10,2357,N20,VIIRS,n,2,280.16,0.92,N,2
47.78696,29.01826,303.86,0.39,0.44,2019-05-11,2338,N20,VIIRS,n,2,281.73,1.19,N,2
47.78755,29.01611,308.48,0.32,0.55,2019-05-12,2319,N20,VIIRS,n,2,281.86,0.96,N,2
47.78882,29.01675,305.58,0.32,0.54,2019-05-12,2319,N20,VIIRS,n,2,281.76,1.37,N,2
47.786,29.01704,302.12,0.34,0.56,2019-05-13,0059,N20,VIIRS,n,2,280.64,1.17,N,2
46.69321,28.50004,330.45,0.4,0.37,2019-05-13,1045,N20,VIIRS,l,2,305.22,2.61,D,0
47.78906,29.019,296.04,0.53,0.67,2019-05-13,2300,N20,VIIRS,n,2,281.46,1.59,N,2
47.78456,29.01896,303.6,0.42,0.45,2019-05-14,0041,N20,VIIRS,n,2,279.21,1.1,N,2
47.78422,29.01846,302.12,0.5,0.41,2019-05-16,2344,N20,VIIRS,n,2,286.29,1.42,N,2
47.01694,29.47246,355.8,0.42,0.61,2019-05-18,2306,N20,VIIRS,n,2,286.17,9.36,N,0
47.01711,29.46679,328.97,0.42,0.61,2019-05-18,2306,N20,VIIRS,n,2,284.66,5.98,N,0
47.01655,29.47576,303.83,0.54,0.51,2019-05-19,0047,N20,VIIRS,n,2,284.4,1.61,N,0
47.01215,29.47334,298.01,0.54,0.51,2019-05-19,0047,N20,VIIRS,n,2,284.21,1.61,N,0
47.78401,29.01742,296.32,0.48,0.4,2019-05-20,0028,N20,VIIRS,n,2,275,1.05,N,0
47.78423,29.0181,299.7,0.45,0.39,2019-05-21,2350,N20,VIIRS,n,2,280.97,1.18,N,2
47.78535,29.02041,296.79,0.46,0.47,2019-05-22,2331,N20,VIIRS,n,2,284.41,1.05,N,2
47.78587,29.01906,302.17,0.46,0.64,2019-05-23,0112,N20,VIIRS,n,2,282.82,1.33,N,2
47.78527,29.01462,298.22,0.38,0.59,2019-05-23,2312,N20,VIIRS,n,2,284.24,1.26,N,2
46.55883,28.7924,297.25,0.61,0.54,2019-05-24,0053,N20,VIIRS,n,2,281.06,0.7,N,0
47.78581,29.01616,303.49,0.58,0.52,2019-05-24,0053,N20,VIIRS,n,2,284.74,1.63,N,2
46.55683,28.79113,297.28,0.61,0.54,2019-05-24,0053,N20,VIIRS,n,2,281.65,0.78,N,0
47.78408,29.01942,299.2,0.55,0.43,2019-05-25,0034,N20,VIIRS,n,2,279.64,1.39,N,2
47.78714,29.02071,295.98,0.55,0.43,2019-05-25,0034,N20,VIIRS,n,2,278.87,1.68,N,2
47.78863,29.01507,298.11,0.41,0.37,2019-05-26,2357,N20,VIIRS,n,2,281.96,0.67,N,2
47.78453,29.01952,303.41,0.41,0.37,2019-05-26,2357,N20,VIIRS,n,2,283.8,1.03,N,2
46.68678,28.26333,333.71,0.39,0.44,2019-05-27,1123,N20,VIIRS,n,2,299.81,1.89,D,0
47.78756,29.01713,296.08,0.39,0.44,2019-05-27,2338,N20,VIIRS,n,2,267.14,0.45,N,2
47.78931,28.95354,301.75,0.39,0.44,2019-05-27,2338,N20,VIIRS,n,2,276.12,0.73,N,2
47.7832,29.01881,295.6,0.54,0.68,2019-05-28,0118,N20,VIIRS,n,2,281.02,1.16,N,2
46.30121,28.70327,330.96,0.41,0.37,2019-05-28,1104,N20,VIIRS,l,2,304.24,2.64,D,0
46.93892,28.65813,334.66,0.42,0.37,2019-05-28,1104,N20,VIIRS,n,2,303.43,2.43,D,0
47.79142,28.95511,310.69,0.32,0.55,2019-05-28,2319,N20,VIIRS,n,2,286.21,1.38,N,2
47.7884,29.01581,302.69,0.32,0.55,2019-05-28,2319,N20,VIIRS,n,2,285.92,0.62,N,2
47.78818,29.02032,299.35,0.32,0.55,2019-05-28,2319,N20,VIIRS,n,2,286.28,0.62,N,2
47.78593,29.01776,307.23,0.34,0.56,2019-05-29,0059,N20,VIIRS,n,2,286.08,1.09,N,2
47.78717,28.95466,307.19,0.34,0.56,2019-05-29,0059,N20,VIIRS,n,2,285.74,0.84,N,2
46.7534,29.92332,335.95,0.39,0.36,2019-05-29,1045,N20,VIIRS,n,2,306.47,2.52,D,0
47.7924,28.95755,303.57,0.54,0.68,2019-05-29,2300,N20,VIIRS,n,2,285.63,1.36,N,0
47.78572,29.01568,301.68,0.54,0.67,2019-05-29,2300,N20,VIIRS,n,2,285.63,0.96,N,2
47.78568,29.01686,305.9,0.42,0.45,2019-05-30,0040,N20,VIIRS,n,2,287.94,0.87,N,2
47.79172,28.9538,306.5,0.42,0.45,2019-05-30,0040,N20,VIIRS,n,2,286.83,2.05,N,2
46.63713,29.47902,340.69,0.51,0.41,2019-05-30,1026,N20,VIIRS,n,2,302.14,6.91,D,0
47.78591,29.01612,305.62,0.43,0.38,2019-05-31,0022,N20,VIIRS,n,2,287.41,0.63,N,2
47.78984,28.95745,315.46,0.43,0.38,2019-05-31,0022,N20,VIIRS,n,2,288.6,1.93,N,2
47.01592,29.46665,299.3,0.48,0.4,2019-06-01,2344,N20,VIIRS,n,2,286.33,1.82,N,0
47.01521,29.47292,326.5,0.48,0.4,2019-06-01,2344,N20,VIIRS,n,2,287.49,1.82,N,0
47.78834,28.95387,307,0.54,0.51,2019-06-02,2325,N20,VIIRS,n,2,285.55,1.58,N,2
47.79001,28.95474,311.5,0.39,0.6,2019-06-03,0105,N20,VIIRS,n,2,286.53,1.15,N,2
47.7937,28.95682,301.9,0.45,0.63,2019-06-03,2306,N20,VIIRS,n,2,284.69,0.9,N,2
47.78783,28.95608,299.59,0.45,0.63,2019-06-03,2306,N20,VIIRS,n,2,285.05,0.9,N,2
47.7867,29.01798,297.81,0.45,0.63,2019-06-03,2306,N20,VIIRS,n,2,285.05,0.72,N,2
47.78946,28.95686,311.45,0.45,0.63,2019-06-03,2306,N20,VIIRS,n,2,285.85,1.57,N,2
47.78802,29.01873,298.13,0.45,0.63,2019-06-03,2306,N20,VIIRS,n,2,285.27,0.6,N,2
47.78757,28.95573,312.13,0.49,0.49,2019-06-04,0047,N20,VIIRS,n,2,286.66,1.55,N,2
46.58993,29.82475,337.36,0.44,0.38,2019-06-04,1033,N20,VIIRS,n,2,306.5,5.02,D,0
47.79142,28.95473,303.7,0.48,0.4,2019-06-05,0028,N20,VIIRS,n,2,277.83,1.73,N,2
47.03248,28.96941,302.72,0.49,0.41,2019-06-05,0028,N20,VIIRS,n,2,284.62,0.78,N,0
47.78955,28.95777,305.93,0.45,0.39,2019-06-06,2350,N20,VIIRS,n,2,276.15,1.33,N,2
47.78503,29.01888,299.18,0.46,0.47,2019-06-07,2331,N20,VIIRS,n,2,287.12,0.86,N,2
47.78965,28.95715,310.91,0.46,0.47,2019-06-07,2331,N20,VIIRS,n,2,287.96,1.35,N,2
47.14746,29.42472,336.97,0.4,0.37,2019-06-08,1058,N20,VIIRS,n,2,298.27,4.26,D,0
47.78853,28.95119,296.43,0.57,0.52,2019-06-09,0053,N20,VIIRS,n,2,285.46,1.78,N,2
47.78782,28.95648,305,0.57,0.52,2019-06-09,0053,N20,VIIRS,n,2,286.63,1.22,N,2
47.7942,28.95468,295.34,0.64,0.72,2019-06-09,2253,N20,VIIRS,n,2,274.83,0.75,N,2
47.79019,28.95807,306.93,0.55,0.42,2019-06-10,0034,N20,VIIRS,n,2,283.66,1.17,N,2
47.15487,28.62658,345.56,0.41,0.45,2019-06-10,1020,N20,VIIRS,n,2,300.01,3.4,D,0
47.78648,29.01894,306.3,0.4,0.37,2019-06-11,0015,N20,VIIRS,n,2,290.71,1.07,N,2
