latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
47.99535,27.94502,333.22,0.46,0.47,2022-03-21,1130,N20,VIIRS,n,2,296.06,3.99,D,0
47.99969,27.94426,328.47,0.46,0.47,2022-03-21,1130,N20,VIIRS,n,2,295.35,3.99,D,0
47.99649,27.94897,339.67,0.46,0.47,2022-03-21,1130,N20,VIIRS,n,2,296.96,4.96,D,0
48.02432,27.85024,340.8,0.45,0.47,2022-03-21,1130,N20,VIIRS,n,2,297.66,5.16,D,0
48.09095,28.66191,339.99,0.49,0.49,2022-03-21,1130,N20,VIIRS,n,2,296.99,6.09,D,0
48.03463,27.42356,334.07,0.43,0.46,2022-03-21,1130,N20,VIIRS,n,2,291.79,53.03,D,0
48.03417,27.41774,338.99,0.43,0.46,2022-03-21,1130,N20,VIIRS,n,2,308.93,53.03,D,0
48.03889,27.423,340.63,0.43,0.46,2022-03-21,1130,N20,VIIRS,n,2,298.62,53.03,D,0
48.04313,27.42239,329.42,0.43,0.46,2022-03-21,1130,N20,VIIRS,n,2,294.83,4.03,D,0
48.10809,28.08729,331.41,0.47,0.47,2022-03-21,1130,N20,VIIRS,n,2,296.18,4.87,D,0
48.12722,27.62979,327.53,0.44,0.46,2022-03-21,1130,N20,VIIRS,n,2,296.71,1.85,D,0
48.12497,27.54461,328.59,0.44,0.46,2022-03-21,1130,N20,VIIRS,n,2,297.69,4.23,D,0
48.12314,27.52106,338.72,0.44,0.46,2022-03-21,1130,N20,VIIRS,n,2,292.7,5.74,D,0
48.2548,27.97254,350.67,0.46,0.47,2022-03-21,1130,N20,VIIRS,n,2,295.83,9.41,D,0
48.31828,27.9951,330.27,0.46,0.47,2022-03-21,1130,N20,VIIRS,n,2,294.12,0.83,D,0
48.30109,27.74955,328.01,0.45,0.47,2022-03-21,1130,N20,VIIRS,n,2,294.92,1.71,D,0
48.32511,27.83913,337.74,0.46,0.47,2022-03-21,1130,N20,VIIRS,n,2,294.86,2.88,D,0
48.2798,27.23858,338.36,0.43,0.46,2022-03-21,1130,N20,VIIRS,n,2,297.29,2.35,D,0
48.40012,27.53359,351.96,0.44,0.46,2022-03-21,1130,N20,VIIRS,n,2,294.29,8.55,D,0
48.39967,27.52754,339.51,0.44,0.46,2022-03-21,1130,N20,VIIRS,n,2,295.26,8.55,D,0
48.43099,27.54081,339.68,0.44,0.46,2022-03-21,1130,N20,VIIRS,n,2,294.52,3.34,D,0
47.39852,28.37103,339.07,0.47,0.48,2022-03-21,1130,N20,VIIRS,n,2,292.84,3.39,D,0
47.39827,28.4862,342.29,0.48,0.48,2022-03-21,1130,N20,VIIRS,n,2,292.42,4.98,D,0
47.39386,28.487,342.71,0.48,0.48,2022-03-21,1130,N20,VIIRS,n,2,292.91,6.41,D,0
47.38218,28.45022,340.29,0.47,0.48,2022-03-21,1130,N20,VIIRS,n,2,292.94,5.05,D,0
47.26115,28.08623,336.82,0.46,0.47,2022-03-21,1130,N20,VIIRS,n,2,290.18,4.73,D,0
47.23611,27.87996,331.5,0.45,0.47,2022-03-21,1130,N20,VIIRS,n,2,294.09,3.62,D,0
47.23657,27.88568,330.87,0.45,0.47,2022-03-21,1130,N20,VIIRS,n,2,292.12,3.62,D,0
47.23227,27.88623,334.49,0.45,0.47,2022-03-21,1130,N20,VIIRS,l,2,306.07,58.11,D,0
47.25724,28.50178,336.92,0.48,0.48,2022-03-21,1130,N20,VIIRS,n,2,294.08,3.13,D,0
47.1824,28.26719,342.36,0.46,0.47,2022-03-21,1130,N20,VIIRS,n,2,291.49,5.07,D,0
47.17399,28.21226,349,0.46,0.47,2022-03-21,1130,N20,VIIRS,n,2,299.08,13.44,D,0
47.18233,28.26924,344.01,0.46,0.47,2022-03-21,1130,N20,VIIRS,n,2,292.36,5.49,D,0
47.17316,28.20825,337.85,0.46,0.47,2022-03-21,1130,N20,VIIRS,n,2,295.25,8.1,D,0
47.17363,28.2143,342.67,0.46,0.47,2022-03-21,1130,N20,VIIRS,n,2,297.27,9.49,D,0
47.13086,28.59321,343.87,0.48,0.48,2022-03-21,1130,N20,VIIRS,n,2,291.06,6.28,D,0
47.12779,28.6131,338,0.48,0.48,2022-03-21,1130,N20,VIIRS,n,2,292.42,2.27,D,0
47.11755,28.59527,330.51,0.48,0.48,2022-03-21,1130,N20,VIIRS,n,2,293.6,2.99,D,0
47.09318,28.63134,351.65,0.48,0.48,2022-03-21,1130,N20,VIIRS,n,2,300.95,20.25,D,0
47.79073,28.95584,307.7,0.51,0.41,2022-03-21,2344,N20,VIIRS,n,2,275.34,2.03,N,2
48.01058,27.19627,297.41,0.4,0.44,2022-03-21,2344,N20,VIIRS,n,2,271.34,0.9,N,0
47.12659,28.63049,313.04,0.52,0.41,2022-03-21,2344,N20,VIIRS,n,2,274.29,1.45,N,0
47.08223,28.68294,305.5,0.51,0.41,2022-03-21,2344,N20,VIIRS,n,2,274.57,1.47,N,0
47.77304,28.26776,300.79,0.54,0.42,2022-03-21,2344,N20,VIIRS,n,2,269.38,2.02,N,0
47.77692,28.26875,315.33,0.54,0.42,2022-03-21,2344,N20,VIIRS,n,2,270.81,2.02,N,0
47.12535,28.63061,314.03,0.52,0.41,2022-03-21,2344,N20,VIIRS,n,2,274.31,2.12,N,0
48.00952,27.19147,295.97,0.4,0.45,2022-03-21,2344,N20,VIIRS,n,2,270.65,0.61,N,0
48.04381,28.3025,314.3,0.55,0.42,2022-03-21,2344,N20,VIIRS,n,2,273.72,2.58,N,0
48.34978,27.05458,299.1,0.41,0.45,2022-03-21,2344,N20,VIIRS,n,2,268.5,0.76,N,0
47.44195,28.35956,327.14,0.53,0.42,2022-03-21,2344,N20,VIIRS,n,2,275.83,3.23,N,0
47.43809,28.35872,307.03,0.53,0.42,2022-03-21,2344,N20,VIIRS,n,2,274.61,1.72,N,0
47.43061,28.27609,303.67,0.54,0.42,2022-03-21,2344,N20,VIIRS,n,2,272.55,1.06,N,0
47.41768,28.20683,326.22,0.54,0.42,2022-03-21,2344,N20,VIIRS,n,2,270.42,3.74,N,0
47.36757,28.23361,296.76,0.54,0.42,2022-03-21,2344,N20,VIIRS,n,2,271,1.02,N,0
47.32782,28.46317,323.38,0.53,0.42,2022-03-21,2344,N20,VIIRS,n,2,270.83,2.73,N,0
47.27937,28.43858,296.06,0.53,0.42,2022-03-21,2344,N20,VIIRS,n,2,273.63,0.78,N,0
47.27624,28.43072,300.12,0.53,0.42,2022-03-21,2344,N20,VIIRS,n,2,272.58,1.53,N,0
46.8447,28.82159,304.72,0.51,0.41,2022-03-21,2344,N20,VIIRS,n,2,270.34,1.13,N,0
47.07843,28.68221,314.28,0.51,0.41,2022-03-21,2344,N20,VIIRS,n,2,274.4,1.47,N,0
45.62042,28.23762,323.42,0.52,0.41,2022-03-21,2345,N20,VIIRS,n,2,273.92,3.76,N,0
45.62351,28.24497,329.4,0.52,0.41,2022-03-21,2345,N20,VIIRS,n,2,275.66,3.76,N,0
47.44065,28.36137,296.6,0.6,0.7,2022-03-22,0124,N20,VIIRS,n,2,273.7,1.65,N,0
47.44204,28.36118,299.16,0.6,0.7,2022-03-22,0124,N20,VIIRS,n,2,274.01,1.41,N,0
47.77757,28.27078,297.31,0.58,0.7,2022-03-22,0124,N20,VIIRS,n,2,269.15,1.66,N,0
48.04599,28.29962,302.17,0.57,0.69,2022-03-22,0124,N20,VIIRS,n,2,272.36,1.04,N,0
45.62107,28.23978,302.28,0.68,0.74,2022-03-22,0125,N20,VIIRS,n,2,274.07,1.33,N,0
47.38364,28.31559,353.85,0.73,0.76,2022-03-22,0931,N20,VIIRS,n,2,292.14,8.64,D,0
47.23543,29.338,327.43,0.67,0.73,2022-03-22,0931,N20,VIIRS,n,2,289.95,2.49,D,0
46.98304,29.22535,329.91,0.69,0.74,2022-03-22,0931,N20,VIIRS,n,2,289.35,3.94,D,0
47.4617,28.50504,329.11,0.71,0.75,2022-03-22,0931,N20,VIIRS,n,2,292.74,6.85,D,0
46.38742,30.04963,332.13,0.51,0.41,2022-03-22,1110,N20,VIIRS,n,2,296.34,3.94,D,0
46.10736,28.17429,331.94,0.44,0.38,2022-03-22,1110,N20,VIIRS,n,2,296.53,2.32,D,0
46.06751,28.56778,336.3,0.45,0.39,2022-03-22,1110,N20,VIIRS,n,2,297.6,3.59,D,0
45.70753,28.35601,333.47,0.44,0.38,2022-03-22,1110,N20,VIIRS,n,2,295.32,3.8,D,0
45.70402,28.35685,354.79,0.44,0.38,2022-03-22,1110,N20,VIIRS,n,2,297.11,11.36,D,0
46.96656,29.15955,343.45,0.48,0.4,2022-03-22,1110,N20,VIIRS,n,2,297.32,9.82,D,0
46.97401,29.22941,336.02,0.48,0.4,2022-03-22,1110,N20,VIIRS,n,2,296.27,3.13,D,0
46.97172,29.23096,330.61,0.48,0.4,2022-03-22,1110,N20,VIIRS,n,2,294.39,1.61,D,0
46.83781,28.16353,328.85,0.44,0.39,2022-03-22,1110,N20,VIIRS,n,2,297.76,1.61,D,0
46.92425,28.97283,334.08,0.47,0.4,2022-03-22,1110,N20,VIIRS,n,2,295.93,3.73,D,0
46.81392,28.14562,341.83,0.44,0.39,2022-03-22,1110,N20,VIIRS,n,2,302.91,31.28,D,0
46.80189,28.1665,332.72,0.44,0.39,2022-03-22,1110,N20,VIIRS,n,2,298.93,2.53,D,0
46.89063,29.00568,328.91,0.47,0.4,2022-03-22,1110,N20,VIIRS,n,2,294.44,3.48,D,0
46.81797,28.85222,356.15,0.47,0.39,2022-03-22,1110,N20,VIIRS,l,2,298.17,18.56,D,0
46.81434,28.85291,344.94,0.47,0.39,2022-03-22,1110,N20,VIIRS,n,2,298.24,18.56,D,0
46.81717,28.84774,332.02,0.47,0.39,2022-03-22,1110,N20,VIIRS,n,2,295.81,8.93,D,0
46.81788,28.854,353.06,0.47,0.39,2022-03-22,1110,N20,VIIRS,n,2,298.91,15.97,D,0
46.81829,29.05541,345.28,0.47,0.4,2022-03-22,1110,N20,VIIRS,n,2,297.55,5.18,D,0
46.81398,29.0502,346.35,0.47,0.4,2022-03-22,1110,N20,VIIRS,n,2,310.85,34.34,D,0
46.81466,29.05628,329.53,0.47,0.4,2022-03-22,1110,N20,VIIRS,n,2,295.35,3.86,D,0
46.7835,28.81222,331.58,0.46,0.39,2022-03-22,1110,N20,VIIRS,n,2,295.01,5.61,D,0
46.81034,29.05101,332.47,0.47,0.4,2022-03-22,1110,N20,VIIRS,n,2,297.08,34.34,D,0
46.6408,28.47917,329.61,0.45,0.39,2022-03-22,1110,N20,VIIRS,n,2,297.03,2.85,D,0
46.68916,29.814,331.06,0.5,0.41,2022-03-22,1110,N20,VIIRS,n,2,296.18,2.07,D,0
46.62136,29.64165,348.84,0.49,0.41,2022-03-22,1110,N20,VIIRS,n,2,296.88,10.69,D,0
46.62204,29.64815,346.09,0.49,0.41,2022-03-22,1110,N20,VIIRS,n,2,294.03,7.09,D,0
46.61765,29.64256,342.11,0.49,0.41,2022-03-22,1110,N20,VIIRS,n,2,300.05,23.74,D,0
46.57679,29.80557,330.66,0.5,0.41,2022-03-22,1110,N20,VIIRS,n,2,296.15,4.46,D,0
46.57748,29.81211,332.4,0.5,0.41,2022-03-22,1110,N20,VIIRS,n,2,295.51,5.02,D,0
46.50437,29.73385,330.77,0.5,0.41,2022-03-22,1110,N20,VIIRS,n,2,293.84,2.4,D,0
46.34672,28.79877,355.71,0.46,0.39,2022-03-22,1110,N20,VIIRS,n,2,298.41,15.43,D,0
46.35149,28.84038,333.15,0.46,0.39,2022-03-22,1110,N20,VIIRS,n,2,297.7,5.94,D,0
46.35219,28.84648,347.16,0.46,0.39,2022-03-22,1110,N20,VIIRS,n,2,298.45,13.45,D,0
46.34791,28.84129,339.26,0.46,0.39,2022-03-22,1110,N20,VIIRS,n,2,294.75,5.94,D,0
46.34861,28.84735,343.95,0.46,0.39,2022-03-22,1110,N20,VIIRS,n,2,303.83,13.45,D,0
47.05835,28.61068,338.65,0.46,0.39,2022-03-22,1111,N20,VIIRS,n,2,294.2,7.42,D,0
48.04701,28.30182,334.2,0.46,0.39,2022-03-22,1111,N20,VIIRS,n,2,303.94,4.52,D,0
48.04567,28.2976,334.12,0.46,0.39,2022-03-22,1111,N20,VIIRS,n,2,301.7,4.07,D,0
48.04636,28.30365,335.58,0.46,0.39,2022-03-22,1111,N20,VIIRS,n,2,300.27,4.07,D,0
48.00395,28.65477,355.64,0.47,0.4,2022-03-22,1111,N20,VIIRS,n,2,302.83,10.53,D,0
48.00466,28.66128,339.49,0.47,0.4,2022-03-22,1111,N20,VIIRS,n,2,298.57,10.53,D,0
47.89898,27.8496,338.86,0.44,0.39,2022-03-22,1111,N20,VIIRS,n,2,303.59,16.51,D,0
47.97713,28.64802,332.73,0.47,0.4,2022-03-22,1111,N20,VIIRS,n,2,301.31,3.44,D,0
47.97746,28.64885,331.53,0.47,0.4,2022-03-22,1111,N20,VIIRS,n,2,301.25,3.17,D,0
47.97382,28.64973,333.45,0.47,0.4,2022-03-22,1111,N20,VIIRS,n,2,301.66,3.17,D,0
47.79758,27.50953,333.59,0.43,0.38,2022-03-22,1111,N20,VIIRS,n,2,301.17,7.04,D,0
47.82703,27.97355,331.1,0.45,0.39,2022-03-22,1111,N20,VIIRS,n,2,300.35,2.77,D,0
47.87784,28.45466,335.86,0.46,0.39,2022-03-22,1111,N20,VIIRS,n,2,297.48,3.27,D,0
47.74524,27.91712,332.32,0.45,0.39,2022-03-22,1111,N20,VIIRS,n,2,295.56,2.1,D,0
47.85995,29.14566,331.76,0.49,0.4,2022-03-22,1111,N20,VIIRS,n,2,295.05,2.47,D,0
47.62976,27.9477,339.45,0.45,0.39,2022-03-22,1111,N20,VIIRS,n,2,300.81,5.42,D,0
47.62624,27.9486,342.88,0.45,0.39,2022-03-22,1111,N20,VIIRS,n,2,299.07,5.42,D,0
47.62538,28.00358,344.5,0.45,0.39,2022-03-22,1111,N20,VIIRS,n,2,303.53,6.91,D,0
47.62117,27.99867,333.02,0.45,0.39,2022-03-22,1111,N20,VIIRS,n,2,302.03,5,D,0
47.62186,28.00455,339.52,0.45,0.39,2022-03-22,1111,N20,VIIRS,n,2,301.22,5.79,D,0
47.48275,28.48257,331.51,0.46,0.39,2022-03-22,1111,N20,VIIRS,n,2,298.27,6.39,D,0
47.4646,28.35543,340.25,0.46,0.39,2022-03-22,1111,N20,VIIRS,n,2,297.55,5.92,D,0
47.45404,28.48949,340.89,0.46,0.39,2022-03-22,1111,N20,VIIRS,n,2,300.15,5.74,D,0
47.42293,28.27938,333.84,0.45,0.39,2022-03-22,1111,N20,VIIRS,n,2,299.21,4.54,D,0
47.50299,29.07388,338.76,0.48,0.4,2022-03-22,1111,N20,VIIRS,n,2,299.91,9.33,D,0
47.5,29.08107,337.94,0.48,0.4,2022-03-22,1111,N20,VIIRS,n,2,297.26,9.33,D,0
47.49635,29.0821,345.79,0.48,0.4,2022-03-22,1111,N20,VIIRS,n,2,301.03,9.24,D,0
47.37731,28.31112,333.5,0.45,0.39,2022-03-22,1111,N20,VIIRS,n,2,299.42,4.55,D,0
47.38607,28.48321,342.4,0.46,0.39,2022-03-22,1111,N20,VIIRS,n,2,301.42,17.23,D,0
47.26991,28.41222,330.95,0.46,0.39,2022-03-22,1111,N20,VIIRS,n,2,292.76,1.92,D,0
47.26274,28.41372,336.5,0.46,0.39,2022-03-22,1111,N20,VIIRS,n,2,293.19,7.56,D,0
47.26344,28.4198,346.91,0.46,0.39,2022-03-22,1111,N20,VIIRS,n,2,302.08,35.7,D,0
47.25986,28.42065,331.24,0.46,0.39,2022-03-22,1111,N20,VIIRS,l,2,302.68,33.33,D,0
47.33564,29.13507,331.89,0.48,0.4,2022-03-22,1111,N20,VIIRS,n,2,297.88,5.37,D,0
47.33128,29.1296,345.57,0.48,0.4,2022-03-22,1111,N20,VIIRS,n,2,298.25,8.35,D,0
47.3022,28.9995,333.86,0.48,0.4,2022-03-22,1111,N20,VIIRS,n,2,297.08,3.4,D,0
47.29788,28.99419,336.42,0.48,0.4,2022-03-22,1111,N20,VIIRS,n,2,300.29,3.4,D,0
47.29856,29.00048,329.68,0.48,0.4,2022-03-22,1111,N20,VIIRS,n,2,299.22,3.4,D,0
47.2673,28.78259,339.52,0.47,0.4,2022-03-22,1111,N20,VIIRS,n,2,295.44,4.11,D,0
47.19652,28.283,331.37,0.45,0.39,2022-03-22,1111,N20,VIIRS,n,2,297.13,16.42,D,0
47.17312,28.14268,330.56,0.45,0.39,2022-03-22,1111,N20,VIIRS,n,2,297.48,2.83,D,0
47.1803,28.41162,334.95,0.45,0.39,2022-03-22,1111,N20,VIIRS,n,2,299.49,10.35,D,0
47.15899,28.57863,354.24,0.46,0.39,2022-03-22,1111,N20,VIIRS,n,2,299.52,8.08,D,0
47.15968,28.5847,343.74,0.46,0.39,2022-03-22,1111,N20,VIIRS,n,2,292.9,8.08,D,0
47.15102,28.70512,344.29,0.46,0.39,2022-03-22,1111,N20,VIIRS,n,2,297.51,5.9,D,0
47.14742,28.70601,334.83,0.46,0.39,2022-03-22,1111,N20,VIIRS,n,2,298.69,7.64,D,0
47.14089,28.81481,331.78,0.47,0.4,2022-03-22,1111,N20,VIIRS,n,2,297.5,2.45,D,0
47.14094,28.81691,332.33,0.47,0.4,2022-03-22,1111,N20,VIIRS,n,2,296.74,2.65,D,0
47.21063,29.5169,332.59,0.5,0.41,2022-03-22,1111,N20,VIIRS,n,2,296.79,3.14,D,0
47.14328,29.10516,331.98,0.48,0.4,2022-03-22,1111,N20,VIIRS,n,2,295.69,1.12,D,0
47.05003,28.3781,343.46,0.45,0.39,2022-03-22,1111,N20,VIIRS,n,2,298.28,17.63,D,0
47.04647,28.37891,344.55,0.45,0.39,2022-03-22,1111,N20,VIIRS,n,2,292.93,6.43,D,0
47.0733,28.77646,350.1,0.47,0.39,2022-03-22,1111,N20,VIIRS,n,2,299.94,11.13,D,0
47.0697,28.7774,352.39,0.47,0.39,2022-03-22,1111,N20,VIIRS,n,2,301.49,12.44,D,0
46.99829,28.21543,331.97,0.45,0.39,2022-03-22,1111,N20,VIIRS,n,2,300.12,3.07,D,0
48.04633,28.29575,333.94,0.46,0.39,2022-03-22,1111,N20,VIIRS,n,2,302.52,3.73,D,0
48.02674,27.86395,333.91,0.45,0.39,2022-03-22,1111,N20,VIIRS,n,2,300.72,6.51,D,0
47.99549,27.18063,332.23,0.43,0.38,2022-03-22,1111,N20,VIIRS,n,2,301.19,4.99,D,0
48.30246,27.60234,336.51,0.44,0.38,2022-03-22,1111,N20,VIIRS,n,2,298.13,4.63,D,0
48.34354,27.22231,336.31,0.43,0.38,2022-03-22,1111,N20,VIIRS,n,2,300.59,2.38,D,0
48.34176,27.02429,343.14,0.43,0.38,2022-03-22,1111,N20,VIIRS,n,2,295.65,6.69,D,0
48.33886,26.91311,340.42,0.42,0.38,2022-03-22,1111,N20,VIIRS,n,2,302.39,2.8,D,0
47.36492,28.54875,302.11,0.57,0.52,2022-03-22,2325,N20,VIIRS,n,2,273.38,1.41,N,0
47.99635,27.17444,296.02,0.33,0.55,2022-03-22,2325,N20,VIIRS,n,2,269.76,0.59,N,0
48.00147,27.17535,300.13,0.33,0.55,2022-03-22,2325,N20,VIIRS,n,2,270.27,0.81,N,0
48.15076,27.53938,308.06,0.32,0.55,2022-03-22,2325,N20,VIIRS,n,2,267.55,0.67,N,0
47.36454,28.54697,296.1,0.57,0.52,2022-03-22,2325,N20,VIIRS,n,2,272.74,2.26,N,0
47.27777,27.90409,323.49,0.61,0.53,2022-03-22,2325,N20,VIIRS,n,2,268.69,4.04,N,0
47.23658,29.43792,295.5,0.51,0.5,2022-03-22,2325,N20,VIIRS,n,2,267.36,1.52,N,0
47.23703,29.43111,306.62,0.51,0.5,2022-03-22,2325,N20,VIIRS,n,2,269.12,1.94,N,0
47.23653,29.50699,300.86,0.51,0.49,2022-03-22,2325,N20,VIIRS,n,2,266.82,0.84,N,0
48.36418,27.27023,311.18,0.33,0.55,2022-03-22,2325,N20,VIIRS,n,2,267.15,0.85,N,0
48.3644,27.26664,315.7,0.63,0.54,2022-03-23,0105,N20,VIIRS,n,2,267.56,2.75,N,0
47.99879,27.17688,311.64,0.32,0.55,2022-03-23,0106,N20,VIIRS,n,2,269.46,0.71,N,0
47.78865,28.95006,303.32,0.39,0.59,2022-03-23,0106,N20,VIIRS,n,2,268.85,0.97,N,2
47.99987,27.17307,308.78,0.32,0.55,2022-03-23,0106,N20,VIIRS,n,2,268.44,0.71,N,0
47.23413,29.50138,341.68,0.43,0.62,2022-03-23,0106,N20,VIIRS,n,2,271.19,3.3,N,0
47.23571,29.49631,310.09,0.43,0.62,2022-03-23,0106,N20,VIIRS,n,2,266.53,3.3,N,0
47.23617,29.43417,308.87,0.42,0.61,2022-03-23,0106,N20,VIIRS,n,2,268.06,1.08,N,0
46.74933,28.94338,301.23,0.42,0.61,2022-03-23,0106,N20,VIIRS,n,2,268.31,0.75,N,0
46.09971,28.90252,346.84,0.38,0.36,2022-03-23,1051,N20,VIIRS,n,2,305.6,6.91,D,0
46.04043,28.33555,354.19,0.39,0.36,2022-03-23,1051,N20,VIIRS,n,2,301.86,12.15,D,0
46.08599,28.51185,332.49,0.39,0.36,2022-03-23,1051,N20,VIIRS,n,2,301.22,1.37,D,0
46.04082,28.21079,335.18,0.39,0.36,2022-03-23,1051,N20,VIIRS,n,2,299.44,1.59,D,0
46.22881,28.89591,331.93,0.38,0.36,2022-03-23,1051,N20,VIIRS,l,2,303.43,3.07,D,0
46.23318,28.77068,331.81,0.38,0.36,2022-03-23,1051,N20,VIIRS,n,2,300.18,4.15,D,0
46.28531,28.75361,335.64,0.38,0.36,2022-03-23,1051,N20,VIIRS,n,2,303.93,7.04,D,0
46.00884,28.89071,330.87,0.38,0.36,2022-03-23,1051,N20,VIIRS,n,2,300.71,0.96,D,0
45.70662,28.3514,342.29,0.39,0.36,2022-03-23,1051,N20,VIIRS,n,2,302.16,6.42,D,0
45.641,28.45314,331.26,0.39,0.36,2022-03-23,1051,N20,VIIRS,n,2,298.42,3.25,D,0
45.63694,28.44932,341.35,0.39,0.36,2022-03-23,1051,N20,VIIRS,n,2,300.2,3.25,D,0
45.5674,28.25295,333.55,0.39,0.36,2022-03-23,1051,N20,VIIRS,n,2,298.93,3.11,D,0
46.04891,28.86233,342.23,0.38,0.36,2022-03-23,1051,N20,VIIRS,n,2,299.74,8.75,D,0
46.05294,28.86618,335.77,0.38,0.36,2022-03-23,1051,N20,VIIRS,n,2,301.47,5.46,D,0
46.04968,28.86723,332.9,0.38,0.36,2022-03-23,1051,N20,VIIRS,n,2,299.99,2.36,D,0
46.05217,28.86128,348.87,0.38,0.36,2022-03-23,1051,N20,VIIRS,n,2,305.53,32.82,D,0
45.54685,28.29595,340.14,0.39,0.36,2022-03-23,1051,N20,VIIRS,n,2,300.67,2.99,D,0
45.55012,28.29487,331.25,0.39,0.36,2022-03-23,1051,N20,VIIRS,n,2,299.75,1.55,D,0
46.88126,28.42561,331.41,0.38,0.36,2022-03-23,1052,N20,VIIRS,n,2,303.32,2.21,D,0
46.92184,28.37829,333.39,0.38,0.36,2022-03-23,1052,N20,VIIRS,n,2,304.25,2.08,D,0
47.04817,28.68166,340.18,0.38,0.36,2022-03-23,1052,N20,VIIRS,n,2,300.01,6.66,D,0
47.43492,28.26167,342.8,0.38,0.36,2022-03-23,1052,N20,VIIRS,n,2,299.08,9.25,D,0
47.14342,29.21643,339.04,0.38,0.36,2022-03-23,1052,N20,VIIRS,n,2,300.42,3.73,D,0
47.06815,28.72219,332.12,0.38,0.36,2022-03-23,1052,N20,VIIRS,n,2,298.73,5.46,D,0
47.01513,28.29678,345.6,0.38,0.36,2022-03-23,1052,N20,VIIRS,n,2,300.59,7.06,D,0
47.10989,28.61643,334.66,0.38,0.36,2022-03-23,1052,N20,VIIRS,n,2,298.96,2.42,D,0
47.07324,27.97357,337.83,0.39,0.36,2022-03-23,1052,N20,VIIRS,n,2,302.3,6.01,D,0
47.21479,28.65183,333.43,0.38,0.36,2022-03-23,1052,N20,VIIRS,n,2,301.69,4.6,D,0
47.20818,28.4333,345.56,0.38,0.36,2022-03-23,1052,N20,VIIRS,n,2,301.41,7.85,D,0
47.18548,28.26729,336.57,0.38,0.36,2022-03-23,1052,N20,VIIRS,n,2,299.92,4.33,D,0
46.4943,29.93222,334.38,0.39,0.36,2022-03-23,1052,N20,VIIRS,n,2,298.56,2.73,D,0
46.49831,29.93622,336.68,0.39,0.36,2022-03-23,1052,N20,VIIRS,n,2,297.83,2.73,D,0
46.49758,29.93123,330.78,0.39,0.36,2022-03-23,1052,N20,VIIRS,n,2,297.3,2.73,D,0
46.37257,28.67615,336.16,0.38,0.36,2022-03-23,1052,N20,VIIRS,n,2,299.95,2.06,D,0
46.56974,29.90919,343.33,0.39,0.36,2022-03-23,1052,N20,VIIRS,n,2,303.83,6.29,D,0
46.60513,29.64031,334.4,0.39,0.36,2022-03-23,1052,N20,VIIRS,n,2,303.95,4.01,D,0
46.62017,29.30604,335.43,0.38,0.36,2022-03-23,1052,N20,VIIRS,n,2,303.73,6.74,D,0
46.79984,29.3648,331.22,0.38,0.36,2022-03-23,1052,N20,VIIRS,n,2,302.52,2.73,D,0
46.88026,29.65293,332.36,0.39,0.36,2022-03-23,1052,N20,VIIRS,n,2,301.08,4.32,D,0
46.77127,28.77294,343.63,0.38,0.36,2022-03-23,1052,N20,VIIRS,n,2,304.57,11.35,D,0
46.87935,29.46267,339.71,0.39,0.36,2022-03-23,1052,N20,VIIRS,n,2,301.45,3.51,D,0
46.77452,28.77187,347.17,0.38,0.36,2022-03-23,1052,N20,VIIRS,n,2,299.06,11.35,D,0
46.8896,28.83035,338.88,0.38,0.36,2022-03-23,1052,N20,VIIRS,n,2,299.68,5.85,D,0
46.93615,28.88819,332.89,0.38,0.36,2022-03-23,1052,N20,VIIRS,n,2,300.32,3.43,D,0
48.41422,27.30204,331.09,0.39,0.36,2022-03-23,1052,N20,VIIRS,n,2,297.22,2.2,D,0
48.41505,27.30717,335.84,0.39,0.36,2022-03-23,1052,N20,VIIRS,n,2,300,2.2,D,0
48.3283,27.06931,332.23,0.39,0.36,2022-03-23,1052,N20,VIIRS,n,2,301.05,2.13,D,0
48.39927,27.85137,330.04,0.38,0.36,2022-03-23,1052,N20,VIIRS,n,2,299.75,4.02,D,0
48.35248,27.81623,341.39,0.38,0.36,2022-03-23,1052,N20,VIIRS,n,2,301.51,3.22,D,0
48.23621,27.58278,332.66,0.39,0.36,2022-03-23,1052,N20,VIIRS,n,2,301.68,5.89,D,0
47.34577,27.74637,330.9,0.39,0.36,2022-03-23,1052,N20,VIIRS,l,2,302.2,2.37,D,0
47.42563,28.33354,343.8,0.38,0.36,2022-03-23,1052,N20,VIIRS,n,2,300.37,5.2,D,0
47.34426,28.64805,343.02,0.38,0.36,2022-03-23,1052,N20,VIIRS,n,2,301.41,11.05,D,0
47.23306,27.7934,346.46,0.39,0.36,2022-03-23,1052,N20,VIIRS,n,2,302.5,9.79,D,0
47.42533,28.93206,348.94,0.38,0.36,2022-03-23,1052,N20,VIIRS,n,2,303.26,2.96,D,0
47.42859,28.93099,333.35,0.38,0.36,2022-03-23,1052,N20,VIIRS,n,2,304.52,2.96,D,0
47.45264,28.93135,331.36,0.38,0.36,2022-03-23,1052,N20,VIIRS,n,2,303.46,1.89,D,0
47.33931,28.1993,331.39,0.38,0.36,2022-03-23,1052,N20,VIIRS,n,2,298.02,3.22,D,0
47.37731,28.24436,330.69,0.38,0.36,2022-03-23,1052,N20,VIIRS,n,2,295.22,1.47,D,0
