latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
51.88881,29.33458,309.66,0.43,0.38,2024-06-12,2355,N20,VIIRS,n,2,283.74,1.94,N,2
53.26127,24.44931,295.83,0.35,0.57,2024-06-13,0135,N20,VIIRS,n,2,281.9,0.99,N,2
51.88804,29.34184,302.65,0.6,0.71,2024-06-13,0135,N20,VIIRS,n,2,281.28,1.57,N,2
51.89367,29.34722,301.32,0.6,0.71,2024-06-13,0135,N20,VIIRS,n,2,281.14,1.57,N,2
52.62165,29.15448,295.04,0.55,0.68,2024-06-13,0135,N20,VIIRS,n,2,279.13,0.6,N,0
52.84513,29.99109,316.95,0.58,0.7,2024-06-13,0135,N20,VIIRS,n,2,281.18,2.9,N,2
53.26889,24.44384,299.09,0.35,0.57,2024-06-13,0135,N20,VIIRS,n,2,281.73,1.5,N,2
52.84738,29.99332,314.47,0.58,0.7,2024-06-13,0135,N20,VIIRS,n,2,281.37,2.12,N,2
51.89136,29.34043,341.3,0.34,0.56,2024-06-13,0944,N20,VIIRS,n,2,293.7,4.11,D,2
55.46505,28.71258,331.96,0.55,0.51,2024-06-13,0945,N20,VIIRS,n,2,292.37,4.68,D,0
53.39464,32.01131,303.18,0.52,0.42,2024-06-13,2336,N20,VIIRS,n,2,285.55,1.49,N,2
52.85384,29.9945,300.29,0.4,0.45,2024-06-13,2336,N20,VIIRS,n,2,285.4,1.25,N,2
52.84615,29.98658,322.5,0.4,0.45,2024-06-13,2336,N20,VIIRS,n,2,282.78,3.02,N,2
52.84566,29.99259,324.87,0.4,0.45,2024-06-13,2336,N20,VIIRS,n,2,283.45,3.02,N,2
53.26986,24.43941,297.69,0.55,0.68,2024-06-14,2317,N20,VIIRS,n,2,277.66,0.85,N,2
51.98197,29.68133,298.77,0.32,0.55,2024-06-14,2317,N20,VIIRS,n,2,267.89,0.16,N,0
53.27007,24.44584,300.63,0.49,0.4,2024-06-15,0058,N20,VIIRS,n,2,280.54,1.09,N,2
53.26157,24.44859,296.81,0.49,0.4,2024-06-15,0058,N20,VIIRS,n,2,280.52,0.66,N,2
51.89119,29.34016,343.49,0.39,0.36,2024-06-15,1046,N20,VIIRS,n,2,304.12,6.05,D,2
52.43946,25.33452,331.32,0.4,0.37,2024-06-15,1047,N20,VIIRS,n,2,296.09,3.46,D,0
51.89271,29.33624,317.28,0.53,0.67,2024-06-15,2258,N20,VIIRS,n,2,283.2,2.99,N,2
52.8509,29.99039,326.18,0.5,0.66,2024-06-15,2258,N20,VIIRS,n,2,283.84,2.73,N,2
53.67317,31.82515,295.72,0.43,0.62,2024-06-15,2258,N20,VIIRS,n,2,283.92,0.47,N,0
53.58961,31.95042,296.03,0.42,0.61,2024-06-15,2258,N20,VIIRS,n,2,283.04,0.57,N,0
53.397,32.01079,296.69,0.42,0.61,2024-06-15,2258,N20,VIIRS,n,2,284.24,0.66,N,2
53.58675,31.95387,301.75,0.39,0.44,2024-06-16,0038,N20,VIIRS,n,2,284.86,0.43,N,0
53.26056,24.45284,303.43,0.39,0.36,2024-06-16,0039,N20,VIIRS,n,2,285.03,0.99,N,2
53.27219,24.44607,309.15,0.39,0.36,2024-06-16,0039,N20,VIIRS,n,2,284.23,1.43,N,0
51.89408,29.34346,303.68,0.52,0.42,2024-06-16,0039,N20,VIIRS,n,2,285.88,1.74,N,2
52.8469,29.99049,329.46,0.52,0.42,2024-06-16,0039,N20,VIIRS,n,2,286.62,10.48,N,2
51.88682,29.3393,296.71,0.52,0.42,2024-06-16,0039,N20,VIIRS,n,2,285.03,0.98,N,2
51.89045,29.34138,310.65,0.52,0.42,2024-06-16,0039,N20,VIIRS,n,2,285.63,0.98,N,2
53.26213,24.4484,297.19,0.42,0.37,2024-06-17,0020,N20,VIIRS,n,2,286.84,0.66,N,2
53.2697,24.44466,308.75,0.42,0.37,2024-06-17,0020,N20,VIIRS,n,2,286.5,0.96,N,2
53.67155,31.82741,300.78,0.39,0.36,2024-06-18,0001,N20,VIIRS,n,2,287.46,0.55,N,0
51.89148,29.33939,337.84,0.4,0.37,2024-06-18,0001,N20,VIIRS,n,2,290.45,3.43,N,2
53.05196,26.33863,327.72,0.49,0.4,2024-06-18,0001,N20,VIIRS,n,2,286.43,3.82,N,0
53.2623,24.45276,295.18,0.38,0.43,2024-06-18,0001,N20,VIIRS,n,2,284.66,0.54,N,2
53.27244,24.44235,307.55,0.38,0.43,2024-06-18,0001,N20,VIIRS,n,2,285.56,1.14,N,2
52.8459,29.98602,298.49,0.4,0.37,2024-06-18,0001,N20,VIIRS,n,2,286.95,2.31,N,2
52.84842,29.99312,329.37,0.4,0.37,2024-06-18,0001,N20,VIIRS,n,2,289.93,5.01,N,2
53.39581,32.01281,297.38,0.39,0.36,2024-06-18,0001,N20,VIIRS,n,2,287.07,0.24,N,2
51.88814,29.3382,310.34,0.4,0.37,2024-06-18,0001,N20,VIIRS,n,2,288.62,3.43,N,2
53.27032,24.44169,306.29,0.4,0.6,2024-06-18,0141,N20,VIIRS,n,2,283.07,0.8,N,2
52.84979,29.99631,295.93,0.66,0.73,2024-06-18,0141,N20,VIIRS,n,2,284.14,1.47,N,2
52.84744,29.98191,302.48,0.66,0.73,2024-06-18,0141,N20,VIIRS,n,2,283.99,2.47,N,0
52.84412,29.9902,316.42,0.66,0.73,2024-06-18,0141,N20,VIIRS,n,2,284.35,2.47,N,2
52.85326,29.99526,295.47,0.66,0.73,2024-06-18,0141,N20,VIIRS,n,2,285.15,0.97,N,2
52.84759,29.98914,333.98,0.66,0.73,2024-06-18,0141,N20,VIIRS,n,2,284.43,5.02,N,2
51.8912,29.34215,319.91,0.68,0.74,2024-06-18,0141,N20,VIIRS,n,2,286.07,3.66,N,2
51.89144,29.33828,341.37,0.6,0.53,2024-06-18,0950,N20,VIIRS,n,2,299.92,5.22,D,2
51.88696,29.34155,325.91,0.6,0.53,2024-06-18,0950,N20,VIIRS,l,2,298.05,5.22,D,2
52.06837,26.98941,327.44,0.46,0.47,2024-06-18,1130,N20,VIIRS,n,2,284.9,1.7,D,0
51.89085,29.34294,344.64,0.57,0.52,2024-06-18,1130,N20,VIIRS,n,2,300.36,7.39,D,2
55.48463,28.60131,303.16,0.43,0.46,2024-06-18,2341,N20,VIIRS,n,2,286.65,0.84,N,0
53.27364,24.44376,299.75,0.59,0.53,2024-06-18,2342,N20,VIIRS,n,2,281.65,1.19,N,2
51.89019,29.3425,307,0.55,0.43,2024-06-18,2342,N20,VIIRS,n,2,274.64,1.2,N,2
52.84645,29.99324,323.5,0.53,0.42,2024-06-18,2342,N20,VIIRS,n,2,284.89,3.96,N,2
51.89094,29.33449,305.07,0.55,0.43,2024-06-18,2342,N20,VIIRS,n,2,273.76,1.2,N,2
51.89408,29.34347,297.66,0.55,0.43,2024-06-18,2342,N20,VIIRS,n,2,274.63,1.2,N,2
53.58821,31.95005,301.05,0.47,0.4,2024-06-18,2342,N20,VIIRS,n,2,287,0.6,N,0
53.39487,32.01338,306.23,0.47,0.39,2024-06-18,2342,N20,VIIRS,n,2,289.63,1.38,N,2
55.48724,28.60372,304.18,0.32,0.54,2024-06-19,0122,N20,VIIRS,n,2,263.12,0.31,N,0
53.58576,31.95305,295.54,0.49,0.65,2024-06-19,0122,N20,VIIRS,n,2,284.59,0.38,N,0
53.58825,31.95437,298.45,0.49,0.65,2024-06-19,0122,N20,VIIRS,n,2,284.98,0.83,N,0
51.89136,29.3411,339.01,0.55,0.43,2024-06-19,1111,N20,VIIRS,n,2,301.84,11.89,D,2
52.21907,24.39015,337.23,0.4,0.37,2024-06-19,1112,N20,VIIRS,n,2,301.51,2.69,D,0
53.39642,32.0127,296.48,0.46,0.47,2024-06-19,2323,N20,VIIRS,n,2,280.64,0.62,N,2
53.27172,24.44134,302.07,0.54,0.42,2024-06-20,0104,N20,VIIRS,n,2,283.94,1.29,N,2
53.2609,24.45202,302.23,0.54,0.42,2024-06-20,0104,N20,VIIRS,n,2,284.74,1.41,N,2
51.89077,29.34151,335.42,0.4,0.37,2024-06-20,1052,N20,VIIRS,n,2,299.31,4.91,D,2
52.12798,25.55102,326.69,0.39,0.36,2024-06-20,1053,N20,VIIRS,l,2,297.41,1.35,D,0
52.8468,29.99137,340.52,0.42,0.38,2024-06-20,1053,N20,VIIRS,n,2,296.24,5.28,D,2
51.88947,29.33543,298.82,0.46,0.63,2024-06-20,2304,N20,VIIRS,n,2,284.16,0.73,N,2
51.89527,29.34258,295.72,0.46,0.63,2024-06-20,2304,N20,VIIRS,n,2,284.83,1.71,N,2
51.89536,29.3357,315.41,0.46,0.63,2024-06-20,2304,N20,VIIRS,n,2,284.28,1.71,N,2
51.89304,29.34094,301.45,0.46,0.63,2024-06-20,2304,N20,VIIRS,n,2,284.91,2.13,N,2
51.8931,29.33406,309.98,0.46,0.64,2024-06-20,2304,N20,VIIRS,n,2,284.32,2.77,N,2
52.84607,29.99042,337.4,0.43,0.62,2024-06-20,2304,N20,VIIRS,n,2,284.72,3.87,N,2
52.84657,29.98476,301.67,0.44,0.62,2024-06-20,2304,N20,VIIRS,n,2,283.79,2.05,N,2
52.84649,29.99132,328.12,0.43,0.62,2024-06-20,2304,N20,VIIRS,n,2,284.71,2.05,N,2
53.58844,31.95102,297.62,0.44,0.46,2024-06-21,0044,N20,VIIRS,n,2,283.62,0.62,N,0
52.84867,29.99165,337.94,0.39,0.44,2024-06-21,0045,N20,VIIRS,n,2,285.47,2.29,N,2
52.85246,29.99409,297.79,0.39,0.44,2024-06-21,0045,N20,VIIRS,n,2,285.21,2.29,N,2
52.84798,29.98944,336.61,0.39,0.44,2024-06-21,0045,N20,VIIRS,n,2,285.03,2.82,N,2
53.27022,24.43986,300.63,0.41,0.37,2024-06-21,0045,N20,VIIRS,n,2,282.13,1.34,N,2
53.26149,24.44829,303.27,0.41,0.37,2024-06-21,0045,N20,VIIRS,n,2,283.7,1.57,N,2
51.89095,29.34262,334.36,0.39,0.44,2024-06-21,0045,N20,VIIRS,n,2,286.72,3.11,N,2
51.88841,29.33491,296.77,0.39,0.44,2024-06-21,0045,N20,VIIRS,n,2,284.68,0.85,N,2
51.88713,29.3403,297.78,0.39,0.44,2024-06-21,0045,N20,VIIRS,n,2,284.78,0.54,N,2
52.85047,29.99741,297.74,0.39,0.44,2024-06-21,0045,N20,VIIRS,n,2,284.6,2.82,N,0
54.12835,25.69125,331.1,0.44,0.38,2024-06-21,1034,N20,VIIRS,n,2,295.47,2.68,D,0
53.91959,27.7062,333.23,0.4,0.37,2024-06-21,1034,N20,VIIRS,n,2,300.29,1.89,D,0
53.3941,32.01191,296.42,0.57,0.69,2024-06-21,2245,N20,VIIRS,n,2,285.72,0.74,N,2
51.89334,29.33397,322.02,0.74,0.76,2024-06-21,2245,N20,VIIRS,n,2,285.48,4.99,N,2
51.89669,29.33069,298.71,0.74,0.76,2024-06-21,2245,N20,VIIRS,n,2,285.4,2.71,N,0
52.84916,29.98484,308.65,0.69,0.74,2024-06-21,2245,N20,VIIRS,n,2,283.85,1.72,N,2
52.85052,29.99091,308.67,0.69,0.74,2024-06-21,2245,N20,VIIRS,n,2,284.43,2.34,N,2
53.25978,24.44927,299.02,0.39,0.36,2024-06-22,0026,N20,VIIRS,n,2,282.9,0.66,N,2
54.68443,29.13321,297.33,0.39,0.37,2024-06-22,0026,N20,VIIRS,n,2,284.63,0.74,N,0
53.58733,31.94924,295.25,0.46,0.39,2024-06-22,0026,N20,VIIRS,n,2,284.58,0.73,N,0
53.39334,32.01613,301.2,0.47,0.4,2024-06-22,0026,N20,VIIRS,n,2,286.39,0.68,N,2
52.84927,29.99007,327.41,0.43,0.38,2024-06-22,0026,N20,VIIRS,n,2,286.45,1.88,N,2
52.84594,29.98831,320.74,0.43,0.38,2024-06-22,0026,N20,VIIRS,n,2,285.92,1.88,N,2
53.27129,24.44155,311.29,0.39,0.36,2024-06-22,0026,N20,VIIRS,n,2,284.22,1.51,N,2
53.26307,24.45057,298.92,0.39,0.36,2024-06-22,0026,N20,VIIRS,n,2,283.36,0.66,N,0
51.89327,29.34217,318.82,0.42,0.38,2024-06-22,0026,N20,VIIRS,n,2,287.22,2.03,N,2
51.88993,29.34051,310.2,0.42,0.38,2024-06-22,0026,N20,VIIRS,n,2,285.27,1.27,N,2
52.84462,29.99325,332.86,0.48,0.4,2024-06-22,1015,N20,VIIRS,n,2,298.17,3.33,D,2
51.89064,29.33962,338.36,0.52,0.42,2024-06-22,1015,N20,VIIRS,n,2,297.07,7.22,D,2
52.84771,29.99096,344.78,0.48,0.4,2024-06-22,1015,N20,VIIRS,n,2,303.81,10.38,D,2
52.84812,29.99129,337.44,0.48,0.4,2024-06-22,1015,N20,VIIRS,n,2,303.79,3.33,D,2
53.25937,24.45167,298.23,0.51,0.41,2024-06-23,0007,N20,VIIRS,n,2,287.31,1.24,N,2
52.62071,29.58407,319.22,0.39,0.36,2024-06-23,0007,N20,VIIRS,n,2,285.75,1.58,N,0
51.89211,29.33861,328.37,0.39,0.36,2024-06-23,0007,N20,VIIRS,n,2,289.69,1.73,N,2
51.88885,29.33735,318.46,0.39,0.36,2024-06-23,0007,N20,VIIRS,n,2,289.47,1.73,N,2
53.27217,24.43962,301.18,0.51,0.41,2024-06-23,0007,N20,VIIRS,n,2,287.12,0.66,N,2
52.84855,29.99012,330,0.39,0.36,2024-06-23,0007,N20,VIIRS,n,2,289.29,4.17,N,2
51.89129,29.34415,300.28,0.39,0.36,2024-06-23,0007,N20,VIIRS,n,2,289.46,1.73,N,2
53.26086,24.45275,299.03,0.46,0.63,2024-06-23,0147,N20,VIIRS,n,2,283.5,0.88,N,2
53.26125,24.45242,298.93,0.46,0.63,2024-06-23,0147,N20,VIIRS,n,2,283.91,1.43,N,2
51.89205,29.34014,329.62,0.49,0.4,2024-06-23,2348,N20,VIIRS,n,2,287.81,4.82,N,2
53.39507,32.01323,307.29,0.43,0.38,2024-06-23,2348,N20,VIIRS,n,2,288.26,1.24,N,2
53.58733,31.95428,297.38,0.43,0.38,2024-06-23,2348,N20,VIIRS,n,2,286.34,0.69,N,0
51.88838,29.3391,303.88,0.49,0.4,2024-06-23,2348,N20,VIIRS,n,2,286.52,1.17,N,2
51.89388,29.34404,332.43,0.52,0.67,2024-06-24,0128,N20,VIIRS,n,2,284.09,4.43,N,2
51.88848,29.33917,315.7,0.52,0.67,2024-06-24,0128,N20,VIIRS,n,2,282.76,1.8,N,2
52.84748,29.99207,332.71,0.35,0.57,2024-06-24,0937,N20,VIIRS,n,2,290.75,3.77,D,2
52.84908,29.98996,312.64,0.47,0.48,2024-06-24,2329,N20,VIIRS,n,2,278.97,1.48,N,2
51.89272,29.33291,296.34,0.49,0.49,2024-06-24,2330,N20,VIIRS,n,2,284.87,3.91,N,2
51.88776,29.33931,302.09,0.49,0.49,2024-06-24,2330,N20,VIIRS,n,2,285.25,3.91,N,2
51.89225,29.34015,341.74,0.49,0.49,2024-06-24,2330,N20,VIIRS,n,2,287.36,3.91,N,2
51.88823,29.33207,299.48,0.49,0.49,2024-06-24,2330,N20,VIIRS,n,2,285.62,3.91,N,2
53.58592,31.95303,296.63,0.38,0.59,2024-06-25,0109,N20,VIIRS,n,2,283.97,0.5,N,0
52.84577,29.98895,322.69,0.34,0.56,2024-06-25,0109,N20,VIIRS,n,2,284.42,1.65,N,2
51.89187,29.33874,316.19,0.34,0.56,2024-06-25,0110,N20,VIIRS,n,2,284.35,1.87,N,2
51.88906,29.33899,322.09,0.34,0.56,2024-06-25,0110,N20,VIIRS,n,2,285.18,1.52,N,2
51.89376,29.34263,324.42,0.34,0.56,2024-06-25,0110,N20,VIIRS,n,2,285.38,2.12,N,2
51.88716,29.33514,300.94,0.34,0.56,2024-06-25,0110,N20,VIIRS,n,2,284.46,1.87,N,2
51.8905,29.34325,327.42,0.34,0.56,2024-06-25,0110,N20,VIIRS,n,2,285.17,3.57,N,2
51.88895,29.33536,329.69,0.43,0.38,2024-06-25,1058,N20,VIIRS,l,2,300.95,3.67,D,2
53.59998,23.96157,337.86,0.38,0.36,2024-06-25,1059,N20,VIIRS,n,2,296.82,2,D,0
54.78817,27.10151,330.12,0.41,0.37,2024-06-25,1059,N20,VIIRS,n,2,294.54,2.66,D,0
53.67099,23.90954,327.27,0.38,0.36,2024-06-25,1059,N20,VIIRS,l,2,300.86,4.64,D,0
52.84684,29.98859,315.78,0.37,0.58,2024-06-25,2310,N20,VIIRS,n,2,279.84,2.55,N,2
52.8485,29.99041,320.73,0.37,0.58,2024-06-25,2310,N20,VIIRS,n,2,280.25,2.11,N,2
51.89069,29.3331,318.09,0.39,0.6,2024-06-25,2310,N20,VIIRS,n,2,285.24,2.1,N,2
51.89054,29.33897,331.29,0.39,0.6,2024-06-25,2310,N20,VIIRS,n,2,284.76,2.1,N,2
51.89607,29.3394,306.39,0.39,0.6,2024-06-25,2310,N20,VIIRS,n,2,284.99,2.1,N,0
53.58846,31.95078,295.93,0.5,0.49,2024-06-26,0050,N20,VIIRS,n,2,282.29,0.48,N,0
51.89002,29.34177,337.51,0.45,0.47,2024-06-26,0051,N20,VIIRS,n,2,280.72,3.64,N,2
52.84672,29.9886,335.87,0.45,0.47,2024-06-26,0051,N20,VIIRS,n,2,283.18,3.25,N,2
53.26411,24.44924,298.2,0.44,0.38,2024-06-26,0051,N20,VIIRS,n,2,287.86,0.78,N,0
51.88908,29.33767,328.23,0.39,0.36,2024-06-26,1039,N20,VIIRS,l,2,301.69,3.13,D,2
54.65653,29.7075,325.58,0.39,0.36,2024-06-26,1040,N20,VIIRS,n,2,295.39,1.86,D,0
53.9186,27.70685,331.67,0.39,0.36,2024-06-26,1040,N20,VIIRS,l,2,305.59,3.66,D,0
52.84708,29.99223,336.27,0.38,0.36,2024-06-26,1040,N20,VIIRS,l,2,307.47,5.81,D,2
55.48402,28.59433,303.99,0.68,0.74,2024-06-26,2250,N20,VIIRS,n,2,285.81,0.76,N,0
51.89613,29.3304,299.82,0.63,0.72,2024-06-26,2251,N20,VIIRS,n,2,287.41,2.05,N,0
51.88943,29.33047,299.46,0.63,0.72,2024-06-26,2251,N20,VIIRS,n,2,286.36,2.05,N,2
51.89628,29.33987,309.18,0.63,0.72,2024-06-26,2251,N20,VIIRS,n,2,286.74,4.14,N,0
52.22674,27.82701,310.28,0.73,0.76,2024-06-26,2251,N20,VIIRS,n,2,286.52,1.76,N,0
52.22317,27.82399,306.94,0.73,0.76,2024-06-26,2251,N20,VIIRS,n,2,286.43,1.52,N,0
52.84785,29.98853,331.53,0.59,0.7,2024-06-26,2251,N20,VIIRS,n,2,286.74,3.46,N,2
52.84771,29.99203,334.11,0.47,0.39,2024-06-27,0032,N20,VIIRS,n,2,290.11,2.64,N,2
51.8917,29.34206,318.83,0.46,0.39,2024-06-27,0032,N20,VIIRS,n,2,289.75,3.73,N,2
52.84675,29.99174,331.2,0.47,0.39,2024-06-27,0032,N20,VIIRS,n,2,289.9,5.48,N,2
53.27045,24.4397,299.92,0.38,0.36,2024-06-27,0032,N20,VIIRS,n,2,287.43,0.71,N,2
53.26957,24.44535,301.78,0.38,0.36,2024-06-27,0032,N20,VIIRS,n,2,288.03,0.71,N,2
53.26223,24.4482,300.8,0.38,0.36,2024-06-27,0032,N20,VIIRS,n,2,289.06,0.82,N,2
52.85116,29.99397,299.77,0.47,0.39,2024-06-27,0032,N20,VIIRS,n,2,288.58,2.64,N,2
51.89122,29.34413,334.15,0.47,0.4,2024-06-27,1021,N20,VIIRS,l,2,305.2,4.53,D,2
52.61407,30.69739,332.52,0.42,0.38,2024-06-27,1021,N20,VIIRS,n,2,298.31,2.84,D,0
51.8899,29.33757,333.37,0.47,0.4,2024-06-27,1021,N20,VIIRS,l,2,306.55,7.78,D,2
52.41484,30.90599,329.6,0.42,0.38,2024-06-27,1021,N20,VIIRS,l,2,299.65,3.4,D,0
51.88731,29.3475,330.5,0.62,0.72,2024-06-27,1202,N20,VIIRS,n,2,293.12,5.98,D,0
51.8908,29.34464,341.78,0.62,0.72,2024-06-27,1202,N20,VIIRS,n,2,295.87,9.84,D,2
54.67619,29.60189,301.04,0.39,0.36,2024-06-28,0013,N20,VIIRS,n,2,286.56,0.47,N,0
53.67252,31.827,301.25,0.4,0.37,2024-06-28,0013,N20,VIIRS,n,2,290.32,0.81,N,0
53.58615,31.95455,298.67,0.4,0.37,2024-06-28,0013,N20,VIIRS,n,2,288.41,0.42,N,0
53.39454,32.01592,301.27,0.4,0.37,2024-06-28,0013,N20,VIIRS,n,2,290.66,0.87,N,2
52.84671,29.99014,339.22,0.39,0.36,2024-06-28,0013,N20,VIIRS,n,2,291.21,6.48,N,2
53.27151,24.44368,307.42,0.46,0.39,2024-06-28,0013,N20,VIIRS,n,2,289.3,1.11,N,2
52.17986,29.22497,325.85,0.38,0.36,2024-06-28,0013,N20,VIIRS,n,2,288.31,1.63,N,0
55.17431,30.33402,300.52,0.38,0.36,2024-06-28,0013,N20,VIIRS,n,2,288.59,1.36,N,0
55.50595,28.58625,301.11,0.39,0.37,2024-06-28,0013,N20,VIIRS,n,2,288.03,0.38,N,2
55.17339,30.33991,323.96,0.38,0.36,2024-06-28,0013,N20,VIIRS,n,2,289.44,1.36,N,0
51.89236,29.33904,328.45,0.38,0.36,2024-06-28,0014,N20,VIIRS,n,2,291.56,1.76,N,2
51.89826,29.324,302.73,0.38,0.36,2024-06-28,0014,N20,VIIRS,n,2,292.65,1.39,N,0
51.88913,29.33767,300.94,0.38,0.36,2024-06-28,0014,N20,VIIRS,n,2,290.02,1.76,N,2
53.26299,24.45267,303.19,0.52,0.67,2024-06-28,0153,N20,VIIRS,n,2,287.77,0.72,N,0
53.27321,24.44452,303.25,0.52,0.67,2024-06-28,0153,N20,VIIRS,n,2,287.18,0.6,N,2
51.89141,29.34384,341.21,0.45,0.47,2024-06-28,1002,N20,VIIRS,n,2,304.47,8.53,D,2
52.84798,29.99106,336.78,0.4,0.45,2024-06-28,1002,N20,VIIRS,n,2,305.97,5.06,D,2
54.4264,30.61505,328.89,0.53,0.42,2024-06-28,1003,N20,VIIRS,n,2,302.22,2.28,D,0
54.23905,31.11502,341.71,0.47,0.64,2024-06-28,1143,N20,VIIRS,n,2,294.6,4.45,D,0
52.84264,29.99137,335.02,0.42,0.61,2024-06-28,1143,N20,VIIRS,n,2,298.81,6.02,D,2
52.84669,29.99372,337.38,0.42,0.61,2024-06-28,1143,N20,VIIRS,n,2,301.04,6.97,D,2
53.67054,31.82743,302.31,0.4,0.37,2024-06-28,2354,N20,VIIRS,n,2,290.86,1.08,N,0
53.39496,32.0159,305.88,0.4,0.37,2024-06-28,2354,N20,VIIRS,n,2,292,0.9,N,2
52.85542,29.99717,310.71,0.43,0.38,2024-06-28,2354,N20,VIIRS,n,2,293,1.84,N,2
52.84852,29.99484,320.14,0.43,0.38,2024-06-28,2354,N20,VIIRS,n,2,290.35,1.93,N,2
52.84929,29.98851,309.26,0.43,0.38,2024-06-28,2354,N20,VIIRS,n,2,289.92,1.93,N,2
51.89335,29.34154,325.27,0.44,0.38,2024-06-28,2355,N20,VIIRS,n,2,293.31,2.1,N,2
51.88987,29.34043,300.44,0.44,0.38,2024-06-28,2355,N20,VIIRS,n,2,289.96,2.1,N,2
52.84935,29.99285,314.27,0.58,0.69,2024-06-29,0134,N20,VIIRS,n,2,287.77,1.79,N,2
51.89209,29.34307,315.68,0.6,0.7,2024-06-29,0135,N20,VIIRS,n,2,289.1,4.49,N,2
51.89061,29.34161,323.39,0.6,0.7,2024-06-29,0135,N20,VIIRS,n,2,289.26,3.58,N,2
51.88711,29.34132,328.39,0.35,0.56,2024-06-29,0943,N20,VIIRS,l,2,299.44,2.61,D,2
51.89183,29.33765,330.65,0.35,0.56,2024-06-29,0943,N20,VIIRS,n,2,300.14,3.65,D,2
51.89321,29.34228,337.99,0.35,0.56,2024-06-29,0943,N20,VIIRS,n,2,299.02,3.65,D,2
52.84285,29.98987,342.12,0.61,0.53,2024-06-29,0944,N20,VIIRS,n,2,303.51,14.31,D,2
51.89331,29.34409,332.96,0.49,0.48,2024-06-29,1124,N20,VIIRS,l,2,304.48,5.17,D,2
51.88838,29.33774,334.72,0.49,0.48,2024-06-29,1124,N20,VIIRS,l,2,306.67,5.17,D,2
52.84803,29.99251,337.32,0.53,0.5,2024-06-29,1124,N20,VIIRS,n,2,306.36,13.34,D,2
53.2704,24.44458,299.04,0.35,0.57,2024-06-29,2335,N20,VIIRS,n,2,286.75,0.64,N,2
53.27058,24.43923,302.56,0.35,0.57,2024-06-29,2335,N20,VIIRS,n,2,285.75,0.68,N,2
53.39537,32.01553,304.54,0.52,0.42,2024-06-29,2335,N20,VIIRS,n,2,290.75,1.6,N,2
53.67154,31.82476,297.57,0.54,0.42,2024-06-29,2335,N20,VIIRS,n,2,285.91,0.48,N,0
53.26499,24.44936,302.59,0.35,0.57,2024-06-29,2335,N20,VIIRS,n,2,288.21,0.78,N,0
53.25975,24.44882,305.26,0.35,0.57,2024-06-29,2335,N20,VIIRS,n,2,287.17,0.78,N,2
52.84873,29.99297,329.24,0.41,0.45,2024-06-29,2336,N20,VIIRS,n,2,291.29,4.18,N,2
51.89409,29.3408,315.61,0.42,0.45,2024-06-29,2336,N20,VIIRS,n,2,290.36,1.78,N,2
51.89039,29.33368,306.37,0.42,0.45,2024-06-29,2336,N20,VIIRS,n,2,290.21,1.78,N,2
51.88946,29.33884,309.85,0.42,0.45,2024-06-29,2336,N20,VIIRS,n,2,290.15,1.23,N,2
53.27275,24.44119,307.25,0.47,0.47,2024-06-30,0116,N20,VIIRS,n,2,286.32,0.77,N,2
53.26132,24.44832,305.78,0.47,0.47,2024-06-30,0116,N20,VIIRS,n,2,288.21,1.23,N,2
52.84992,29.99125,324.29,0.39,0.59,2024-06-30,0116,N20,VIIRS,n,2,288.68,2.88,N,2
51.8945,29.34207,311.22,0.4,0.6,2024-06-30,0116,N20,VIIRS,n,2,288.3,1.88,N,2
51.88956,29.33804,308.86,0.4,0.6,2024-06-30,0116,N20,VIIRS,n,2,288.13,1.88,N,2
51.89287,29.3472,298.3,0.4,0.6,2024-06-30,0116,N20,VIIRS,n,2,287.34,2.47,N,2
52.84595,29.99451,337.49,0.46,0.63,2024-06-30,0925,N20,VIIRS,n,2,298.15,9.21,D,2
51.88771,29.33862,335.86,0.48,0.4,2024-06-30,1105,N20,VIIRS,l,2,308.62,6.7,D,2
51.88952,29.33906,344.47,0.48,0.4,2024-06-30,1105,N20,VIIRS,n,2,309.83,6.94,D,2
53.27059,24.4385,299.84,0.55,0.68,2024-06-30,2316,N20,VIIRS,n,2,281.07,1.52,N,2
53.26432,24.44706,301.78,0.55,0.68,2024-06-30,2316,N20,VIIRS,n,2,283.19,1.66,N,0
52.84819,29.98763,319.8,0.32,0.55,2024-06-30,2317,N20,VIIRS,n,2,291.16,2.17,N,2
51.88969,29.3379,311.58,0.34,0.56,2024-06-30,2317,N20,VIIRS,n,2,292.65,1.51,N,2
51.88989,29.33292,313.21,0.34,0.56,2024-06-30,2317,N20,VIIRS,n,2,293.19,1.51,N,2
51.89485,29.33849,332.25,0.34,0.56,2024-06-30,2317,N20,VIIRS,n,2,293.17,1.51,N,2
52.848,29.99244,313.78,0.32,0.55,2024-06-30,2317,N20,VIIRS,n,2,291.92,1.55,N,2
52.85305,29.99308,301.07,0.32,0.55,2024-06-30,2317,N20,VIIRS,n,2,291.03,1.07,N,2
52.84794,29.99021,339.56,0.51,0.5,2024-07-01,0057,N20,VIIRS,n,2,291.71,6.32,N,2
51.88774,29.33536,310.77,0.52,0.5,2024-07-01,0057,N20,VIIRS,n,2,292.27,1.36,N,2
