latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
52.84639,29.98547,297.66,0.63,0.54,2019-05-28,2317,N20,VIIRS,n,2,284.99,2.64,N,2
52.84998,29.99177,318.43,0.63,0.54,2019-05-28,2317,N20,VIIRS,n,2,285.94,3.84,N,2
52.84597,29.99497,313.03,0.63,0.54,2019-05-28,2317,N20,VIIRS,n,2,284.89,2.92,N,2
51.89687,29.34182,300.45,0.33,0.55,2019-05-28,2318,N20,VIIRS,n,2,285.76,0.44,N,0
51.89173,29.34125,323.43,0.33,0.55,2019-05-28,2318,N20,VIIRS,n,2,286.01,1.38,N,2
51.89193,29.3363,301.99,0.33,0.55,2019-05-28,2318,N20,VIIRS,n,2,285.44,0.89,N,2
52.84753,29.99472,326.92,0.52,0.5,2019-05-29,0058,N20,VIIRS,n,2,285.44,3.69,N,2
52.84946,29.98762,310.48,0.52,0.5,2019-05-29,0058,N20,VIIRS,n,2,284.29,3.05,N,2
52.72968,30.09137,338.85,0.4,0.37,2019-05-29,1047,N20,VIIRS,n,2,301.36,11.71,D,0
52.84623,29.99166,338.27,0.4,0.37,2019-05-29,1047,N20,VIIRS,n,2,302.82,6.15,D,2
53.26979,24.4443,312.8,0.39,0.36,2019-05-30,0039,N20,VIIRS,n,2,280.4,1.62,N,2
54.50526,28.29835,325.03,0.41,0.37,2019-05-30,1028,N20,VIIRS,n,2,292.57,2.69,D,0
55.50634,28.58928,301.21,0.38,0.36,2019-05-31,0020,N20,VIIRS,n,2,278.9,0.48,N,2
53.3959,32.01497,301.51,0.43,0.38,2019-05-31,0020,N20,VIIRS,n,2,285.65,0.86,N,2
53.39255,32.01314,298.86,0.43,0.38,2019-05-31,0020,N20,VIIRS,n,2,285.65,0.86,N,2
53.2727,24.44324,318.21,0.42,0.37,2019-05-31,0020,N20,VIIRS,n,2,280.11,2.07,N,2
52.45275,29.64979,333.1,0.56,0.43,2019-05-31,1009,N20,VIIRS,n,2,297.93,4.6,D,0
52.45307,29.65096,335.1,0.56,0.43,2019-05-31,1009,N20,VIIRS,n,2,298.53,5.52,D,0
52.62009,29.31002,326.47,0.57,0.43,2019-05-31,1009,N20,VIIRS,n,2,292.09,3.91,D,0
52.84569,29.99256,336.31,0.53,0.42,2019-05-31,1009,N20,VIIRS,n,2,293.5,8.14,D,2
52.6122,25.07913,339.57,0.54,0.51,2019-05-31,1009,N20,VIIRS,n,2,296.88,6.3,D,0
52.91576,25.92112,328.09,0.49,0.49,2019-05-31,1009,N20,VIIRS,n,2,297.06,4.36,D,0
53.52333,26.53458,333.99,0.45,0.47,2019-05-31,1010,N20,VIIRS,n,2,295.54,2.46,D,0
54.35875,28.80968,333.28,0.53,0.42,2019-05-31,1010,N20,VIIRS,n,2,291.81,3.47,D,0
53.26954,24.44665,326.14,0.54,0.51,2019-05-31,1010,N20,VIIRS,n,2,296.32,4.46,D,0
51.89027,29.34414,345.84,0.46,0.64,2019-05-31,1150,N20,VIIRS,n,2,288.91,6.16,D,2
52.84311,29.99111,325.66,0.5,0.66,2019-05-31,1150,N20,VIIRS,n,2,290.69,4.54,D,2
52.84344,29.99213,326.95,0.5,0.66,2019-05-31,1150,N20,VIIRS,n,2,290.43,5.83,D,2
53.3965,32.01704,296.68,0.39,0.36,2019-06-01,0001,N20,VIIRS,n,2,272.01,0.79,N,2
53.98651,31.30702,296.71,0.39,0.36,2019-06-01,0001,N20,VIIRS,n,2,277.97,0.45,N,0
53.58875,31.95338,299.19,0.39,0.36,2019-06-01,0001,N20,VIIRS,n,2,282.79,0.41,N,2
53.39326,32.01566,297.17,0.39,0.36,2019-06-01,0001,N20,VIIRS,n,2,273.06,0.79,N,2
52.85302,29.99763,298.35,0.4,0.37,2019-06-01,0001,N20,VIIRS,n,2,288.2,0.98,N,2
52.85051,29.99052,298.27,0.4,0.37,2019-06-01,0001,N20,VIIRS,n,2,282.9,0.43,N,2
52.84718,29.98927,330.24,0.4,0.37,2019-06-01,0001,N20,VIIRS,n,2,288.14,5.54,N,2
51.88969,29.34038,297.27,0.4,0.37,2019-06-01,0002,N20,VIIRS,n,2,281.63,0.62,N,2
53.27063,24.44581,316.31,0.57,0.43,2019-06-01,0002,N20,VIIRS,n,2,284.81,2.87,N,2
52.84862,29.99253,312.53,0.66,0.73,2019-06-01,0141,N20,VIIRS,n,2,281.97,2.54,N,2
52.84645,29.98541,299.42,0.66,0.73,2019-06-01,0141,N20,VIIRS,n,2,280.65,1.69,N,2
52.27925,31.56391,332.13,0.48,0.48,2019-06-01,0950,N20,VIIRS,n,2,300.15,4,D,0
51.70079,28.86634,334.73,0.63,0.54,2019-06-01,0950,N20,VIIRS,n,2,296.18,5.98,D,0
52.84727,29.99443,332.44,0.52,0.5,2019-06-01,0950,N20,VIIRS,n,2,301.75,4.84,D,2
52.84536,29.98726,334.79,0.52,0.5,2019-06-01,0950,N20,VIIRS,n,2,301.63,4.84,D,2
52.79398,29.71968,338.8,0.54,0.51,2019-06-01,0950,N20,VIIRS,n,2,294.08,10.18,D,0
52.84591,29.98811,342.11,0.52,0.5,2019-06-01,0950,N20,VIIRS,n,2,301.92,11.92,D,2
52.79567,29.71115,338.53,0.54,0.51,2019-06-01,0950,N20,VIIRS,n,2,297.5,6.88,D,0
52.84476,29.99124,328.31,0.63,0.54,2019-06-01,1131,N20,VIIRS,l,2,299.72,8.21,D,2
51.69915,28.86424,335.05,0.55,0.51,2019-06-01,1131,N20,VIIRS,n,2,299.53,3.45,D,0
52.79254,29.71479,333.99,0.61,0.53,2019-06-01,1131,N20,VIIRS,n,2,295.74,6.55,D,0
53.39689,32.01324,302.85,0.46,0.39,2019-06-01,2342,N20,VIIRS,n,2,285.61,1.27,N,2
53.67082,31.82805,299.63,0.47,0.4,2019-06-01,2342,N20,VIIRS,n,2,286.58,1.13,N,2
53.3933,32.01212,302.75,0.46,0.39,2019-06-01,2342,N20,VIIRS,n,2,287.13,1.27,N,2
51.89214,29.34405,307.63,0.55,0.42,2019-06-01,2343,N20,VIIRS,n,2,285.51,1.12,N,2
51.89316,29.33788,304.09,0.55,0.42,2019-06-01,2343,N20,VIIRS,n,2,286.06,2,N,2
51.89288,29.33606,304,0.55,0.42,2019-06-01,2343,N20,VIIRS,n,2,286.21,1.12,N,2
53.27413,24.43985,307.97,0.59,0.53,2019-06-01,2343,N20,VIIRS,n,2,282.33,0.86,N,2
52.84859,29.98911,339.63,0.53,0.42,2019-06-01,2343,N20,VIIRS,n,2,287.45,8.33,N,2
51.88927,29.33691,295.52,0.55,0.42,2019-06-01,2343,N20,VIIRS,n,2,284.73,0.81,N,2
54.38686,29.26268,307.61,0.37,0.58,2019-06-02,0122,N20,VIIRS,n,2,281.39,3.28,N,0
54.38848,29.25764,343.87,0.37,0.58,2019-06-02,0122,N20,VIIRS,n,2,281.3,4.26,N,0
51.89357,29.34197,303.33,0.46,0.63,2019-06-02,0123,N20,VIIRS,n,2,282.78,0.91,N,2
51.89383,29.34207,306.72,0.46,0.63,2019-06-02,0123,N20,VIIRS,n,2,282.19,1.18,N,2
52.87239,29.73963,299.99,0.44,0.62,2019-06-02,0123,N20,VIIRS,n,2,272.57,0.16,N,0
53.27351,24.44074,303.17,0.54,0.51,2019-06-02,0123,N20,VIIRS,n,2,281.82,2.64,N,2
53.26994,24.43849,300.53,0.54,0.51,2019-06-02,0123,N20,VIIRS,n,2,282.05,0.96,N,2
51.88864,29.33762,296.47,0.46,0.63,2019-06-02,0123,N20,VIIRS,n,2,281.98,0.69,N,2
52.84661,29.98846,325.81,0.4,0.6,2019-06-02,0932,N20,VIIRS,n,2,294.9,7.81,D,2
53.39361,25.3063,330.26,0.43,0.38,2019-06-02,1112,N20,VIIRS,n,2,295.8,2.19,D,0
53.39429,32.01613,308.79,0.46,0.47,2019-06-02,2323,N20,VIIRS,n,2,288.37,2.25,N,2
53.58913,31.95422,296.34,0.46,0.47,2019-06-02,2323,N20,VIIRS,n,2,284.85,1.22,N,2
51.89358,29.34271,300.49,0.57,0.52,2019-06-02,2324,N20,VIIRS,n,2,286.25,1.5,N,2
52.84781,29.98998,343.45,0.54,0.51,2019-06-02,2324,N20,VIIRS,n,2,288.1,10.87,N,2
53.27388,24.44404,312.42,0.47,0.64,2019-06-02,2324,N20,VIIRS,n,2,282.98,1.63,N,2
51.89432,29.34182,305.78,0.6,0.53,2019-06-03,0104,N20,VIIRS,n,2,286.31,1.03,N,2
53.27055,24.44348,313.45,0.54,0.42,2019-06-03,0104,N20,VIIRS,n,2,283.96,2.18,N,2
52.84826,29.98983,337.5,0.59,0.53,2019-06-03,0104,N20,VIIRS,n,2,286.02,7.11,N,2
51.88984,29.33853,296.81,0.6,0.53,2019-06-03,0104,N20,VIIRS,n,2,285.13,1.03,N,2
52.84521,29.99399,337.57,0.59,0.7,2019-06-03,0913,N20,VIIRS,n,2,300.11,6.12,D,2
51.89182,29.33968,327.17,0.68,0.74,2019-06-03,0913,N20,VIIRS,n,2,292.69,5.22,D,2
52.84323,29.9944,333.75,0.59,0.7,2019-06-03,0913,N20,VIIRS,n,2,297.8,6.28,D,2
52.84655,29.9888,342.41,0.42,0.38,2019-06-03,1053,N20,VIIRS,n,2,308.97,11.41,D,2
51.89167,29.34049,338.77,0.41,0.37,2019-06-03,1053,N20,VIIRS,n,2,307.94,5.31,D,2
52.10045,28.65863,336.62,0.4,0.37,2019-06-03,1053,N20,VIIRS,n,2,303.97,4.79,D,0
52.60236,31.36693,332.23,0.46,0.39,2019-06-03,1053,N20,VIIRS,n,2,300.49,4.44,D,0
53.26935,24.4414,333.96,0.39,0.36,2019-06-03,1053,N20,VIIRS,n,2,305.48,1.59,D,2
52.91492,25.92163,338.48,0.38,0.36,2019-06-03,1053,N20,VIIRS,n,2,306.73,3.94,D,0
54.05027,28.15344,325.46,0.4,0.37,2019-06-03,1054,N20,VIIRS,n,2,290.09,1.66,D,0
53.39611,32.01391,309.44,0.36,0.57,2019-06-03,2304,N20,VIIRS,n,2,287.13,1.22,N,2
53.27049,24.44255,308.42,0.74,0.76,2019-06-03,2304,N20,VIIRS,n,2,284.53,2.58,N,2
53.27359,24.43886,308.19,0.74,0.76,2019-06-03,2304,N20,VIIRS,n,2,283.62,2.2,N,2
51.89629,29.34322,297.23,0.46,0.63,2019-06-03,2305,N20,VIIRS,n,2,284.6,0.83,N,0
52.84785,29.99021,328.94,0.43,0.62,2019-06-03,2305,N20,VIIRS,n,2,287.08,2.49,N,2
52.84675,29.99493,295.98,0.4,0.44,2019-06-04,0045,N20,VIIRS,n,2,285.28,1.6,N,2
53.27069,24.44197,319.28,0.41,0.37,2019-06-04,0045,N20,VIIRS,n,2,287.32,2.47,N,2
52.85055,29.99739,298.05,0.4,0.44,2019-06-04,0045,N20,VIIRS,n,2,285.66,1.6,N,2
52.84807,29.98939,332.91,0.39,0.44,2019-06-04,0045,N20,VIIRS,n,2,286.8,1.6,N,2
53.26196,24.45041,302.93,0.41,0.37,2019-06-04,0045,N20,VIIRS,n,2,287.09,0.71,N,2
51.8948,29.34149,304.89,0.4,0.44,2019-06-04,0046,N20,VIIRS,n,2,286.08,1.09,N,2
52.84667,29.99165,346.35,0.39,0.36,2019-06-04,1034,N20,VIIRS,n,2,310.91,9.56,D,2
51.54872,30.54758,339.66,0.39,0.36,2019-06-04,1034,N20,VIIRS,n,2,304.46,5.41,D,0
52.21521,25.69633,335.01,0.47,0.4,2019-06-04,1034,N20,VIIRS,n,2,296.37,4.87,D,0
52.21567,25.69598,331.63,0.47,0.4,2019-06-04,1034,N20,VIIRS,n,2,295.45,3.98,D,0
54.97862,27.77179,329.77,0.39,0.37,2019-06-04,1035,N20,VIIRS,n,2,302.2,2.06,D,0
53.72838,27.46918,327.21,0.41,0.37,2019-06-04,1035,N20,VIIRS,l,2,300.76,2.48,D,0
53.91865,27.70708,333.61,0.4,0.37,2019-06-04,1035,N20,VIIRS,l,2,307.41,4.29,D,0
54.26887,28.8531,330.9,0.39,0.36,2019-06-04,1035,N20,VIIRS,n,2,302.17,1.21,D,0
54.63846,31.08618,328.17,0.39,0.36,2019-06-04,1035,N20,VIIRS,n,2,296.63,1.49,D,0
53.27181,24.44435,327.1,0.54,0.68,2019-06-04,1215,N20,VIIRS,n,2,298.76,3.91,D,2
53.39592,32.01365,299.23,0.56,0.69,2019-06-04,2245,N20,VIIRS,n,2,286.18,0.89,N,2
53.39676,32.01249,298.95,0.56,0.69,2019-06-04,2245,N20,VIIRS,n,2,286.18,0.88,N,2
52.84723,29.98447,316.64,0.68,0.74,2019-06-04,2246,N20,VIIRS,n,2,285.1,6.17,N,2
51.89447,29.3363,304.5,0.73,0.76,2019-06-04,2246,N20,VIIRS,n,2,285.15,2.17,N,2
52.84637,29.98885,346.65,0.68,0.74,2019-06-04,2246,N20,VIIRS,n,2,286.16,7.67,N,2
52.84748,29.99486,326.85,0.68,0.74,2019-06-04,2246,N20,VIIRS,n,2,284.99,6.77,N,2
51.89793,29.33934,300.62,0.73,0.76,2019-06-04,2246,N20,VIIRS,n,2,284.86,1.7,N,2
53.58817,31.95555,297.98,0.47,0.39,2019-06-05,0026,N20,VIIRS,n,2,286.56,0.14,N,2
54.1869,28.49554,299.7,0.39,0.36,2019-06-05,0026,N20,VIIRS,n,2,286.61,0.54,N,0
52.84774,29.99367,331.14,0.43,0.38,2019-06-05,0026,N20,VIIRS,n,2,291.99,12.39,N,2
53.39559,32.01622,300.77,0.47,0.4,2019-06-05,0026,N20,VIIRS,n,2,287.97,0.88,N,2
54.24865,28.5783,301.37,0.39,0.36,2019-06-05,0026,N20,VIIRS,n,2,284.01,0.43,N,0
53.40482,25.46693,323.2,0.39,0.36,2019-06-05,0027,N20,VIIRS,n,2,285.67,1.56,N,0
53.25923,24.44998,299.78,0.39,0.36,2019-06-05,0027,N20,VIIRS,n,2,288.1,0.75,N,2
53.27074,24.44229,320.91,0.39,0.36,2019-06-05,0027,N20,VIIRS,n,2,289.31,2.71,N,2
53.40567,25.46124,301.92,0.39,0.36,2019-06-05,0027,N20,VIIRS,n,2,284.87,1.23,N,0
51.89241,29.3438,305.33,0.43,0.38,2019-06-05,0027,N20,VIIRS,n,2,287.2,1.07,N,2
52.84645,29.9887,333.59,0.47,0.4,2019-06-05,1015,N20,VIIRS,n,2,295.4,6.14,D,2
52.20998,24.20788,329.12,0.33,0.55,2019-06-05,1156,N20,VIIRS,n,2,294.26,2.31,D,0
53.26853,24.44358,334.48,0.34,0.56,2019-06-05,1156,N20,VIIRS,n,2,296.38,2.58,D,2
53.39621,32.0175,302.78,0.39,0.36,2019-06-06,0007,N20,VIIRS,n,2,287.18,0.59,N,2
53.39298,32.01599,302.18,0.39,0.36,2019-06-06,0007,N20,VIIRS,n,2,288.28,0.59,N,2
52.84833,29.98882,321.21,0.39,0.36,2019-06-06,0008,N20,VIIRS,n,2,281.99,1.45,N,2
52.13078,30.9916,342.66,0.44,0.46,2019-06-06,0956,N20,VIIRS,n,2,301.76,23.97,D,0
52.84483,29.99195,329.64,0.46,0.47,2019-06-06,0957,N20,VIIRS,l,2,300,4.02,D,2
52.8471,29.99218,334.49,0.46,0.47,2019-06-06,0957,N20,VIIRS,n,2,301.71,7.91,D,2
52.82397,29.88117,334.66,0.46,0.47,2019-06-06,0957,N20,VIIRS,n,2,295.29,5.21,D,0
53.19465,30.9957,328.51,0.41,0.45,2019-06-06,0957,N20,VIIRS,n,2,296.57,2.05,D,0
52.12771,30.98956,326.82,0.4,0.6,2019-06-06,1137,N20,VIIRS,n,2,295.95,3.57,D,0
52.84623,29.98952,332.4,0.36,0.58,2019-06-06,1137,N20,VIIRS,n,2,300.03,5.25,D,2
53.26507,24.44675,297.82,0.51,0.49,2019-06-06,2349,N20,VIIRS,n,2,286.7,1.03,N,2
53.58626,31.95192,300.1,0.43,0.38,2019-06-06,2349,N20,VIIRS,n,2,286.49,0.74,N,0
53.39655,32.01735,304.96,0.42,0.38,2019-06-06,2349,N20,VIIRS,n,2,287.22,1.21,N,2
53.39313,32.01615,301.41,0.42,0.38,2019-06-06,2349,N20,VIIRS,n,2,289.05,1.21,N,2
52.84611,29.99022,329.58,0.47,0.4,2019-06-06,2349,N20,VIIRS,n,2,288.96,6.48,N,2
53.27016,24.43908,301.11,0.51,0.49,2019-06-06,2349,N20,VIIRS,n,2,286.25,1.68,N,2
53.27011,24.4398,304.87,0.51,0.49,2019-06-06,2349,N20,VIIRS,n,2,286.49,0.81,N,2
51.89376,29.34303,333.87,0.48,0.4,2019-06-06,2349,N20,VIIRS,n,2,288.55,5.23,N,2
55.52844,28.53315,297.73,0.36,0.57,2019-06-07,0128,N20,VIIRS,n,2,286.99,0.77,N,0
52.36795,24.53925,295.91,0.33,0.55,2019-06-07,0129,N20,VIIRS,n,2,283.87,0.56,N,0
51.89401,29.3394,300.57,0.52,0.67,2019-06-07,0129,N20,VIIRS,n,2,282.39,1.35,N,2
51.89441,29.34069,305.18,0.52,0.67,2019-06-07,0129,N20,VIIRS,n,2,282.07,1.96,N,2
53.09854,26.016,300.58,0.36,0.57,2019-06-07,0129,N20,VIIRS,n,2,285.56,0.62,N,0
52.30731,30.23868,302.67,0.55,0.68,2019-06-07,0129,N20,VIIRS,n,2,283.03,1.09,N,0
52.30635,30.23814,304.57,0.55,0.68,2019-06-07,0129,N20,VIIRS,n,2,283.43,0.95,N,0
52.84662,29.98831,302.9,0.51,0.66,2019-06-07,0129,N20,VIIRS,n,2,284.62,1,N,2
51.89165,29.34604,300.95,0.52,0.67,2019-06-07,0129,N20,VIIRS,n,2,282.51,1.35,N,2
53.262,24.45166,301.61,0.62,0.54,2019-06-07,0129,N20,VIIRS,n,2,286.01,1.23,N,2
53.27205,24.44512,301.82,0.62,0.54,2019-06-07,0129,N20,VIIRS,n,2,285.49,1.44,N,2
51.83126,30.47441,333.23,0.36,0.57,2019-06-07,0938,N20,VIIRS,n,2,296.44,1.45,D,0
53.13232,30.34428,336.07,0.33,0.55,2019-06-07,0938,N20,VIIRS,n,2,294.11,2.68,D,0
52.84433,29.99249,335.38,0.35,0.56,2019-06-07,0938,N20,VIIRS,n,2,296.74,5.36,D,2
51.89275,29.34154,344.46,0.42,0.46,2019-06-07,1118,N20,VIIRS,n,2,303.24,7.64,D,2
51.83003,30.4753,338.09,0.47,0.48,2019-06-07,1118,N20,VIIRS,n,2,303.48,2.45,D,0
51.89249,29.34251,350.01,0.42,0.45,2019-06-07,1118,N20,VIIRS,n,2,302.87,6.37,D,2
54.16601,31.26822,338.95,0.54,0.5,2019-06-07,1119,N20,VIIRS,n,2,296.51,5.45,D,0
55.48735,28.60117,340.92,0.56,0.52,2019-06-07,2329,N20,VIIRS,n,2,288.1,15.06,N,0
53.27061,24.44595,297.23,0.4,0.6,2019-06-07,2330,N20,VIIRS,n,2,284.99,0.8,N,2
52.8479,29.987,304.57,0.47,0.48,2019-06-07,2330,N20,VIIRS,n,2,283.52,1.54,N,2
53.263,24.4509,297.68,0.4,0.6,2019-06-07,2330,N20,VIIRS,n,2,285.98,0.92,N,2
53.2744,24.43933,298.93,0.4,0.6,2019-06-07,2330,N20,VIIRS,n,2,284.82,0.77,N,2
53.39468,32.01638,305.74,0.4,0.44,2019-06-07,2330,N20,VIIRS,n,2,289.16,1.91,N,2
53.39466,32.01135,304.36,0.4,0.44,2019-06-07,2330,N20,VIIRS,n,2,285.89,1.36,N,2
53.58913,31.95193,298.51,0.4,0.44,2019-06-07,2330,N20,VIIRS,n,2,286.94,0.78,N,2
52.84742,29.994,306.1,0.47,0.48,2019-06-07,2330,N20,VIIRS,n,2,277.33,1.54,N,2
51.83424,30.47594,297.26,0.44,0.46,2019-06-07,2330,N20,VIIRS,n,2,284.45,0.85,N,0
51.82999,30.47505,308.02,0.44,0.46,2019-06-07,2330,N20,VIIRS,n,2,284.75,0.85,N,0
54.03609,28.08785,330.74,0.57,0.52,2019-06-07,2330,N20,VIIRS,n,2,285.31,4.55,N,0
53.27076,24.43974,298.72,0.4,0.6,2019-06-07,2330,N20,VIIRS,n,2,285.09,0.8,N,2
51.89394,29.34623,315.79,0.35,0.56,2019-06-08,0110,N20,VIIRS,n,2,285.49,2.08,N,2
52.84684,29.98905,307.6,0.34,0.56,2019-06-08,0110,N20,VIIRS,n,2,285.33,1.9,N,2
51.8321,30.4722,299.77,0.38,0.59,2019-06-08,0110,N20,VIIRS,n,2,283.32,1.47,N,0
53.2715,24.44284,308.08,0.41,0.45,2019-06-08,0110,N20,VIIRS,n,2,287.18,1.21,N,2
53.26096,24.44913,304.71,0.41,0.45,2019-06-08,0110,N20,VIIRS,n,2,287.04,1.25,N,2
51.89531,29.34168,308.51,0.35,0.56,2019-06-08,0110,N20,VIIRS,n,2,285.73,2.14,N,2
51.89025,29.34267,346.8,0.59,0.7,2019-06-08,0919,N20,VIIRS,n,2,290.03,6.39,D,2
51.83186,30.47276,331.41,0.47,0.4,2019-06-08,1059,N20,VIIRS,l,2,304.6,3.99,D,0
52.84777,29.99069,338.84,0.47,0.39,2019-06-08,1059,N20,VIIRS,n,2,306.6,14.42,D,2
52.84416,29.99175,329.88,0.47,0.39,2019-06-08,1059,N20,VIIRS,l,2,302.74,5.39,D,2
51.89222,29.34112,345.58,0.44,0.38,2019-06-08,1059,N20,VIIRS,n,2,304.27,6.28,D,2
51.62198,29.59155,339.24,0.44,0.38,2019-06-08,1059,N20,VIIRS,n,2,303.39,12.92,D,0
51.62271,29.59791,332.1,0.44,0.39,2019-06-08,1059,N20,VIIRS,n,2,298.47,7.17,D,0
51.61847,29.59259,330.3,0.44,0.38,2019-06-08,1059,N20,VIIRS,n,2,298.55,2.52,D,0
53.33507,28.13814,345.87,0.42,0.38,2019-06-08,1100,N20,VIIRS,n,2,301.92,9.65,D,0
53.33927,28.14329,367,0.42,0.38,2019-06-08,1100,N20,VIIRS,h,2,305.05,15.2,D,0
53.33849,28.13697,346.8,0.42,0.38,2019-06-08,1100,N20,VIIRS,n,2,303.17,9.65,D,0
53.3427,28.14212,339.03,0.42,0.38,2019-06-08,1100,N20,VIIRS,n,2,293.92,4.46,D,0
53.33585,28.14445,367,0.42,0.38,2019-06-08,1100,N20,VIIRS,h,2,304.71,15.2,D,0
51.89418,29.33869,350.35,0.39,0.59,2019-06-08,2311,N20,VIIRS,n,2,287.39,3.02,N,2
52.84618,29.9931,314.03,0.37,0.58,2019-06-08,2311,N20,VIIRS,n,2,286.61,2,N,2
51.89461,29.33898,336.99,0.39,0.59,2019-06-08,2311,N20,VIIRS,n,2,287.01,4.06,N,2
52.85157,29.99362,297.21,0.37,0.58,2019-06-08,2311,N20,VIIRS,n,2,286.59,1.28,N,2
52.84633,29.98754,316.01,0.37,0.58,2019-06-08,2311,N20,VIIRS,n,2,286.75,2.5,N,2
51.89405,29.34451,301.66,0.39,0.59,2019-06-08,2311,N20,VIIRS,n,2,286.63,3.02,N,2
51.89445,29.3448,306.22,0.39,0.59,2019-06-08,2311,N20,VIIRS,n,2,286.85,2.87,N,2
53.33993,28.14254,301.1,0.56,0.43,2019-06-09,0051,N20,VIIRS,n,2,286.34,0.9,N,0
53.34365,28.14495,296.71,0.56,0.43,2019-06-09,0051,N20,VIIRS,n,2,285.68,0.88,N,0
52.84855,29.98918,337.38,0.45,0.47,2019-06-09,0051,N20,VIIRS,n,2,287.52,3.28,N,2
52.84695,29.99544,296.87,0.45,0.47,2019-06-09,0051,N20,VIIRS,n,2,286.61,3.28,N,2
51.88998,29.33849,306.41,0.45,0.47,2019-06-09,0052,N20,VIIRS,n,2,286.97,1.03,N,2
51.89401,29.34111,336.35,0.45,0.47,2019-06-09,0052,N20,VIIRS,n,2,289.28,4.6,N,2
52.84674,29.98836,342.91,0.39,0.36,2019-06-09,1040,N20,VIIRS,l,2,313.9,18.01,D,2
53.01243,24.07055,340.95,0.46,0.39,2019-06-09,1041,N20,VIIRS,n,2,300.4,3.84,D,0
55.48658,28.59913,351.87,0.67,0.74,2019-06-09,2251,N20,VIIRS,n,2,285.37,5.92,N,0
55.48622,28.58816,300.03,0.67,0.74,2019-06-09,2251,N20,VIIRS,n,2,284.23,5.92,N,0
55.48664,28.59485,367,0.67,0.74,2019-06-09,2251,N20,VIIRS,h,2,284.51,10.96,N,0
55.48696,28.60585,302.9,0.67,0.74,2019-06-09,2251,N20,VIIRS,n,2,284.43,7.45,N,0
51.89303,29.34391,298.03,0.62,0.72,2019-06-09,2252,N20,VIIRS,n,2,275.74,0.76,N,2
51.89641,29.33622,311.39,0.62,0.72,2019-06-09,2252,N20,VIIRS,n,2,275.8,1.28,N,0
51.89286,29.33447,306.32,0.63,0.72,2019-06-09,2252,N20,VIIRS,n,2,276.63,0.76,N,2
52.84668,29.98909,311.93,0.59,0.7,2019-06-09,2252,N20,VIIRS,n,2,270.9,2.27,N,2
52.84557,29.98938,310.86,0.59,0.7,2019-06-09,2252,N20,VIIRS,n,2,271.11,2.55,N,2
53.02221,27.51108,301.82,0.75,0.77,2019-06-09,2252,N20,VIIRS,n,2,284.92,2.44,N,0
53.02186,27.49966,306.65,0.75,0.77,2019-06-09,2252,N20,VIIRS,n,2,284.78,2.27,N,0
53.02451,27.50395,321.26,0.75,0.77,2019-06-09,2252,N20,VIIRS,n,2,284.95,3.39,N,0
54.18748,28.50076,299.99,0.41,0.37,2019-06-10,0032,N20,VIIRS,n,2,286.02,0.33,N,0
55.48663,28.60085,319.32,0.4,0.37,2019-06-10,0032,N20,VIIRS,n,2,284.02,1.45,N,0
53.26378,24.44867,300.96,0.38,0.36,2019-06-10,0033,N20,VIIRS,n,2,287.14,0.85,N,2
51.89355,29.34346,328.99,0.47,0.39,2019-06-10,0033,N20,VIIRS,n,2,289.75,3.38,N,2
51.89082,29.34197,299.44,0.47,0.39,2019-06-10,0033,N20,VIIRS,n,2,287.52,0.61,N,2
51.89429,29.34383,327.6,0.47,0.39,2019-06-10,0033,N20,VIIRS,n,2,288.96,2.62,N,2
53.25966,24.4529,302.19,0.38,0.36,2019-06-10,0033,N20,VIIRS,n,2,286.17,0.85,N,2
53.27113,24.44584,295.39,0.38,0.36,2019-06-10,0033,N20,VIIRS,n,2,285.22,0.97,N,2
53.02053,27.51027,317.64,0.41,0.37,2019-06-10,0033,N20,VIIRS,n,2,287.32,5.31,N,0
53.02162,27.50438,327.69,0.41,0.37,2019-06-10,0033,N20,VIIRS,n,2,288.31,7.49,N,0
53.01329,29.15064,298.6,0.44,0.39,2019-06-10,0033,N20,VIIRS,n,2,286.58,0.4,N,0
52.84649,29.98794,327.78,0.47,0.4,2019-06-10,0033,N20,VIIRS,n,2,288.24,3.26,N,2
53.93403,24.66032,340.72,0.39,0.44,2019-06-10,1022,N20,VIIRS,n,2,300.36,8.87,D,0
53.93158,24.66852,343.79,0.39,0.44,2019-06-10,1022,N20,VIIRS,n,2,299.49,8.87,D,0
52.84512,29.98865,338.76,0.43,0.38,2019-06-10,1022,N20,VIIRS,l,2,309.56,7.5,D,2
51.89354,29.34238,338.8,0.63,0.72,2019-06-10,1202,N20,VIIRS,n,2,293.5,7.89,D,2
53.73465,27.49026,329.99,0.53,0.67,2019-06-10,1203,N20,VIIRS,n,2,295.65,2.69,D,0
55.48594,28.59835,327.11,0.59,0.7,2019-06-10,1203,N20,VIIRS,n,2,296.23,4.1,D,0
53.73179,27.4922,338.55,0.53,0.67,2019-06-10,1203,N20,VIIRS,n,2,296.31,2.83,D,0
55.48079,28.60708,346.74,0.59,0.7,2019-06-10,1203,N20,VIIRS,n,2,292.33,6.47,D,0
55.48574,28.60792,335.13,0.59,0.7,2019-06-10,1203,N20,VIIRS,n,2,292.91,4.1,D,0
