latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
53.2356,31.36084,338.9,0.4,0.37,2020-04-09,1022,N20,VIIRS,n,2,288.56,3.87,D,0
52.12263,26.16763,339.5,0.39,0.44,2020-04-09,1022,N20,VIIRS,n,2,298.53,3.36,D,0
52.12377,26.19133,338.35,0.39,0.44,2020-04-09,1022,N20,VIIRS,n,2,296.56,3.46,D,0
52.1163,26.17763,340.61,0.39,0.44,2020-04-09,1022,N20,VIIRS,n,2,297.57,11.83,D,0
52.11753,26.18297,353.89,0.39,0.44,2020-04-09,1022,N20,VIIRS,n,2,302.08,11.83,D,0
52.9972,30.76098,335.34,0.41,0.37,2020-04-09,1022,N20,VIIRS,n,2,299.51,18.6,D,0
52.8441,29.9895,332.44,0.43,0.38,2020-04-09,1022,N20,VIIRS,n,2,300.44,2.47,D,2
53.26212,32.39445,344.85,0.39,0.36,2020-04-09,1022,N20,VIIRS,n,2,289.99,6.49,D,0
53.26307,32.40015,326.67,0.39,0.36,2020-04-09,1022,N20,VIIRS,n,2,283.95,6.49,D,0
53.25983,32.40166,330.81,0.39,0.36,2020-04-09,1022,N20,VIIRS,n,2,283,3.66,D,0
52.093,26.53653,326.41,0.56,0.43,2020-04-09,1022,N20,VIIRS,n,2,299.69,2.35,D,0
52.26912,27.60879,334.94,0.51,0.41,2020-04-09,1022,N20,VIIRS,n,2,292.25,6.1,D,0
52.27069,27.61598,329.69,0.51,0.41,2020-04-09,1022,N20,VIIRS,n,2,292.58,6.1,D,0
53.15736,32.2096,332.23,0.39,0.36,2020-04-09,1022,N20,VIIRS,n,2,287.35,2.15,D,0
52.95317,31.07043,343.46,0.41,0.37,2020-04-09,1022,N20,VIIRS,n,2,298.08,17.57,D,0
52.94987,31.07207,345.94,0.41,0.37,2020-04-09,1022,N20,VIIRS,n,2,296.67,8.43,D,0
51.94097,26.51958,331.6,0.57,0.43,2020-04-09,1022,N20,VIIRS,n,2,297.98,2.04,D,0
52.83075,30.89389,336.06,0.41,0.37,2020-04-09,1022,N20,VIIRS,n,2,298.85,4.03,D,0
51.9827,26.77716,326.42,0.56,0.43,2020-04-09,1022,N20,VIIRS,l,2,298.63,4.5,D,0
51.97898,26.77937,335.75,0.56,0.43,2020-04-09,1022,N20,VIIRS,n,2,301.88,4.5,D,0
51.98072,26.78705,330.12,0.56,0.43,2020-04-09,1022,N20,VIIRS,n,2,296.67,4.5,D,0
52.12727,27.53562,334.36,0.52,0.42,2020-04-09,1022,N20,VIIRS,n,2,297.41,24.62,D,0
52.12365,27.53771,346.05,0.52,0.42,2020-04-09,1022,N20,VIIRS,n,2,311.58,24.62,D,0
52.01001,27.13884,338.71,0.54,0.42,2020-04-09,1022,N20,VIIRS,n,2,300.98,6.51,D,0
52.01254,27.13704,345.81,0.54,0.42,2020-04-09,1022,N20,VIIRS,n,2,305.85,7.41,D,0
52.10853,27.59525,352.7,0.52,0.41,2020-04-09,1022,N20,VIIRS,n,2,310.63,19.7,D,0
52.11009,27.60247,341.86,0.52,0.41,2020-04-09,1022,N20,VIIRS,n,2,301.46,19.5,D,0
52.10491,27.59733,340.78,0.52,0.41,2020-04-09,1022,N20,VIIRS,n,2,299.03,19.7,D,0
51.86692,26.87994,343.12,0.56,0.43,2020-04-09,1022,N20,VIIRS,n,2,296.73,5.22,D,0
52.04094,27.82665,329.01,0.51,0.41,2020-04-09,1022,N20,VIIRS,n,2,299.88,1.61,D,0
52.05256,27.89973,339.12,0.51,0.41,2020-04-09,1022,N20,VIIRS,n,2,305.24,25.21,D,0
52.15593,28.85869,328.34,0.47,0.4,2020-04-09,1022,N20,VIIRS,l,2,300.9,16.01,D,0
52.15868,28.87192,333.57,0.47,0.4,2020-04-09,1022,N20,VIIRS,n,2,298.29,41.14,D,0
52.15735,28.86604,336.51,0.47,0.4,2020-04-09,1022,N20,VIIRS,l,2,310.96,48.75,D,0
52.15871,28.87267,335.26,0.47,0.4,2020-04-09,1022,N20,VIIRS,n,2,298.79,5.61,D,0
52.14902,28.86321,332.89,0.47,0.4,2020-04-09,1022,N20,VIIRS,n,2,299.75,3.57,D,0
52.23095,29.3831,349.46,0.46,0.39,2020-04-09,1022,N20,VIIRS,n,2,307.09,20.36,D,0
52.23223,29.38951,345.56,0.46,0.39,2020-04-09,1022,N20,VIIRS,n,2,306.01,20.36,D,0
52.30799,29.81109,326.11,0.44,0.39,2020-04-09,1022,N20,VIIRS,n,2,297.62,1.65,D,0
52.30922,29.81734,330.37,0.44,0.39,2020-04-09,1022,N20,VIIRS,n,2,296.57,1.85,D,0
52.39093,30.93151,328.46,0.42,0.37,2020-04-09,1022,N20,VIIRS,n,2,298.11,5.21,D,0
52.39202,30.93743,344.8,0.42,0.37,2020-04-09,1022,N20,VIIRS,n,2,299.76,5.21,D,0
51.60932,27.36185,335.75,0.54,0.42,2020-04-09,1022,N20,VIIRS,n,2,303.87,6.18,D,0
51.61202,27.36001,336.41,0.54,0.42,2020-04-09,1022,N20,VIIRS,n,2,304.22,5.69,D,0
51.60095,27.36638,342.78,0.54,0.42,2020-04-09,1022,N20,VIIRS,n,2,303.77,8.4,D,0
51.6213,27.88871,348.23,0.52,0.42,2020-04-09,1022,N20,VIIRS,n,2,302.69,8.8,D,0
51.62178,27.88795,343.33,0.52,0.42,2020-04-09,1022,N20,VIIRS,n,2,302.6,5.08,D,0
51.62332,27.89512,330.22,0.52,0.42,2020-04-09,1022,N20,VIIRS,n,2,296.84,5.08,D,0
54.41526,30.56681,338.7,0.4,0.37,2020-04-09,1023,N20,VIIRS,n,2,288.53,7.76,D,0
54.71071,30.65018,329.83,0.4,0.37,2020-04-09,1023,N20,VIIRS,n,2,284.87,1.9,D,0
54.75116,29.25366,334.58,0.42,0.38,2020-04-09,1023,N20,VIIRS,n,2,278.47,6.17,D,0
54.75687,29.26436,326.95,0.42,0.38,2020-04-09,1023,N20,VIIRS,n,2,277.76,4.22,D,0
54.75235,29.25995,332.54,0.42,0.38,2020-04-09,1023,N20,VIIRS,n,2,276.83,4.22,D,0
51.97994,26.80726,344.58,0.49,0.65,2020-04-09,1203,N20,VIIRS,n,2,290.08,14.25,D,0
51.9798,26.7853,350.66,0.49,0.65,2020-04-09,1203,N20,VIIRS,n,2,297.25,15.65,D,0
51.97457,26.78978,353.69,0.49,0.65,2020-04-09,1203,N20,VIIRS,n,2,294.56,12.91,D,0
51.98067,26.80443,367,0.49,0.65,2020-04-09,1203,N20,VIIRS,h,2,291.47,16.2,D,0
51.98065,26.79709,367,0.49,0.65,2020-04-09,1203,N20,VIIRS,h,2,296.75,12.91,D,0
51.98064,26.78977,367,0.49,0.65,2020-04-09,1203,N20,VIIRS,h,2,296.48,12.91,D,0
51.98062,26.78245,330.46,0.49,0.65,2020-04-09,1203,N20,VIIRS,n,2,294.96,9.86,D,0
52.05406,27.89852,367,0.55,0.68,2020-04-09,1203,N20,VIIRS,h,2,297.09,16.98,D,0
52.06792,29.22085,336.87,0.62,0.72,2020-04-09,1203,N20,VIIRS,n,2,293.42,5.12,D,0
52.10505,27.60876,367,0.53,0.67,2020-04-09,1203,N20,VIIRS,h,2,294.1,21.32,D,0
52.10505,27.60079,353.37,0.53,0.67,2020-04-09,1203,N20,VIIRS,n,2,302.54,21.32,D,0
54.13418,31.45996,325.92,0.77,0.77,2020-04-09,1203,N20,VIIRS,n,2,285.08,3.29,D,0
53.76311,31.73228,331.1,0.79,0.78,2020-04-09,1203,N20,VIIRS,n,2,274.28,9.36,D,0
53.76259,31.73792,326.99,0.79,0.78,2020-04-09,1203,N20,VIIRS,n,2,276.3,9.33,D,0
53.68158,31.75148,356.45,0.79,0.78,2020-04-09,1203,N20,VIIRS,l,2,264.33,18.42,D,0
53.68209,31.73933,338.3,0.79,0.78,2020-04-09,1203,N20,VIIRS,n,2,271.39,17.09,D,0
53.29731,28.44521,341.6,0.58,0.7,2020-04-09,1203,N20,VIIRS,n,2,281.3,7.9,D,0
53.29092,28.43595,356.06,0.58,0.7,2020-04-09,1203,N20,VIIRS,l,2,282.58,11.6,D,0
53.29082,28.44488,345.6,0.58,0.7,2020-04-09,1203,N20,VIIRS,n,2,283.66,11.6,D,0
53.29071,28.45376,338.6,0.58,0.7,2020-04-09,1203,N20,VIIRS,n,2,283.47,8.87,D,0
52.97236,25.56592,354.32,0.44,0.62,2020-04-09,1203,N20,VIIRS,n,2,290.71,11.4,D,0
52.97227,25.55926,367,0.44,0.62,2020-04-09,1203,N20,VIIRS,h,2,294.91,11.4,D,0
52.90674,26.08018,341.71,0.46,0.64,2020-04-09,1203,N20,VIIRS,n,2,293.09,3.73,D,0
52.90351,26.08184,342.84,0.46,0.64,2020-04-09,1203,N20,VIIRS,n,2,293.77,4.96,D,0
52.58493,26.53543,343.29,0.48,0.65,2020-04-09,1203,N20,VIIRS,n,2,286.06,5.07,D,0
52.58495,26.54274,334.26,0.48,0.65,2020-04-09,1203,N20,VIIRS,n,2,286.35,5.07,D,0
52.58329,26.5346,333.56,0.48,0.65,2020-04-09,1203,N20,VIIRS,n,2,287.91,7.28,D,0
52.58334,26.54188,347.76,0.48,0.65,2020-04-09,1203,N20,VIIRS,n,2,289.28,12.08,D,0
52.57727,26.53468,367,0.48,0.65,2020-04-09,1203,N20,VIIRS,h,2,293.56,7.28,D,0
52.43163,27.61685,352.22,0.53,0.67,2020-04-09,1203,N20,VIIRS,n,2,294.52,20.7,D,0
52.43159,27.62486,353.99,0.54,0.67,2020-04-09,1203,N20,VIIRS,n,2,304.26,77.93,D,0
52.42535,27.6167,331.24,0.53,0.67,2020-04-09,1203,N20,VIIRS,n,2,292.26,20.7,D,0
52.40973,25.45076,350.84,0.43,0.62,2020-04-09,1203,N20,VIIRS,n,2,298.04,77.78,D,0
52.40982,25.45727,367,0.43,0.62,2020-04-09,1203,N20,VIIRS,h,2,296.46,52.13,D,0
52.40397,25.45094,367,0.43,0.62,2020-04-09,1203,N20,VIIRS,l,2,346.69,77.78,D,0
52.4038,25.43797,349.61,0.43,0.62,2020-04-09,1203,N20,VIIRS,n,2,298.93,22.61,D,0
52.40388,25.44444,339.68,0.43,0.62,2020-04-09,1203,N20,VIIRS,n,2,310.14,77.78,D,0
52.40414,25.46394,326.73,0.43,0.62,2020-04-09,1203,N20,VIIRS,n,2,293.59,52.13,D,0
52.40406,25.45744,367,0.43,0.62,2020-04-09,1203,N20,VIIRS,h,2,309.79,52.13,D,0
52.39805,25.43815,327.56,0.43,0.62,2020-04-09,1203,N20,VIIRS,n,2,296.06,6.56,D,0
52.3983,25.45762,328.37,0.43,0.62,2020-04-09,1203,N20,VIIRS,n,2,296.21,6.36,D,0
52.39813,25.44463,367,0.43,0.62,2020-04-09,1203,N20,VIIRS,h,2,300.65,6.96,D,0
52.39822,25.45112,367,0.43,0.62,2020-04-09,1203,N20,VIIRS,h,2,300.74,6.96,D,0
52.39238,25.44481,328.04,0.43,0.62,2020-04-09,1203,N20,VIIRS,n,2,296.82,6.96,D,0
52.39246,25.45131,332.95,0.43,0.62,2020-04-09,1203,N20,VIIRS,n,2,296.26,6.96,D,0
52.38102,25.45813,344.72,0.43,0.62,2020-04-09,1203,N20,VIIRS,n,2,296.16,3.9,D,0
52.32048,30.95028,328.68,0.74,0.76,2020-04-09,1203,N20,VIIRS,n,2,291.49,3.03,D,0
52.37519,25.45181,329.3,0.43,0.62,2020-04-09,1203,N20,VIIRS,n,2,296.34,4.28,D,0
52.37527,25.4583,345.49,0.43,0.62,2020-04-09,1203,N20,VIIRS,n,2,298.56,4.91,D,0
52.37535,25.4648,327.95,0.43,0.62,2020-04-09,1203,N20,VIIRS,n,2,297.38,4.91,D,0
52.37542,25.47129,326.95,0.43,0.62,2020-04-09,1203,N20,VIIRS,n,2,295.67,3.03,D,0
52.36958,25.46497,343.03,0.43,0.62,2020-04-09,1203,N20,VIIRS,n,2,296.89,4.91,D,0
52.36966,25.47147,328.77,0.43,0.62,2020-04-09,1203,N20,VIIRS,n,2,295.35,3.03,D,0
52.39736,25.43842,328.38,0.43,0.62,2020-04-09,1203,N20,VIIRS,n,2,296.56,9.09,D,0
52.39747,25.44489,367,0.43,0.62,2020-04-09,1203,N20,VIIRS,h,2,301.26,9.09,D,0
52.39759,25.45139,367,0.43,0.62,2020-04-09,1203,N20,VIIRS,h,2,300.2,7.74,D,0
52.39183,25.45154,328.13,0.43,0.62,2020-04-09,1203,N20,VIIRS,n,2,295.71,7.74,D,0
52.38032,25.45182,327.08,0.43,0.62,2020-04-09,1203,N20,VIIRS,n,2,296.22,4.67,D,0
52.38043,25.45831,355,0.43,0.62,2020-04-09,1203,N20,VIIRS,n,2,297.76,4.67,D,0
52.37467,25.45846,332.54,0.43,0.62,2020-04-09,1203,N20,VIIRS,n,2,297.4,6.28,D,0
52.37478,25.46495,327.99,0.43,0.62,2020-04-09,1203,N20,VIIRS,n,2,297.64,3,D,0
52.37489,25.47145,327.37,0.43,0.62,2020-04-09,1203,N20,VIIRS,n,2,296.53,3,D,0
52.36902,25.4651,342.13,0.43,0.62,2020-04-09,1203,N20,VIIRS,n,2,296.65,3,D,0
52.36912,25.4716,330.35,0.43,0.62,2020-04-09,1203,N20,VIIRS,n,2,295.8,3,D,0
52.29319,23.6316,325.97,0.36,0.57,2020-04-09,1203,N20,VIIRS,n,2,295.37,1.81,D,0
52.28802,23.63737,350.71,0.36,0.57,2020-04-09,1203,N20,VIIRS,n,2,296.09,3.76,D,0
52.15396,28.86112,327.77,0.6,0.71,2020-04-09,1203,N20,VIIRS,n,2,295.37,5.05,D,0
52.15759,26.87728,339.4,0.5,0.66,2020-04-09,1203,N20,VIIRS,n,2,293.8,10.37,D,0
52.14937,28.85772,326.88,0.6,0.71,2020-04-09,1203,N20,VIIRS,n,2,293.62,4.17,D,0
52.1428,28.85739,342.56,0.6,0.71,2020-04-09,1203,N20,VIIRS,n,2,294.21,4.17,D,0
52.15147,26.86983,367,0.5,0.65,2020-04-09,1203,N20,VIIRS,h,2,298.55,10.37,D,0
52.1515,26.87725,367,0.5,0.66,2020-04-09,1203,N20,VIIRS,h,2,296.85,10.37,D,0
52.13985,27.08723,354.45,0.51,0.66,2020-04-09,1203,N20,VIIRS,n,2,296.99,17.13,D,0
52.13987,27.09482,367,0.51,0.66,2020-04-09,1203,N20,VIIRS,h,2,292.52,15.14,D,0
52.09477,30.30046,329.64,0.69,0.75,2020-04-09,1203,N20,VIIRS,n,2,294.57,4.75,D,0
52.12308,26.18927,348.8,0.46,0.64,2020-04-09,1203,N20,VIIRS,n,2,297.67,12.64,D,0
52.1232,26.20313,341.29,0.46,0.64,2020-04-09,1203,N20,VIIRS,n,2,296.81,10.17,D,0
52.12367,26.25877,334.36,0.47,0.64,2020-04-09,1203,N20,VIIRS,n,2,291.21,6.12,D,0
52.12725,27.53662,354.84,0.53,0.67,2020-04-09,1203,N20,VIIRS,n,2,300.59,25.39,D,0
52.12724,27.54455,350.78,0.53,0.67,2020-04-09,1203,N20,VIIRS,n,2,295.18,17.35,D,0
52.12289,26.16853,367,0.46,0.64,2020-04-09,1203,N20,VIIRS,h,2,296.88,8.21,D,0
52.12314,26.1962,367,0.46,0.64,2020-04-09,1203,N20,VIIRS,h,2,297.06,10.17,D,0
52.11767,26.25185,207.93,0.47,0.64,2020-04-09,1203,N20,VIIRS,l,2,322.1,245.2,D,0
52.11773,26.25882,367,0.47,0.64,2020-04-09,1203,N20,VIIRS,l,2,340.87,245.2,D,0
52.11727,26.20321,350.58,0.46,0.64,2020-04-09,1203,N20,VIIRS,n,2,294.73,11.58,D,0
52.11733,26.21014,326.07,0.46,0.64,2020-04-09,1203,N20,VIIRS,n,2,295.07,35.59,D,0
52.1175,26.23097,332.36,0.47,0.64,2020-04-09,1203,N20,VIIRS,n,2,292.58,22.54,D,0
52.11756,26.23793,339.18,0.47,0.64,2020-04-09,1203,N20,VIIRS,n,2,292.65,19.73,D,0
52.11761,26.24491,349.88,0.47,0.64,2020-04-09,1203,N20,VIIRS,n,2,294.91,19.73,D,0
52.121,27.53649,332.38,0.53,0.67,2020-04-09,1203,N20,VIIRS,n,2,293.91,2.86,D,0
52.11778,26.2658,367,0.47,0.64,2020-04-09,1203,N20,VIIRS,h,2,292.51,156.61,D,0
52.11134,26.20329,334.56,0.46,0.64,2020-04-09,1203,N20,VIIRS,n,2,293.98,11.58,D,0
52.1114,26.21022,350.04,0.46,0.64,2020-04-09,1203,N20,VIIRS,n,2,302.64,35.59,D,0
52.11146,26.21716,353.29,0.47,0.64,2020-04-09,1203,N20,VIIRS,n,2,300.89,35.59,D,0
52.11151,26.2241,356.06,0.47,0.64,2020-04-09,1203,N20,VIIRS,n,2,297.91,22.54,D,0
52.11157,26.23105,367,0.47,0.64,2020-04-09,1203,N20,VIIRS,h,2,296.27,22.54,D,0
52.11162,26.238,367,0.47,0.64,2020-04-09,1203,N20,VIIRS,h,2,293.89,19.73,D,0
52.1083,27.59188,337.48,0.53,0.67,2020-04-09,1203,N20,VIIRS,n,2,292.52,13.45,D,0
52.10826,27.59986,367,0.53,0.67,2020-04-09,1203,N20,VIIRS,h,2,296.97,13.45,D,0
52.10823,27.60783,367,0.53,0.67,2020-04-09,1203,N20,VIIRS,h,2,293.24,22.47,D,0
52.102,27.59974,367,0.53,0.67,2020-04-09,1203,N20,VIIRS,h,2,296.21,13.45,D,0
52.0642,29.22047,331.38,0.63,0.72,2020-04-09,1203,N20,VIIRS,n,2,294.61,2.1,D,0
52.10505,27.59282,341.9,0.53,0.67,2020-04-09,1203,N20,VIIRS,n,2,295.57,14.37,D,0
51.62094,27.88909,328.47,0.55,0.68,2020-04-09,1203,N20,VIIRS,n,2,296.25,3.67,D,0
51.94175,26.52555,325.51,0.48,0.65,2020-04-09,1203,N20,VIIRS,n,2,294.59,1.52,D,0
51.97989,26.79994,367,0.49,0.65,2020-04-09,1203,N20,VIIRS,h,2,296.25,14.25,D,0
51.97985,26.79262,367,0.49,0.65,2020-04-09,1203,N20,VIIRS,h,2,299.88,15.65,D,0
53.67147,31.73782,297.92,0.4,0.37,2020-04-10,0014,N20,VIIRS,n,2,272.77,0.51,N,0
52.14598,27.00799,323.99,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,268.43,4.7,N,0
52.14678,27.00232,340.89,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,276.85,4.7,N,0
52.14918,26.98529,326.28,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,271.73,3.63,N,0
52.15247,26.98652,304.24,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,270.09,1.32,N,0
52.15007,27.00355,325.58,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,270.27,4.15,N,0
52.15087,26.99788,327.45,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,277.44,2.12,N,0
52.15167,26.9922,320.02,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,276.93,2.12,N,0
52.15496,26.99343,314.77,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,274.19,2.12,N,0
52.17526,27.19195,312.16,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,274.99,1.56,N,0
52.41845,25.47561,298.6,0.42,0.38,2020-04-10,0015,N20,VIIRS,n,2,274.56,3.1,N,0
52.41923,25.4695,305.76,0.42,0.38,2020-04-10,0015,N20,VIIRS,n,2,274.65,0.83,N,0
52.41766,25.48172,344.95,0.42,0.38,2020-04-10,0015,N20,VIIRS,n,2,277.68,3.1,N,0
52.42107,25.48288,327.31,0.42,0.38,2020-04-10,0015,N20,VIIRS,n,2,276.19,3.1,N,0
52.09653,27.00001,340.87,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,273.83,9.43,N,0
52.07821,27.99239,320.88,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,269.79,2.25,N,0
52.07517,28.37167,301.36,0.38,0.36,2020-04-10,0015,N20,VIIRS,n,2,268.68,0.57,N,0
52.42021,27.65145,310.64,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,276.92,4.4,N,0
52.42104,27.64583,311.8,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,273.64,1.97,N,0
52.42266,27.65836,309.87,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,276.26,4.4,N,0
52.4243,27.6471,312.37,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,272.27,1.97,N,0
52.42348,27.65273,367,0.39,0.36,2020-04-10,0015,N20,VIIRS,h,2,284.82,4.4,N,0
52.42513,27.64148,330.49,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,274.52,1.97,N,0
52.42757,27.64838,302.62,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,272.95,1.35,N,0
52.42675,27.65401,328.22,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,276.29,3.06,N,0
52.54419,27.28819,300.96,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,267.59,0.93,N,0
52.54667,27.29516,299.56,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,272.52,0.8,N,0
52.96645,25.55584,330.12,0.42,0.38,2020-04-10,0015,N20,VIIRS,n,2,275.56,1.82,N,0
52.96987,25.55702,297.08,0.42,0.38,2020-04-10,0015,N20,VIIRS,n,2,274.65,1.82,N,0
52.96823,25.55611,333.08,0.42,0.38,2020-04-10,0015,N20,VIIRS,n,2,275.92,3.68,N,0
53.27075,24.44458,304.95,0.45,0.39,2020-04-10,0015,N20,VIIRS,n,2,276.78,1.07,N,2
52.07904,27.98686,298.05,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,267.46,0.87,N,0
52.09733,26.99435,324.18,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,273.45,2.64,N,0
52.09814,26.98868,337.54,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,278.82,2.64,N,0
52.09894,26.98302,341.23,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,278.68,2.36,N,0
52.0966,27.02388,309.51,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,273.53,1.86,N,0
52.0974,27.01823,314.68,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,275.89,9.45,N,0
52.10304,26.97858,315.99,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,269.96,2.36,N,0
52.10384,26.97292,312.37,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,270.69,1.29,N,0
52.10464,26.96725,312.29,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,274.6,1.29,N,0
52.09821,27.01257,341.34,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,279.31,9.45,N,0
52.09901,27.00691,336.96,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,273.88,9.43,N,0
52.09982,27.00125,326.99,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,271.48,9.43,N,0
52.10062,26.99558,320.85,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,271.26,2.64,N,0
52.10143,26.98991,320.28,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,272.4,2.64,N,0
52.10223,26.98425,327.85,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,274.78,2.36,N,0
52.1007,27.01946,312.49,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,272.15,1.79,N,0
52.1015,27.0138,312.67,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,268.44,1.79,N,0
52.10231,27.00814,310.36,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,268.33,1.93,N,0
52.10311,27.00248,314.67,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,268.56,1.93,N,0
52.10472,26.99115,309.6,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,268.1,3.12,N,0
52.10553,26.98548,314.78,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,270.37,1.52,N,0
52.10633,26.97981,315.85,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,270.37,1.52,N,0
52.10794,26.96848,317.22,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,276.39,4.69,N,0
52.10714,26.97415,326.8,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,273.73,4.69,N,0
52.10882,26.98671,312.67,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,269.77,1.52,N,0
52.10962,26.98104,321.96,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,272.75,1.52,N,0
52.11043,26.97537,333.05,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,276.97,4.69,N,0
52.11124,26.9697,346.99,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,286.48,4.69,N,0
52.11204,26.96404,332.91,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,278.72,6.66,N,0
52.11131,26.99361,310.02,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,269.76,2.73,N,0
52.11211,26.98794,319.1,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,273.01,2.55,N,0
52.11695,26.95391,313.71,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,273.4,2.51,N,0
52.11775,26.94824,307.2,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,268.53,2.51,N,0
52.11292,26.98227,343.17,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,281.09,2.55,N,0
52.11372,26.9766,324.94,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,275.66,4.32,N,0
52.11453,26.97093,335.91,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,281.09,4.32,N,0
52.11533,26.96526,351.15,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,291.76,14.95,N,0
52.11614,26.95959,355.58,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,286.11,14.95,N,0
52.11541,26.98917,315.36,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,273.37,2.55,N,0
52.11702,26.97783,315.73,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,275.54,4.32,N,0
52.12104,26.94947,312.18,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,270.16,2.51,N,0
52.11621,26.9835,327.81,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,276.48,2.55,N,0
52.11863,26.96649,355.6,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,291.2,14.95,N,0
52.11943,26.96082,348,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,284.77,14.95,N,0
52.12024,26.95514,333.37,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,278.95,2.51,N,0
52.11951,26.98473,312.86,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,272.87,4.09,N,0
52.12112,26.97339,316.06,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,271.85,4.22,N,0
52.12434,26.9507,310.5,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,270.87,1.54,N,0
52.12193,26.96772,321.1,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,276.52,3.59,N,0
52.12273,26.96205,335.38,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,282.18,3.59,N,0
52.12354,26.95637,320.86,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,278.26,1.54,N,0
52.12119,26.9973,317.3,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,276.44,4.03,N,0
52.12683,26.9576,317.08,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,271.17,1.54,N,0
52.12764,26.95192,313.29,0.39,0.36,2020-04-10,0015,N20,VIIRS,n,2,267.16,1.54,N,0
