latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
53.13326,25.83884,342.87,0.39,0.36,2023-08-12,1048,N20,VIIRS,n,2,295.3,3.52,D,0
53.13131,25.82744,348.45,0.39,0.36,2023-08-12,1048,N20,VIIRS,n,2,293.24,5.81,D,0
53.13781,25.82439,329.92,0.39,0.36,2023-08-12,1048,N20,VIIRS,n,2,293.17,2.21,D,0
53.26138,24.44892,312.84,0.39,0.36,2023-08-13,0040,N20,VIIRS,n,2,287.26,1.74,N,2
54.57212,27.21242,310.94,0.42,0.37,2023-08-13,0040,N20,VIIRS,n,2,284.84,0.88,N,0
53.6794,23.90095,326.7,0.39,0.36,2023-08-13,0040,N20,VIIRS,n,2,290.85,3.41,N,0
53.27304,24.44216,297.6,0.39,0.36,2023-08-13,0040,N20,VIIRS,n,2,284.55,0.62,N,2
51.89095,29.34216,346.01,0.42,0.38,2023-08-13,1029,N20,VIIRS,n,2,303.04,4.25,D,2
52.84655,29.99125,327.83,0.4,0.37,2023-08-13,1029,N20,VIIRS,n,2,294.67,2.79,D,2
51.71114,27.20152,331.56,0.48,0.4,2023-08-13,1029,N20,VIIRS,n,2,297.72,4.86,D,0
53.67886,23.90459,333.05,0.56,0.43,2023-08-13,1030,N20,VIIRS,n,2,298.16,4.16,D,0
51.88757,29.34548,340.84,0.75,0.77,2023-08-13,1210,N20,VIIRS,n,2,292.39,6.11,D,0
51.89211,29.34412,330.6,0.75,0.77,2023-08-13,1210,N20,VIIRS,n,2,294.82,6.95,D,2
53.6776,23.90292,326.33,0.44,0.63,2023-08-13,1210,N20,VIIRS,n,2,294.61,5.75,D,0
52.84616,29.98512,332.64,0.79,0.78,2023-08-13,2240,N20,VIIRS,n,2,283.68,6.13,N,2
52.84697,29.99258,298.4,0.79,0.78,2023-08-13,2240,N20,VIIRS,n,2,282.62,4.15,N,2
52.8465,29.98056,325.72,0.79,0.78,2023-08-13,2240,N20,VIIRS,n,2,283.51,5.28,N,0
52.84664,29.99091,331.3,0.4,0.37,2023-08-14,0021,N20,VIIRS,n,2,288.09,3.83,N,2
53.25937,24.45101,304.73,0.41,0.37,2023-08-14,0021,N20,VIIRS,n,2,289.14,1.14,N,2
53.26355,24.44609,304.75,0.41,0.37,2023-08-14,0021,N20,VIIRS,n,2,288.93,0.83,N,2
53.26275,24.44673,303.97,0.41,0.37,2023-08-14,0021,N20,VIIRS,n,2,289.17,1.07,N,2
53.2703,24.44304,301.16,0.41,0.37,2023-08-14,0021,N20,VIIRS,n,2,288.28,0.77,N,2
53.67873,23.89926,301.59,0.43,0.38,2023-08-14,0021,N20,VIIRS,n,2,288.97,0.54,N,0
52.84764,29.99266,327.8,0.4,0.37,2023-08-14,0021,N20,VIIRS,n,2,288.48,2.34,N,2
53.39432,32.01543,303.26,0.43,0.38,2023-08-14,0021,N20,VIIRS,n,2,287.51,0.72,N,2
53.67145,31.82397,296.7,0.42,0.38,2023-08-14,0021,N20,VIIRS,n,2,286.09,0.46,N,0
51.89008,29.33973,315.76,0.4,0.37,2023-08-14,0022,N20,VIIRS,n,2,287.16,1.3,N,2
51.89335,29.34125,329.31,0.4,0.37,2023-08-14,0022,N20,VIIRS,n,2,289.65,3.71,N,2
53.18699,32.26216,325.4,0.45,0.39,2023-08-14,1010,N20,VIIRS,n,2,292.65,1.51,D,0
52.84494,29.99109,327.75,0.53,0.42,2023-08-14,1010,N20,VIIRS,n,2,295.44,4.58,D,2
51.89005,29.343,342.99,0.39,0.44,2023-08-14,1010,N20,VIIRS,n,2,301.86,6.62,D,2
51.8888,29.33762,331.87,0.39,0.44,2023-08-14,1010,N20,VIIRS,n,2,301.65,6.62,D,2
51.99713,29.31262,335.25,0.39,0.44,2023-08-14,1010,N20,VIIRS,n,2,297.09,1.7,D,0
52.84809,29.99152,343.4,0.4,0.37,2023-08-15,0002,N20,VIIRS,n,2,290.65,6.57,N,2
53.11744,28.82291,300.97,0.42,0.38,2023-08-15,0002,N20,VIIRS,n,2,285.66,0.25,N,0
53.39462,32.01493,312.27,0.38,0.36,2023-08-15,0002,N20,VIIRS,n,2,292.39,1.38,N,2
53.67144,31.82495,300.66,0.39,0.36,2023-08-15,0002,N20,VIIRS,n,2,289.94,0.54,N,0
51.89025,29.34057,331.86,0.4,0.37,2023-08-15,0003,N20,VIIRS,n,2,290.54,2.1,N,2
51.89358,29.34176,332.8,0.4,0.37,2023-08-15,0003,N20,VIIRS,n,2,291.65,3.44,N,2
51.8877,29.3336,301.75,0.4,0.37,2023-08-15,0003,N20,VIIRS,n,2,290.56,2.1,N,2
52.84797,29.98127,299.21,0.66,0.73,2023-08-15,0142,N20,VIIRS,n,2,285.21,1.93,N,0
52.84462,29.98964,302.22,0.66,0.73,2023-08-15,0142,N20,VIIRS,n,2,285.63,1.93,N,2
51.89768,29.33563,300.24,0.69,0.74,2023-08-15,0143,N20,VIIRS,n,2,285.52,3.51,N,0
51.89431,29.34404,328.27,0.69,0.74,2023-08-15,0143,N20,VIIRS,n,2,285.6,4.8,N,2
51.89351,29.33895,334.21,0.69,0.74,2023-08-15,0143,N20,VIIRS,n,2,286.38,7.35,N,2
52.84786,29.99326,328.75,0.63,0.54,2023-08-15,1132,N20,VIIRS,n,2,298.63,8.32,D,2
53.39398,32.01497,308.04,0.46,0.39,2023-08-15,2343,N20,VIIRS,n,2,290.51,1.89,N,2
52.8457,29.98758,320.42,0.53,0.42,2023-08-15,2344,N20,VIIRS,n,2,288.68,2.98,N,2
51.89477,29.33746,329.63,0.54,0.42,2023-08-15,2344,N20,VIIRS,n,2,291.88,4.84,N,2
52.84953,29.9886,329.72,0.53,0.42,2023-08-15,2344,N20,VIIRS,n,2,289.35,8.31,N,2
53.26463,24.44876,301.71,0.59,0.52,2023-08-15,2344,N20,VIIRS,n,2,289.39,0.87,N,2
53.2626,24.44667,302.88,0.59,0.53,2023-08-15,2344,N20,VIIRS,n,2,290.19,1.14,N,2
51.89089,29.33648,334.07,0.54,0.42,2023-08-15,2344,N20,VIIRS,n,2,291.68,4.84,N,2
51.89021,29.34249,323.53,0.46,0.64,2023-08-16,0124,N20,VIIRS,n,2,288.3,3.9,N,2
53.25967,24.45044,299.95,0.54,0.51,2023-08-16,0124,N20,VIIRS,n,2,289.91,0.82,N,2
51.89222,29.33657,320.14,0.46,0.64,2023-08-16,0124,N20,VIIRS,n,2,288.7,4.26,N,2
52.84635,29.98495,300.49,0.45,0.63,2023-08-16,0124,N20,VIIRS,n,2,286.01,1.1,N,2
53.59412,27.34437,328.05,0.46,0.64,2023-08-16,0933,N20,VIIRS,n,2,293.4,4.3,D,0
51.89015,29.3366,327.92,0.45,0.63,2023-08-16,0933,N20,VIIRS,n,2,294.13,6.95,D,2
51.8921,29.34252,352.83,0.45,0.63,2023-08-16,0933,N20,VIIRS,n,2,294.97,7.57,D,2
51.89275,29.34083,349.94,0.45,0.63,2023-08-16,0933,N20,VIIRS,n,2,294.96,8.31,D,2
52.06369,26.99061,330.17,0.54,0.68,2023-08-16,0933,N20,VIIRS,n,2,295.03,3.9,D,0
52.06579,26.97964,332.53,0.54,0.68,2023-08-16,0933,N20,VIIRS,n,2,294.52,3.84,D,0
53.42934,24.09247,345.51,0.41,0.37,2023-08-16,1113,N20,VIIRS,n,2,302.99,6.76,D,0
52.8451,29.99081,333.79,0.4,0.44,2023-08-16,1113,N20,VIIRS,n,2,300.09,5.93,D,2
51.89028,29.33965,337.47,0.56,0.43,2023-08-16,1113,N20,VIIRS,n,2,302.31,7.22,D,2
51.89386,29.33565,336.37,0.56,0.52,2023-08-16,2325,N20,VIIRS,n,2,290.83,5.11,N,2
51.8891,29.33492,302.63,0.56,0.52,2023-08-16,2325,N20,VIIRS,n,2,290.49,1.55,N,2
51.89379,29.33457,325.87,0.56,0.52,2023-08-16,2325,N20,VIIRS,n,2,290.8,3.01,N,2
51.89336,29.3429,308.41,0.56,0.52,2023-08-16,2325,N20,VIIRS,n,2,290.89,3.01,N,2
51.88901,29.33382,301.95,0.56,0.52,2023-08-16,2325,N20,VIIRS,n,2,290.6,1.15,N,2
53.26135,24.44822,304.08,0.46,0.64,2023-08-16,2325,N20,VIIRS,n,2,285.38,0.66,N,2
52.84729,29.98894,348.65,0.54,0.51,2023-08-16,2325,N20,VIIRS,n,2,290.35,10.19,N,2
55.53107,28.51605,302.41,0.44,0.46,2023-08-17,0104,N20,VIIRS,n,2,289.63,0.56,N,0
52.84858,29.99348,337.22,0.6,0.53,2023-08-17,0105,N20,VIIRS,n,2,289.36,5.76,N,2
51.88631,29.33846,299.39,0.61,0.53,2023-08-17,0105,N20,VIIRS,n,2,288.81,0.65,N,2
53.26181,24.4457,300.24,0.55,0.43,2023-08-17,0105,N20,VIIRS,n,2,288.98,0.91,N,0
53.58846,31.95243,298.12,0.33,0.56,2023-08-17,0105,N20,VIIRS,n,2,286.92,0.48,N,0
51.89081,29.34175,332,0.61,0.53,2023-08-17,0105,N20,VIIRS,n,2,289.62,4.69,N,2
51.88939,29.33817,306.57,0.61,0.53,2023-08-17,0105,N20,VIIRS,n,2,288.65,2.69,N,2
51.89388,29.34146,321.18,0.61,0.53,2023-08-17,0105,N20,VIIRS,n,2,289.7,2.69,N,2
53.26001,24.45343,300.64,0.55,0.43,2023-08-17,0105,N20,VIIRS,n,2,288.76,0.91,N,0
51.88695,29.3398,331.53,0.67,0.74,2023-08-17,0914,N20,VIIRS,n,2,294.18,8.17,D,2
51.89173,29.34166,343.04,0.67,0.74,2023-08-17,0914,N20,VIIRS,n,2,295.14,10.07,D,2
51.8905,29.34069,343.55,0.41,0.37,2023-08-17,1054,N20,VIIRS,n,2,307.5,5.88,D,2
55.53004,28.52,332.47,0.42,0.38,2023-08-17,1055,N20,VIIRS,n,2,298.09,3.51,D,0
53.39526,32.00932,301.51,0.35,0.57,2023-08-17,2305,N20,VIIRS,n,2,289.41,1.05,N,2
53.67446,31.82499,299.94,0.36,0.57,2023-08-17,2305,N20,VIIRS,n,2,289.04,0.53,N,0
51.8933,29.34079,299.95,0.45,0.63,2023-08-17,2306,N20,VIIRS,n,2,288.97,2.45,N,2
51.89339,29.33402,331.2,0.45,0.63,2023-08-17,2306,N20,VIIRS,n,2,289.37,4.35,N,2
53.26461,24.44032,299.66,0.73,0.76,2023-08-17,2306,N20,VIIRS,n,2,287.18,1.14,N,0
51.88754,29.33368,300.07,0.45,0.63,2023-08-17,2306,N20,VIIRS,n,2,288.9,1.02,N,2
52.85007,29.98686,355.89,0.43,0.62,2023-08-17,2306,N20,VIIRS,n,2,288.88,8.07,N,2
53.26146,24.44735,301.4,0.73,0.76,2023-08-17,2306,N20,VIIRS,n,2,287.54,0.91,N,2
52.84996,29.99334,308.6,0.43,0.62,2023-08-17,2306,N20,VIIRS,n,2,288.92,5.43,N,2
53.26419,24.44892,305.36,0.41,0.37,2023-08-18,0046,N20,VIIRS,n,2,290.89,0.83,N,2
55.52964,28.51898,300.66,0.47,0.4,2023-08-18,0046,N20,VIIRS,n,2,289.54,0.44,N,0
52.84813,29.9917,323.31,0.4,0.44,2023-08-18,0046,N20,VIIRS,n,2,289.95,3.32,N,2
51.88783,29.33824,302.66,0.4,0.44,2023-08-18,0047,N20,VIIRS,n,2,288.61,1.04,N,2
51.89167,29.34059,325.76,0.4,0.44,2023-08-18,0047,N20,VIIRS,n,2,290.25,2.88,N,2
52.84513,29.98926,329.36,0.39,0.36,2023-08-18,1035,N20,VIIRS,l,2,303.92,4.35,D,2
52.05674,30.47216,342.87,0.39,0.36,2023-08-18,1035,N20,VIIRS,n,2,301.87,4.75,D,0
53.1374,25.8428,336.62,0.45,0.39,2023-08-18,1036,N20,VIIRS,n,2,300.57,4.73,D,0
53.13145,25.83186,339.01,0.45,0.39,2023-08-18,1036,N20,VIIRS,n,2,298.36,4.31,D,0
51.8915,29.32775,319.56,0.72,0.76,2023-08-18,2247,N20,VIIRS,n,2,287.72,6.5,N,2
51.89544,29.33211,333.27,0.72,0.76,2023-08-18,2247,N20,VIIRS,n,2,288.5,6.39,N,2
52.84721,29.98544,317.33,0.68,0.74,2023-08-18,2247,N20,VIIRS,n,2,287.79,3.45,N,2
52.84682,29.98295,313.01,0.68,0.74,2023-08-18,2247,N20,VIIRS,n,2,288.13,2.6,N,2
51.89179,29.33864,319,0.72,0.76,2023-08-18,2247,N20,VIIRS,n,2,288,5.49,N,2
51.88839,29.33235,302.37,0.72,0.76,2023-08-18,2247,N20,VIIRS,n,2,287.79,1.61,N,2
52.85231,29.99636,304.09,0.43,0.38,2023-08-19,0027,N20,VIIRS,n,2,292.13,1.09,N,2
52.8456,29.99281,327.56,0.43,0.38,2023-08-19,0027,N20,VIIRS,n,2,290.92,2.62,N,2
52.8468,29.98667,310.89,0.43,0.38,2023-08-19,0027,N20,VIIRS,n,2,290.03,2.89,N,2
51.89229,29.34169,340.71,0.43,0.38,2023-08-19,0028,N20,VIIRS,n,2,292.37,4.59,N,2
51.88894,29.34001,305.1,0.43,0.38,2023-08-19,0028,N20,VIIRS,n,2,289.78,0.89,N,2
52.8471,29.99002,338.88,0.47,0.4,2023-08-19,1016,N20,VIIRS,n,2,304.73,8.92,D,2
51.89263,29.34203,345.13,0.51,0.41,2023-08-19,1016,N20,VIIRS,n,2,293.48,7.57,D,2
55.09551,30.42009,332.27,0.42,0.38,2023-08-19,1017,N20,VIIRS,n,2,300.6,3.68,D,0
54.18938,27.89839,325.9,0.48,0.65,2023-08-19,1158,N20,VIIRS,n,2,294.45,3.05,D,0
53.58835,31.95005,296.86,0.39,0.36,2023-08-20,0008,N20,VIIRS,n,2,282.66,0.37,N,0
52.25455,30.84638,299.47,0.38,0.36,2023-08-20,0009,N20,VIIRS,n,2,288.8,0.27,N,0
53.26167,24.45122,304.08,0.5,0.41,2023-08-20,0009,N20,VIIRS,n,2,290.19,0.83,N,2
51.91517,29.7448,323.11,0.38,0.36,2023-08-20,0009,N20,VIIRS,n,2,287.97,2.26,N,0
52.84754,29.98728,321.45,0.39,0.36,2023-08-20,0009,N20,VIIRS,n,2,289.33,3.14,N,2
52.85318,29.99559,304.78,0.39,0.36,2023-08-20,0009,N20,VIIRS,n,2,292.56,1.18,N,2
52.84669,29.99289,326.8,0.39,0.36,2023-08-20,0009,N20,VIIRS,n,2,290.74,3.13,N,2
51.88868,29.33718,298.96,0.78,0.78,2023-08-20,0149,N20,VIIRS,n,2,285.33,3.34,N,2
53.26255,24.44917,307.82,0.46,0.64,2023-08-20,0149,N20,VIIRS,n,2,287.05,1.44,N,2
53.26383,24.44686,300,0.46,0.64,2023-08-20,0149,N20,VIIRS,n,2,286.65,0.79,N,2
53.26174,24.45294,301.61,0.47,0.64,2023-08-20,0149,N20,VIIRS,n,2,286.91,0.79,N,2
51.89369,29.33675,315.71,0.78,0.78,2023-08-20,0149,N20,VIIRS,n,2,285.95,5.25,N,2
51.88972,29.34621,305.27,0.78,0.78,2023-08-20,0149,N20,VIIRS,n,2,285.1,4.89,N,2
51.89472,29.34359,329.48,0.78,0.78,2023-08-20,0149,N20,VIIRS,n,2,285.71,3.34,N,2
53.27192,24.44195,297.92,0.46,0.64,2023-08-20,0149,N20,VIIRS,n,2,286.44,0.26,N,2
51.89268,29.33976,341.93,0.51,0.5,2023-08-20,0957,N20,VIIRS,n,2,296.99,5.82,D,2
51.88942,29.34501,367,0.34,0.56,2023-08-20,1138,N20,VIIRS,h,2,293.68,6.37,D,2
51.88925,29.34004,349.29,0.34,0.56,2023-08-20,1138,N20,VIIRS,n,2,298.11,6.37,D,2
51.89275,29.34056,336.99,0.48,0.4,2023-08-20,2350,N20,VIIRS,n,2,291.62,8.26,N,2
52.84606,29.98779,331.8,0.47,0.4,2023-08-20,2350,N20,VIIRS,n,2,289.76,5.57,N,2
53.26118,24.45032,297.91,0.5,0.49,2023-08-20,2350,N20,VIIRS,n,2,284.59,0.64,N,2
51.89021,29.33969,325.4,0.48,0.4,2023-08-20,2350,N20,VIIRS,n,2,289.55,2.9,N,2
52.85005,29.98664,299.42,0.51,0.66,2023-08-21,0130,N20,VIIRS,n,2,286.04,1.43,N,2
51.88897,29.33896,312.59,0.53,0.67,2023-08-21,0130,N20,VIIRS,n,2,285.57,2.04,N,2
51.88857,29.34029,306.01,0.53,0.67,2023-08-21,0130,N20,VIIRS,n,2,285.42,1.82,N,2
53.2609,24.45237,302.93,0.62,0.54,2023-08-21,0130,N20,VIIRS,n,2,288.53,0.93,N,2
51.89439,29.34389,323.26,0.53,0.67,2023-08-21,0130,N20,VIIRS,n,2,286.03,2.04,N,2
52.84862,29.9866,301.59,0.51,0.66,2023-08-21,0130,N20,VIIRS,n,2,286.42,2.21,N,2
52.84764,29.99331,297.97,0.51,0.66,2023-08-21,0130,N20,VIIRS,n,2,286.3,1.1,N,2
51.89164,29.34458,339.14,0.39,0.59,2023-08-21,0939,N20,VIIRS,n,2,290.15,4.28,D,2
51.89,29.33938,343.05,0.39,0.59,2023-08-21,0939,N20,VIIRS,n,2,292.66,6.87,D,2
51.89204,29.34387,342.27,0.43,0.46,2023-08-21,1119,N20,VIIRS,n,2,299.42,9.5,D,2
52.84663,29.98709,304.81,0.34,0.56,2023-08-22,0111,N20,VIIRS,n,2,288.8,0.9,N,2
53.26183,24.44641,302.59,0.41,0.45,2023-08-22,0111,N20,VIIRS,n,2,286.91,0.94,N,2
53.2604,24.45222,304.88,0.42,0.45,2023-08-22,0111,N20,VIIRS,n,2,286.95,0.94,N,2
51.89168,29.33819,367,0.35,0.57,2023-08-22,0111,N20,VIIRS,h,2,290.25,3.8,N,2
51.89028,29.34277,336.19,0.35,0.57,2023-08-22,0111,N20,VIIRS,n,2,290.17,6.35,N,2
51.88694,29.33453,303.4,0.35,0.57,2023-08-22,0111,N20,VIIRS,n,2,289.2,3.8,N,2
51.8911,29.33934,327.35,0.44,0.38,2023-08-22,1100,N20,VIIRS,l,2,297.5,2.25,D,2
51.89312,29.33693,350.02,0.39,0.59,2023-08-22,2312,N20,VIIRS,n,2,286.63,5.34,N,2
52.60127,29.78152,324.96,0.37,0.58,2023-08-22,2312,N20,VIIRS,n,2,283.92,2.24,N,0
52.84961,29.99213,314.8,0.37,0.58,2023-08-22,2312,N20,VIIRS,n,2,284.74,4.75,N,2
52.84977,29.9866,347.31,0.37,0.58,2023-08-22,2312,N20,VIIRS,n,2,284.43,5.72,N,2
51.88742,29.33468,299.4,0.39,0.59,2023-08-22,2312,N20,VIIRS,n,2,284.06,2.45,N,2
51.89274,29.34092,322.21,0.39,0.59,2023-08-22,2312,N20,VIIRS,n,2,286.08,2.45,N,2
51.8929,29.33517,340.13,0.39,0.59,2023-08-22,2312,N20,VIIRS,n,2,285.4,2.45,N,2
51.88778,29.33067,300.17,0.39,0.59,2023-08-22,2312,N20,VIIRS,n,2,284.7,0.99,N,0
53.26182,24.44404,299.71,0.63,0.72,2023-08-22,2312,N20,VIIRS,n,2,283.48,0.81,N,0
52.60295,29.77879,329.07,0.37,0.58,2023-08-22,2312,N20,VIIRS,n,2,283.8,2.49,N,0
53.39574,32.01324,297.85,0.61,0.53,2023-08-22,2312,N20,VIIRS,n,2,285.17,1.17,N,2
53.27107,24.43892,299.09,0.63,0.72,2023-08-22,2312,N20,VIIRS,n,2,282.14,2.25,N,2
52.84982,29.98981,321.49,0.45,0.47,2023-08-23,0052,N20,VIIRS,n,2,284.57,1.91,N,2
52.84581,29.98702,318.7,0.45,0.47,2023-08-23,0052,N20,VIIRS,n,2,284.9,2.01,N,2
52.60239,29.78193,306.15,0.45,0.47,2023-08-23,0053,N20,VIIRS,n,2,283.77,1.22,N,0
52.60066,29.7816,309.1,0.45,0.47,2023-08-23,0053,N20,VIIRS,n,2,283.34,0.96,N,0
53.26986,24.44519,300.09,0.44,0.39,2023-08-23,0053,N20,VIIRS,n,2,284.56,0.55,N,2
53.26181,24.44778,307.14,0.44,0.39,2023-08-23,0053,N20,VIIRS,n,2,286.2,1.33,N,2
51.89209,29.3376,297.39,0.46,0.47,2023-08-23,0053,N20,VIIRS,n,2,264.22,0.87,N,2
51.89053,29.3438,298.27,0.46,0.47,2023-08-23,0053,N20,VIIRS,n,2,265.83,0.92,N,2
51.89151,29.34007,345.03,0.38,0.36,2023-08-23,1041,N20,VIIRS,n,2,308.08,12.78,D,2
52.84725,29.9927,325.43,0.39,0.36,2023-08-23,1042,N20,VIIRS,l,2,296.82,2.31,D,2
51.89145,29.34045,297.47,0.62,0.71,2023-08-23,2253,N20,VIIRS,n,2,284.29,3,N,2
51.89458,29.33104,324.95,0.62,0.71,2023-08-23,2253,N20,VIIRS,n,2,285.53,2.35,N,2
51.8947,29.3403,309.31,0.62,0.71,2023-08-23,2253,N20,VIIRS,n,2,285.02,2.35,N,2
51.88794,29.33106,300.54,0.62,0.71,2023-08-23,2253,N20,VIIRS,n,2,284.26,2.35,N,2
52.85072,29.98973,307.24,0.58,0.7,2023-08-23,2253,N20,VIIRS,n,2,283.94,2.09,N,2
52.85031,29.98856,309.63,0.58,0.7,2023-08-23,2253,N20,VIIRS,n,2,284.09,2.39,N,2
51.89129,29.33113,332.52,0.62,0.71,2023-08-23,2253,N20,VIIRS,n,2,285.11,3,N,2
53.39365,32.01612,295.88,0.53,0.42,2023-08-24,0033,N20,VIIRS,n,2,285.6,0.66,N,2
51.89834,29.32211,297.42,0.47,0.4,2023-08-24,0034,N20,VIIRS,n,2,287.23,1.61,N,0
51.89425,29.3417,322.13,0.47,0.4,2023-08-24,0034,N20,VIIRS,n,2,286.69,2.14,N,2
52.84607,29.98776,325.14,0.47,0.4,2023-08-24,0034,N20,VIIRS,n,2,287.15,6.81,N,2
52.84954,29.98975,306.36,0.47,0.4,2023-08-24,0034,N20,VIIRS,n,2,285.45,6.81,N,2
51.88729,29.33796,300.17,0.47,0.4,2023-08-24,0034,N20,VIIRS,n,2,285.1,2.85,N,2
51.89077,29.33982,329.43,0.47,0.4,2023-08-24,0034,N20,VIIRS,n,2,287.13,2.85,N,2
55.53197,28.51415,295.84,0.39,0.36,2023-08-25,0014,N20,VIIRS,n,2,284.98,0.44,N,0
52.84856,29.98964,340.08,0.39,0.36,2023-08-25,0015,N20,VIIRS,n,2,285.32,2.46,N,2
51.89413,29.33967,329.01,0.39,0.36,2023-08-25,0015,N20,VIIRS,n,2,285.63,2.19,N,2
51.88766,29.3369,300.48,0.39,0.36,2023-08-25,0015,N20,VIIRS,n,2,283.11,1.71,N,2
52.84533,29.98818,299.68,0.39,0.36,2023-08-25,0015,N20,VIIRS,n,2,282.96,2.46,N,2
53.26211,24.44743,301.16,0.45,0.39,2023-08-25,0015,N20,VIIRS,n,2,277.74,1,N,2
53.26996,24.443,296.75,0.45,0.39,2023-08-25,0015,N20,VIIRS,n,2,276.56,0.61,N,2
51.90007,29.32463,296.97,0.39,0.36,2023-08-25,0015,N20,VIIRS,n,2,283.99,1.12,N,0
51.8909,29.33829,330.3,0.39,0.36,2023-08-25,0015,N20,VIIRS,n,2,284.7,1.71,N,2
51.89047,29.33937,342.25,0.45,0.47,2023-08-25,1004,N20,VIIRS,n,2,297.8,9.56,D,2
51.88931,29.34186,352.5,0.4,0.6,2023-08-25,1144,N20,VIIRS,n,2,297.75,7.15,D,2
51.88961,29.33475,303.68,0.43,0.38,2023-08-25,2356,N20,VIIRS,n,2,288.44,1.8,N,2
51.89231,29.34213,327.76,0.43,0.38,2023-08-25,2356,N20,VIIRS,n,2,291.3,4.35,N,2
51.89307,29.33587,306.21,0.43,0.38,2023-08-25,2356,N20,VIIRS,n,2,288.4,4.35,N,2
51.89681,29.34135,297.95,0.6,0.71,2023-08-26,0136,N20,VIIRS,n,2,272.18,1.95,N,2
51.89119,29.33591,323.13,0.6,0.71,2023-08-26,0136,N20,VIIRS,n,2,273.2,5.36,N,2
53.27443,24.4407,300.91,0.34,0.56,2023-08-26,2337,N20,VIIRS,n,2,282.84,0.47,N,2
53.39656,32.01404,297.17,0.52,0.41,2023-08-26,2337,N20,VIIRS,n,2,282.61,1.47,N,2
53.3941,32.01486,301.43,0.52,0.41,2023-08-26,2337,N20,VIIRS,n,2,284.08,0.93,N,2
53.26922,24.4401,299.92,0.34,0.56,2023-08-26,2337,N20,VIIRS,n,2,282.31,0.47,N,2
53.26385,24.44479,298.6,0.34,0.56,2023-08-26,2337,N20,VIIRS,n,2,279.55,0.77,N,2
53.26328,24.44946,297.35,0.34,0.56,2023-08-26,2337,N20,VIIRS,n,2,279.65,1.27,N,2
51.89139,29.34072,316.19,0.42,0.45,2023-08-26,2337,N20,VIIRS,n,2,283.46,1.07,N,2
51.88774,29.33371,296.85,0.42,0.45,2023-08-26,2337,N20,VIIRS,n,2,283.63,0.86,N,2
52.85004,29.98772,301.92,0.39,0.6,2023-08-27,0117,N20,VIIRS,n,2,285.17,1.72,N,2
52.84835,29.99296,319.43,0.39,0.6,2023-08-27,0117,N20,VIIRS,n,2,286.18,1.72,N,2
51.89367,29.34305,338.47,0.4,0.6,2023-08-27,0118,N20,VIIRS,n,2,286.5,3.34,N,2
51.8887,29.33896,312.96,0.4,0.6,2023-08-27,0118,N20,VIIRS,n,2,286,1.52,N,2
53.26872,24.44322,299.29,0.47,0.48,2023-08-27,0118,N20,VIIRS,n,2,281.48,1.04,N,0
53.26295,24.44683,299.31,0.47,0.48,2023-08-27,0118,N20,VIIRS,n,2,282.53,1.74,N,2
53.26108,24.44995,312.38,0.49,0.4,2023-08-28,0059,N20,VIIRS,n,2,290.12,1.55,N,2
52.03997,23.81791,316.73,0.49,0.41,2023-08-28,0059,N20,VIIRS,n,2,287.46,1.41,N,0
53.2711,24.44023,306.31,0.49,0.4,2023-08-28,0059,N20,VIIRS,n,2,289.89,1.16,N,2
51.89119,29.34469,346.61,0.76,0.77,2023-08-28,0908,N20,VIIRS,n,2,291.19,13.69,D,2
51.89189,29.33982,340.77,0.77,0.77,2023-08-28,0908,N20,VIIRS,n,2,291,11.85,D,2
53.28482,26.65345,332.79,0.39,0.36,2023-08-28,1048,N20,VIIRS,n,2,295.95,0.96,D,0
53.31123,28.65457,333.91,0.39,0.36,2023-08-28,1048,N20,VIIRS,n,2,297.77,3.56,D,0
51.89259,29.33987,345.41,0.39,0.36,2023-08-28,1048,N20,VIIRS,n,2,306.35,8.89,D,2
52.84647,29.98869,335.8,0.4,0.37,2023-08-28,1048,N20,VIIRS,n,2,295.64,2.85,D,2
52.84822,29.98487,310.09,0.5,0.66,2023-08-28,2259,N20,VIIRS,n,2,274.61,2.35,N,2
53.09707,30.60415,296.93,0.47,0.64,2023-08-28,2259,N20,VIIRS,n,2,283.39,0.89,N,0
51.89041,29.33403,341.06,0.53,0.67,2023-08-28,2300,N20,VIIRS,n,2,289.21,3.69,N,2
51.8966,29.2947,304.27,0.53,0.67,2023-08-28,2300,N20,VIIRS,n,2,289.11,0.64,N,0
51.89666,29.33415,308.83,0.53,0.67,2023-08-28,2300,N20,VIIRS,n,2,289.38,3.69,N,0
53.09624,30.6075,302.6,0.55,0.42,2023-08-29,0040,N20,VIIRS,n,2,285.42,0.72,N,0
53.26963,24.44191,304.76,0.39,0.36,2023-08-29,0040,N20,VIIRS,n,2,287.82,1.01,N,2
53.26122,24.4502,315.76,0.39,0.36,2023-08-29,0040,N20,VIIRS,n,2,289.24,1.73,N,2
51.89402,29.34263,319.99,0.53,0.42,2023-08-29,0040,N20,VIIRS,n,2,290.4,2.19,N,2
51.89037,29.34053,316.97,0.53,0.42,2023-08-29,0040,N20,VIIRS,n,2,289.82,2.19,N,2
51.89477,29.30206,300.25,0.53,0.42,2023-08-29,0040,N20,VIIRS,n,2,289.16,0.4,N,0
51.88672,29.33844,303.9,0.53,0.42,2023-08-29,0040,N20,VIIRS,n,2,289.63,0.97,N,2
